step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
2 0.1 35 33 2
4 0.15000000000000002 34 32 4
7 0.2 34 31 5
9 0.25 33 30 7
11 0.3 33 28 9
13 0.35 32 27 11
14 0.39999999999999997 31 27 12
15 0.44999999999999996 31 28 11
16 0.49999999999999994 31 27 12
20 0.5499999999999999 30 26 14
22 0.6 28 26 16
27 0.65 26 27 17
28 0.7000000000000001 27 27 16
30 0.7500000000000001 27 27 16
32 0.8000000000000002 28 26 16
33 0.8500000000000002 27 26 17
33 0.9000000000000002 27 26 17
35 0.9500000000000003 26 25 19
35 1.0000000000000002 26 25 19
37 1.0500000000000003 25 26 19
39 1.1000000000000003 26 25 19
40 1.1500000000000004 26 24 20
41 1.2000000000000004 26 25 19
42 1.2500000000000004 26 26 18
44 1.3000000000000005 25 27 18
45 1.3500000000000005 25 26 19
47 1.4000000000000006 24 25 21
49 1.4500000000000006 22 25 23
52 1.5000000000000007 22 24 24
52 1.5500000000000007 22 24 24
55 1.6000000000000008 23 24 23
56 1.6500000000000008 22 24 24
61 1.7000000000000008 21 22 27
62 1.7500000000000009 21 23 26
62 1.800000000000001 21 23 26
62 1.850000000000001 21 23 26
65 1.900000000000001 23 24 23
68 1.950000000000001 21 23 26
70 2.000000000000001 20 24 26
74 2.0500000000000007 21 23 26
76 2.1000000000000005 21 23 26
78 2.1500000000000004 21 23 26
80 2.2 20 24 26
82 2.25 20 24 26
84 2.3 19 23 28
86 2.3499999999999996 18 24 28
90 2.3999999999999995 17 25 28
90 2.4499999999999993 17 25 28
92 2.499999999999999 17 23 30
92 2.549999999999999 17 23 30
96 2.5999999999999988 16 24 30
98 2.6499999999999986 18 24 28
100 2.6999999999999984 18 22 30
101 2.7499999999999982 19 22 29
103 2.799999999999998 18 23 29
106 2.849999999999998 18 20 32
106 2.8999999999999977 18 20 32
106 2.9499999999999975 18 20 32
107 2.9999999999999973 18 21 31
109 3.049999999999997 18 21 31
111 3.099999999999997 19 22 29
113 3.149999999999997 19 22 29
115 3.1999999999999966 19 20 31
115 3.2499999999999964 19 20 31
120 3.2999999999999963 22 20 28
122 3.349999999999996 23 19 28
124 3.399999999999996 23 19 28
125 3.4499999999999957 23 18 29
132 3.4999999999999956 25 17 28
135 3.5499999999999954 26 15 29
137 3.599999999999995 27 16 27
141 3.649999999999995 26 15 29
142 3.699999999999995 26 16 28
143 3.7499999999999947 27 16 27
143 3.7999999999999945 27 16 27
146 3.8499999999999943 29 15 26
147 3.899999999999994 30 15 25
148 3.949999999999994 30 16 24
149 3.999999999999994 29 16 25
153 4.049999999999994 29 18 23
157 4.099999999999993 30 21 19
160 4.149999999999993 31 21 18
