step time x y u
0 0.0 35 35 0
4 0.05 31 35 4
7 0.1 29 34 7
9 0.15000000000000002 29 34 7
9 0.2 29 34 7
10 0.25 28 34 8
11 0.3 27 34 9
14 0.35 26 34 10
15 0.39999999999999997 25 34 11
16 0.44999999999999996 25 33 12
21 0.49999999999999994 25 34 11
23 0.5499999999999999 25 32 13
26 0.6 24 34 12
27 0.65 25 34 11
30 0.7000000000000001 23 33 14
33 0.7500000000000001 22 35 13
37 0.8000000000000002 24 33 13
41 0.8500000000000002 26 33 11
43 0.9000000000000002 24 33 13
45 0.9500000000000003 25 32 13
47 1.0000000000000002 25 32 13
48 1.0500000000000003 26 32 12
50 1.1000000000000003 26 32 12
51 1.1500000000000004 25 32 13
53 1.2000000000000004 24 33 13
53 1.2500000000000004 24 33 13
55 1.3000000000000005 25 32 13
56 1.3500000000000005 25 33 12
57 1.4000000000000006 24 33 13
60 1.4500000000000006 24 34 12
60 1.5000000000000007 24 34 12
62 1.5500000000000007 22 34 14
65 1.6000000000000008 21 34 15
66 1.6500000000000008 21 35 14
67 1.7000000000000008 21 34 15
68 1.7500000000000009 21 33 16
69 1.800000000000001 20 33 17
70 1.850000000000001 19 33 18
70 1.900000000000001 19 33 18
73 1.950000000000001 19 34 17
77 2.000000000000001 17 32 21
80 2.0500000000000007 18 34 18
83 2.1000000000000005 17 32 21
83 2.1500000000000004 17 32 21
85 2.2 16 33 21
88 2.25 17 33 20
93 2.3 16 35 19
95 2.3499999999999996 16 35 19
98 2.3999999999999995 15 35 20
99 2.4499999999999993 15 34 21
101 2.499999999999999 16 35 19
101 2.549999999999999 16 35 19
102 2.5999999999999988 16 34 20
104 2.6499999999999986 15 33 22
104 2.6999999999999984 15 33 22
105 2.7499999999999982 16 33 21
107 2.799999999999998 16 31 23
109 2.849999999999998 16 33 21
113 2.8999999999999977 16 33 21
114 2.9499999999999975 16 34 20
114 2.9999999999999973 16 34 20
116 3.049999999999997 17 33 20
117 3.099999999999997 16 33 21
119 3.149999999999997 16 33 21
121 3.1999999999999966 15 32 23
122 3.2499999999999964 16 32 22
125 3.2999999999999963 14 33 23
127 3.349999999999996 15 34 21
127 3.399999999999996 15 34 21
127 3.4499999999999957 15 34 21
127 3.4999999999999956 15 34 21
128 3.5499999999999954 15 35 20
129 3.599999999999995 15 34 21
132 3.649999999999995 15 33 22
135 3.699999999999995 16 33 21
139 3.7499999999999947 13 34 23
139 3.7999999999999945 13 34 23
140 3.8499999999999943 13 35 22
142 3.899999999999994 14 34 22
143 3.949999999999994 14 35 21
144 3.999999999999994 14 34 22
146 4.049999999999994 14 32 24
147 4.099999999999993 14 33 23
147 4.149999999999993 14 33 23
149 4.199999999999993 13 32 25
150 4.249999999999993 12 32 26
150 4.299999999999993 12 32 26
151 4.3499999999999925 11 32 27
152 4.399999999999992 10 32 28
152 4.449999999999992 10 32 28
155 4.499999999999992 9 32 29
156 4.549999999999992 9 31 30
157 4.599999999999992 9 32 29
157 4.6499999999999915 9 32 29
162 4.699999999999991 7 31 32
162 4.749999999999991 7 31 32
163 4.799999999999991 7 32 31
165 4.849999999999991 8 33 29
169 4.899999999999991 9 36 25
170 4.94999999999999 10 36 24
175 4.99999999999999 11 38 21
176 5.04999999999999 12 38 20
178 5.09999999999999 11 37 22
179 5.14999999999999 11 38 21
181 5.1999999999999895 11 40 19
181 5.249999999999989 11 40 19
184 5.299999999999989 10 38 22
185 5.349999999999989 11 38 21
190 5.399999999999989 10 38 22
194 5.449999999999989 10 38 22
197 5.4999999999999885 11 38 21
197 5.549999999999988 11 38 21
198 5.599999999999988 10 38 22
201 5.649999999999988 11 38 21
201 5.699999999999988 11 38 21
202 5.749999999999988 11 39 20
204 5.799999999999987 11 39 20
206 5.849999999999987 10 40 20
208 5.899999999999987 9 41 20
211 5.949999999999987 10 39 21
212 5.999999999999987 11 39 20
216 6.0499999999999865 11 37 22
217 6.099999999999986 11 38 21
221 6.149999999999986 13 38 19
222 6.199999999999986 13 37 20
224 6.249999999999986 14 38 18
225 6.299999999999986 14 37 19
225 6.349999999999985 14 37 19
226 6.399999999999985 14 36 20
227 6.449999999999985 15 36 19
227 6.499999999999985 15 36 19
228 6.549999999999985 14 36 20
229 6.5999999999999845 14 35 21
232 6.649999999999984 13 35 22
234 6.699999999999984 12 34 24
235 6.749999999999984 12 33 25
236 6.799999999999984 12 32 26
240 6.849999999999984 13 33 24
242 6.8999999999999835 13 31 26
246 6.949999999999983 14 30 26
250 6.999999999999983 17 29 24
252 7.049999999999983 16 30 24
254 7.099999999999983 14 30 26
256 7.149999999999983 14 30 26
257 7.199999999999982 14 31 25
258 7.249999999999982 13 31 26
259 7.299999999999982 13 30 27
