step time x y u
0 0.0 35 35 0
4 0.05 32 34 4
5 0.1 32 35 3
8 0.15000000000000002 31 33 6
9 0.2 30 33 7
11 0.25 29 32 9
13 0.3 29 32 9
13 0.35 29 32 9
15 0.39999999999999997 29 32 9
18 0.44999999999999996 28 30 12
20 0.49999999999999994 26 30 14
21 0.5499999999999999 26 29 15
22 0.6 26 30 14
23 0.65 25 30 15
23 0.7000000000000001 25 30 15
23 0.7500000000000001 25 30 15
24 0.8000000000000002 25 29 16
24 0.8500000000000002 25 29 16
28 0.9000000000000002 24 30 16
31 0.9500000000000003 23 30 17
33 1.0000000000000002 23 30 17
36 1.0500000000000003 22 32 16
39 1.1000000000000003 22 31 17
39 1.1500000000000004 22 31 17
39 1.2000000000000004 22 31 17
46 1.2500000000000004 22 30 18
47 1.3000000000000005 22 29 19
49 1.3500000000000005 21 28 21
52 1.4000000000000006 22 28 20
55 1.4500000000000006 22 27 21
56 1.5000000000000007 21 27 22
56 1.5500000000000007 21 27 22
58 1.6000000000000008 23 27 20
61 1.6500000000000008 22 27 21
63 1.7000000000000008 21 28 21
66 1.7500000000000009 20 28 22
68 1.800000000000001 20 28 22
69 1.850000000000001 20 29 21
71 1.900000000000001 20 29 21
74 1.950000000000001 22 28 20
75 2.000000000000001 22 27 21
78 2.0500000000000007 22 26 22
81 2.1000000000000005 20 27 23
81 2.1500000000000004 20 27 23
83 2.2 20 27 23
84 2.25 20 26 24
85 2.3 21 26 23
87 2.3499999999999996 22 25 23
88 2.3999999999999995 23 25 22
91 2.4499999999999993 22 27 21
93 2.499999999999999 21 28 21
95 2.549999999999999 21 28 21
97 2.5999999999999988 22 27 21
99 2.6499999999999986 21 26 23
101 2.6999999999999984 21 26 23
102 2.7499999999999982 21 27 22
105 2.799999999999998 19 28 23
107 2.849999999999998 20 29 21
108 2.8999999999999977 21 29 20
111 2.9499999999999975 20 31 19
112 2.9999999999999973 20 30 20
116 3.049999999999997 19 33 18
119 3.099999999999997 18 35 17
122 3.149999999999997 17 35 18
124 3.1999999999999966 16 34 20
127 3.2499999999999964 17 32 21
128 3.2999999999999963 17 33 20
129 3.349999999999996 16 33 21
131 3.399999999999996 17 34 19
134 3.4499999999999957 15 35 20
135 3.4999999999999956 14 35 21
138 3.5499999999999954 14 38 18
141 3.599999999999995 14 37 19
145 3.649999999999995 14 39 17
148 3.699999999999995 13 39 18
148 3.7499999999999947 13 39 18
151 3.7999999999999945 15 38 17
154 3.8499999999999943 14 36 20
156 3.899999999999994 13 35 22
158 3.949999999999994 14 36 20
158 3.999999999999994 14 36 20
159 4.049999999999994 14 35 21
161 4.099999999999993 13 36 21
163 4.149999999999993 13 36 21
163 4.199999999999993 13 36 21
165 4.249999999999993 13 38 19
167 4.299999999999993 14 39 17
174 4.3499999999999925 14 36 20
176 4.399999999999992 13 37 20
178 4.449999999999992 13 37 20
178 4.499999999999992 13 37 20
182 4.549999999999992 13 37 20
184 4.599999999999992 13 37 20
185 4.6499999999999915 13 36 21
188 4.699999999999991 12 34 24
188 4.749999999999991 12 34 24
189 4.799999999999991 13 34 23
191 4.849999999999991 12 33 25
193 4.899999999999991 13 32 25
195 4.94999999999999 12 31 27
198 4.99999999999999 11 31 28
199 5.04999999999999 11 32 27
200 5.09999999999999 11 33 26
201 5.14999999999999 11 32 27
203 5.1999999999999895 12 31 27
204 5.249999999999989 12 32 26
205 5.299999999999989 12 33 25
206 5.349999999999989 13 33 24
208 5.399999999999989 13 33 24
208 5.449999999999989 13 33 24
210 5.4999999999999885 13 33 24
211 5.549999999999988 12 33 25
214 5.599999999999988 13 35 22
216 5.649999999999988 14 36 20
219 5.699999999999988 14 35 21
224 5.749999999999988 13 35 22
226 5.799999999999987 12 36 22
226 5.849999999999987 12 36 22
228 5.899999999999987 11 35 24
230 5.949999999999987 10 34 26
231 5.999999999999987 10 35 25
233 6.0499999999999865 10 35 25
233 6.099999999999986 10 35 25
233 6.149999999999986 10 35 25
235 6.199999999999986 10 35 25
237 6.249999999999986 11 36 23
240 6.299999999999986 11 39 20
242 6.349999999999985 12 40 18
242 6.399999999999985 12 40 18
243 6.449999999999985 12 39 19
246 6.499999999999985 11 37 22
248 6.549999999999985 10 36 24
248 6.5999999999999845 10 36 24
251 6.649999999999984 10 37 23
254 6.699999999999984 8 36 26
256 6.749999999999984 9 35 26
257 6.799999999999984 10 35 25
259 6.849999999999984 9 34 27
259 6.8999999999999835 9 34 27
259 6.949999999999983 9 34 27
260 6.999999999999983 8 34 28
262 7.049999999999983 9 35 26
266 7.099999999999983 9 39 22
266 7.149999999999983 9 39 22
268 7.199999999999982 7 39 24
269 7.249999999999982 7 38 25
270 7.299999999999982 7 39 24
272 7.349999999999982 7 39 24
273 7.399999999999982 7 40 23
275 7.4499999999999815 7 42 21
275 7.499999999999981 7 42 21
275 7.549999999999981 7 42 21
275 7.599999999999981 7 42 21
275 7.649999999999981 7 42 21
276 7.699999999999981 7 43 20
276 7.7499999999999805 7 43 20
278 7.79999999999998 7 45 18
280 7.84999999999998 8 46 16
281 7.89999999999998 7 46 17
284 7.94999999999998 8 44 18
285 7.99999999999998 7 44 19
287 8.04999999999998 7 44 19
288 8.09999999999998 6 44 20
291 8.14999999999998 6 45 19
293 8.199999999999982 6 45 19
294 8.249999999999982 6 46 18
295 8.299999999999983 7 46 17
297 8.349999999999984 7 48 15
298 8.399999999999984 8 48 14
300 8.449999999999985 10 48 12
303 8.499999999999986 9 48 13
304 8.549999999999986 9 49 12
305 8.599999999999987 8 49 13
306 8.649999999999988 9 49 12
306 8.699999999999989 9 49 12
307 8.74999999999999 10 49 11
311 8.79999999999999 9 50 11
313 8.84999999999999 8 51 11
313 8.899999999999991 8 51 11
314 8.949999999999992 7 51 12
315 8.999999999999993 7 52 11
318 9.049999999999994 7 53 10
318 9.099999999999994 7 53 10
321 9.149999999999995 7 52 11
321 9.199999999999996 7 52 11
322 9.249999999999996 7 53 10
322 9.299999999999997 7 53 10
323 9.349999999999998 7 54 9
324 9.399999999999999 7 55 8
324 9.45 7 55 8
326 9.5 7 55 8
327 9.55 7 54 9
330 9.600000000000001 6 56 8
330 9.650000000000002 6 56 8
330 9.700000000000003 6 56 8
331 9.750000000000004 6 55 9
332 9.800000000000004 6 56 8
332 9.850000000000005 6 56 8
