step time x y u
0 0.0 35 35 0
3 0.05 35 34 1
5 0.1 33 34 3
9 0.15000000000000002 30 33 7
9 0.2 30 33 7
10 0.25 30 32 8
11 0.3 30 31 9
13 0.35 29 30 11
14 0.39999999999999997 29 31 10
18 0.44999999999999996 29 31 10
20 0.49999999999999994 28 30 12
25 0.5499999999999999 28 31 11
27 0.6 30 31 9
31 0.65 28 31 11
36 0.7000000000000001 29 31 10
37 0.7500000000000001 30 31 9
39 0.8000000000000002 29 30 11
42 0.8500000000000002 29 29 12
43 0.9000000000000002 28 29 13
47 0.9500000000000003 27 28 15
50 1.0000000000000002 27 27 16
53 1.0500000000000003 28 25 17
54 1.1000000000000003 28 24 18
56 1.1500000000000004 27 23 20
57 1.2000000000000004 26 23 21
61 1.2500000000000004 27 24 19
63 1.3000000000000005 27 24 19
67 1.3500000000000005 25 24 21
70 1.4000000000000006 25 23 22
70 1.4500000000000006 25 23 22
73 1.5000000000000007 23 24 23
73 1.5500000000000007 23 24 23
76 1.6000000000000008 22 24 24
79 1.6500000000000008 22 23 25
79 1.7000000000000008 22 23 25
82 1.7500000000000009 21 21 28
82 1.800000000000001 21 21 28
84 1.850000000000001 22 20 28
85 1.900000000000001 22 21 27
87 1.950000000000001 22 21 27
93 2.000000000000001 22 21 27
94 2.0500000000000007 21 21 28
94 2.1000000000000005 21 21 28
94 2.1500000000000004 21 21 28
96 2.2 21 23 26
98 2.25 20 24 26
101 2.3 18 25 27
101 2.3499999999999996 18 25 27
102 2.3999999999999995 18 24 28
103 2.4499999999999993 19 24 27
105 2.499999999999999 19 22 29
108 2.549999999999999 18 22 30
108 2.5999999999999988 18 22 30
109 2.6499999999999986 18 21 31
111 2.6999999999999984 18 23 29
112 2.7499999999999982 18 22 30
116 2.799999999999998 18 20 32
118 2.849999999999998 18 20 32
120 2.8999999999999977 19 19 32
122 2.9499999999999975 20 18 32
124 2.9999999999999973 21 19 30
126 3.049999999999997 21 19 30
129 3.099999999999997 21 18 31
131 3.149999999999997 23 18 29
132 3.1999999999999966 22 18 30
133 3.2499999999999964 23 18 29
137 3.2999999999999963 22 17 31
139 3.349999999999996 22 17 31
141 3.399999999999996 24 17 29
142 3.4499999999999957 25 17 28
144 3.4999999999999956 25 17 28
147 3.5499999999999954 25 16 29
149 3.599999999999995 26 15 29
151 3.649999999999995 26 15 29
153 3.699999999999995 26 17 27
154 3.7499999999999947 27 17 26
156 3.7999999999999945 26 18 26
157 3.8499999999999943 27 18 25
162 3.899999999999994 27 19 24
163 3.949999999999994 27 18 25
163 3.999999999999994 27 18 25
163 4.049999999999994 27 18 25
164 4.099999999999993 27 17 26
165 4.149999999999993 27 16 27
165 4.199999999999993 27 16 27
169 4.249999999999993 28 17 25
170 4.299999999999993 29 17 24
