step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
8 0.1 35 27 8
8 0.15000000000000002 35 27 8
10 0.2 33 27 10
12 0.25 32 26 12
15 0.3 31 26 13
18 0.35 31 25 14
20 0.39999999999999997 30 24 16
24 0.44999999999999996 29 23 18
24 0.49999999999999994 29 23 18
26 0.5499999999999999 29 23 18
29 0.6 28 25 17
29 0.65 28 25 17
32 0.7000000000000001 26 24 20
34 0.7500000000000001 26 22 22
36 0.8000000000000002 27 21 22
36 0.8500000000000002 27 21 22
36 0.9000000000000002 27 21 22
37 0.9500000000000003 27 20 23
39 1.0000000000000002 25 20 25
41 1.0500000000000003 25 20 25
43 1.1000000000000003 26 19 25
44 1.1500000000000004 27 19 24
46 1.2000000000000004 28 18 24
47 1.2500000000000004 28 17 25
50 1.3000000000000005 28 18 24
52 1.3500000000000005 27 19 24
53 1.4000000000000006 27 18 25
56 1.4500000000000006 26 16 28
58 1.5000000000000007 26 14 30
62 1.5500000000000007 26 16 28
63 1.6000000000000008 26 17 27
64 1.6500000000000008 26 18 26
65 1.7000000000000008 27 18 25
67 1.7500000000000009 28 17 25
70 1.800000000000001 28 16 26
71 1.850000000000001 28 17 25
74 1.900000000000001 29 17 24
75 1.950000000000001 29 16 25
78 2.000000000000001 31 17 22
78 2.0500000000000007 31 17 22
80 2.1000000000000005 32 16 22
84 2.1500000000000004 31 15 24
86 2.2 31 15 24
87 2.25 31 16 23
90 2.3 31 15 24
91 2.3499999999999996 30 15 25
94 2.3999999999999995 31 17 22
96 2.4499999999999993 32 16 22
99 2.499999999999999 34 17 19
100 2.549999999999999 34 16 20
101 2.5999999999999988 33 16 21
102 2.6499999999999986 32 16 22
103 2.6999999999999984 32 15 23
103 2.7499999999999982 32 15 23
107 2.799999999999998 32 17 21
110 2.849999999999998 32 16 22
114 2.8999999999999977 33 15 22
117 2.9499999999999975 34 15 21
118 2.9999999999999973 33 15 22
120 3.049999999999997 33 15 22
123 3.099999999999997 31 14 25
124 3.149999999999997 31 13 26
125 3.1999999999999966 31 12 27
126 3.2499999999999964 32 12 26
129 3.2999999999999963 33 14 23
130 3.349999999999996 33 13 24
130 3.399999999999996 33 13 24
135 3.4499999999999957 35 12 23
137 3.4999999999999956 35 12 23
138 3.5499999999999954 36 12 22
139 3.599999999999995 36 11 23
141 3.649999999999995 35 12 23
141 3.699999999999995 35 12 23
142 3.7499999999999947 36 12 22
144 3.7999999999999945 38 12 20
147 3.8499999999999943 40 11 19
147 3.899999999999994 40 11 19
147 3.949999999999994 40 11 19
148 3.999999999999994 39 11 20
149 4.049999999999994 40 11 19
149 4.099999999999993 40 11 19
153 4.149999999999993 41 12 17
158 4.199999999999993 40 10 20
159 4.249999999999993 40 11 19
160 4.299999999999993 41 11 18
161 4.3499999999999925 42 11 17
162 4.399999999999992 42 12 16
163 4.449999999999992 42 11 17
164 4.499999999999992 42 12 16
166 4.549999999999992 40 12 18
168 4.599999999999992 39 13 18
169 4.6499999999999915 40 13 17
170 4.699999999999991 40 14 16
173 4.749999999999991 39 12 19
175 4.799999999999991 41 12 17
175 4.849999999999991 41 12 17
176 4.899999999999991 40 12 18
176 4.94999999999999 40 12 18
179 4.99999999999999 40 13 17
180 5.04999999999999 39 13 18
183 5.09999999999999 41 14 15
183 5.14999999999999 41 14 15
183 5.1999999999999895 41 14 15
185 5.249999999999989 41 14 15
186 5.299999999999989 41 13 16
189 5.349999999999989 38 13 19
189 5.399999999999989 38 13 19
190 5.449999999999989 38 12 20
192 5.4999999999999885 40 12 18
194 5.549999999999988 41 11 18
195 5.599999999999988 41 12 17
196 5.649999999999988 42 12 16
197 5.699999999999988 42 11 17
199 5.749999999999988 41 12 17
201 5.799999999999987 41 10 19
202 5.849999999999987 40 10 20
202 5.899999999999987 40 10 20
202 5.949999999999987 40 10 20
203 5.999999999999987 40 9 21
204 6.0499999999999865 40 10 20
206 6.099999999999986 40 10 20
206 6.149999999999986 40 10 20
206 6.199999999999986 40 10 20
209 6.249999999999986 43 10 17
210 6.299999999999986 42 10 18
210 6.349999999999985 42 10 18
211 6.399999999999985 42 9 19
212 6.449999999999985 43 9 18
214 6.499999999999985 42 8 20
215 6.549999999999985 43 8 19
216 6.5999999999999845 43 9 18
216 6.649999999999984 43 9 18
220 6.699999999999984 44 8 18
222 6.749999999999984 43 7 20
224 6.799999999999984 43 5 22
224 6.849999999999984 43 5 22
224 6.8999999999999835 43 5 22
224 6.949999999999983 43 5 22
225 6.999999999999983 42 5 23
225 7.049999999999983 42 5 23
226 7.099999999999983 42 4 24
227 7.149999999999983 43 4 23
227 7.199999999999982 43 4 23
228 7.249999999999982 43 5 22
228 7.299999999999982 43 5 22
229 7.349999999999982 44 5 21
230 7.399999999999982 44 6 20
234 7.4499999999999815 46 4 20
235 7.499999999999981 45 4 21
236 7.549999999999981 46 4 20
238 7.599999999999981 46 4 20
238 7.649999999999981 46 4 20
240 7.699999999999981 47 5 18
242 7.7499999999999805 47 5 18
243 7.79999999999998 48 5 17
244 7.84999999999998 49 5 16
244 7.89999999999998 49 5 16
246 7.94999999999998 50 6 14
248 7.99999999999998 50 8 12
249 8.04999999999998 50 7 13
249 8.09999999999998 50 7 13
251 8.14999999999998 49 6 15
252 8.199999999999982 49 7 14
253 8.249999999999982 50 7 13
255 8.299999999999983 48 7 15
256 8.349999999999984 47 7 16
