step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
3 0.1 33 34 3
4 0.15000000000000002 33 35 2
4 0.2 33 35 2
4 0.25 33 35 2
5 0.3 32 35 3
5 0.35 32 35 3
7 0.39999999999999997 31 34 5
10 0.44999999999999996 29 33 8
11 0.49999999999999994 29 32 9
12 0.5499999999999999 28 32 10
12 0.6 28 32 10
15 0.65 27 32 11
20 0.7000000000000001 25 31 14
21 0.7500000000000001 26 31 13
21 0.8000000000000002 26 31 13
24 0.8500000000000002 26 34 10
27 0.9000000000000002 26 31 13
29 0.9500000000000003 25 30 15
31 1.0000000000000002 25 30 15
33 1.0500000000000003 26 31 13
33 1.1000000000000003 26 31 13
36 1.1500000000000004 26 30 14
37 1.2000000000000004 26 29 15
37 1.2500000000000004 26 29 15
38 1.3000000000000005 25 29 16
39 1.3500000000000005 24 29 17
42 1.4000000000000006 26 30 14
44 1.4500000000000006 26 30 14
46 1.5000000000000007 25 29 16
48 1.5500000000000007 26 30 14
51 1.6000000000000008 27 30 13
51 1.6500000000000008 27 30 13
53 1.7000000000000008 26 29 15
58 1.7500000000000009 25 29 16
61 1.800000000000001 25 28 17
62 1.850000000000001 24 28 18
64 1.900000000000001 25 27 18
67 1.950000000000001 25 26 19
68 2.000000000000001 26 26 18
70 2.0500000000000007 25 25 20
71 2.1000000000000005 24 25 21
71 2.1500000000000004 24 25 21
73 2.2 25 26 19
73 2.25 25 26 19
75 2.3 25 26 19
80 2.3499999999999996 25 27 18
80 2.3999999999999995 25 27 18
84 2.4499999999999993 26 24 20
86 2.499999999999999 26 24 20
89 2.549999999999999 27 24 19
89 2.5999999999999988 27 24 19
89 2.6499999999999986 27 24 19
91 2.6999999999999984 26 23 21
93 2.7499999999999982 25 24 21
95 2.799999999999998 27 24 19
98 2.849999999999998 27 25 18
99 2.8999999999999977 27 24 19
100 2.9499999999999975 27 23 20
102 2.9999999999999973 27 23 20
103 3.049999999999997 27 22 21
106 3.099999999999997 27 21 22
109 3.149999999999997 26 19 25
110 3.1999999999999966 26 20 24
111 3.2499999999999964 26 21 23
113 3.2999999999999963 26 21 23
115 3.349999999999996 25 22 23
116 3.399999999999996 25 21 24
117 3.4499999999999957 24 21 25
117 3.4999999999999956 24 21 25
118 3.5499999999999954 23 21 26
120 3.599999999999995 23 21 26
121 3.649999999999995 23 20 27
122 3.699999999999995 23 21 26
123 3.7499999999999947 24 21 25
124 3.7999999999999945 25 21 24
126 3.8499999999999943 25 23 22
128 3.899999999999994 24 22 24
130 3.949999999999994 23 23 24
133 3.999999999999994 22 23 25
134 4.049999999999994 23 23 24
137 4.099999999999993 21 24 25
137 4.149999999999993 21 24 25
137 4.199999999999993 21 24 25
140 4.249999999999993 20 22 28
141 4.299999999999993 19 22 29
143 4.3499999999999925 20 21 29
144 4.399999999999992 20 20 30
145 4.449999999999992 20 21 29
146 4.499999999999992 20 20 30
146 4.549999999999992 20 20 30
149 4.599999999999992 20 21 29
150 4.6499999999999915 20 22 28
153 4.699999999999991 20 21 29
156 4.749999999999991 20 24 26
158 4.799999999999991 20 24 26
162 4.849999999999991 20 22 28
163 4.899999999999991 21 22 27
167 4.94999999999999 20 21 29
169 4.99999999999999 20 23 27
170 5.04999999999999 20 24 26
170 5.09999999999999 20 24 26
171 5.14999999999999 21 24 25
171 5.1999999999999895 21 24 25
171 5.249999999999989 21 24 25
172 5.299999999999989 20 24 26
172 5.349999999999989 20 24 26
172 5.399999999999989 20 24 26
175 5.449999999999989 18 23 29
178 5.4999999999999885 20 22 28
180 5.549999999999988 21 23 26
182 5.599999999999988 21 25 24
184 5.649999999999988 21 25 24
187 5.699999999999988 22 25 23
190 5.749999999999988 22 24 24
190 5.799999999999987 22 24 24
193 5.849999999999987 21 24 25
196 5.899999999999987 19 25 26
196 5.949999999999987 19 25 26
199 5.999999999999987 20 25 25
199 6.0499999999999865 20 25 25
203 6.099999999999986 19 24 27
204 6.149999999999986 19 23 28
205 6.199999999999986 19 24 27
207 6.249999999999986 19 24 27
209 6.299999999999986 18 25 27
210 6.349999999999985 18 24 28
211 6.399999999999985 18 23 29
212 6.449999999999985 19 23 28
212 6.499999999999985 19 23 28
213 6.549999999999985 20 23 27
214 6.5999999999999845 19 23 28
215 6.649999999999984 19 24 27
215 6.699999999999984 19 24 27
220 6.749999999999984 19 25 26
222 6.799999999999984 17 25 28
224 6.849999999999984 16 24 30
226 6.8999999999999835 14 24 32
228 6.949999999999983 13 25 32
232 6.999999999999983 16 26 28
234 7.049999999999983 17 25 28
239 7.099999999999983 15 26 29
240 7.149999999999983 15 25 30
243 7.199999999999982 16 25 29
245 7.249999999999982 17 24 29
248 7.299999999999982 17 23 30
251 7.349999999999982 17 22 31
254 7.399999999999982 17 23 30
255 7.4499999999999815 17 24 29
256 7.499999999999981 16 24 30
258 7.549999999999981 16 26 28
259 7.599999999999981 16 25 29
262 7.649999999999981 15 25 30
264 7.699999999999981 14 24 32
265 7.7499999999999805 14 25 31
265 7.79999999999998 14 25 31
269 7.84999999999998 12 25 33
270 7.89999999999998 12 26 32
271 7.94999999999998 12 27 31
274 7.99999999999998 12 30 28
276 8.04999999999998 11 31 28
277 8.09999999999998 11 30 29
279 8.14999999999998 11 30 29
280 8.199999999999982 11 31 28
281 8.249999999999982 11 32 27
282 8.299999999999983 12 32 26
283 8.349999999999984 12 31 27
283 8.399999999999984 12 31 27
285 8.449999999999985 13 30 27
286 8.499999999999986 13 31 26
288 8.549999999999986 13 29 28
291 8.599999999999987 12 31 27
292 8.649999999999988 11 31 28
294 8.699999999999989 11 29 30
295 8.74999999999999 12 29 29
295 8.79999999999999 12 29 29
297 8.84999999999999 12 29 29
298 8.899999999999991 11 29 30
300 8.949999999999992 11 29 30
303 8.999999999999993 10 29 31
304 9.049999999999994 10 28 32
307 9.099999999999994 9 28 33
310 9.149999999999995 11 29 30
311 9.199999999999996 11 28 31
312 9.249999999999996 11 29 30
315 9.299999999999997 11 28 31
315 9.349999999999998 11 28 31
318 9.399999999999999 9 29 32
319 9.45 9 28 33
320 9.5 9 29 32
321 9.55 10 29 31
321 9.600000000000001 10 29 31
321 9.650000000000002 10 29 31
326 9.700000000000003 11 27 32
326 9.750000000000004 11 27 32
329 9.800000000000004 12 27 31
330 9.850000000000005 12 26 32
333 9.900000000000006 12 27 31
335 9.950000000000006 13 26 31
337 10.000000000000007 12 27 31
342 10.050000000000008 11 29 30
344 10.100000000000009 11 29 30
344 10.15000000000001 11 29 30
344 10.20000000000001 11 29 30
346 10.25000000000001 11 29 30
