step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
7 0.1 32 31 7
11 0.15000000000000002 30 29 11
16 0.2 29 27 14
17 0.25 28 27 15
19 0.3 26 27 17
22 0.35 25 27 18
22 0.39999999999999997 25 27 18
22 0.44999999999999996 25 27 18
25 0.49999999999999994 25 26 19
25 0.5499999999999999 25 26 19
26 0.6 24 26 20
28 0.65 24 26 20
30 0.7000000000000001 23 27 20
32 0.7500000000000001 24 28 18
34 0.8000000000000002 24 28 18
36 0.8500000000000002 24 28 18
39 0.9000000000000002 25 26 19
41 0.9500000000000003 25 26 19
43 1.0000000000000002 24 27 19
43 1.0500000000000003 24 27 19
45 1.1000000000000003 24 27 19
48 1.1500000000000004 24 26 20
50 1.2000000000000004 23 27 20
55 1.2500000000000004 21 26 23
56 1.3000000000000005 20 26 24
57 1.3500000000000005 20 25 25
58 1.4000000000000006 20 24 26
62 1.4500000000000006 20 24 26
62 1.5000000000000007 20 24 26
63 1.5500000000000007 21 24 25
66 1.6000000000000008 21 23 26
66 1.6500000000000008 21 23 26
69 1.7000000000000008 21 22 27
71 1.7500000000000009 21 22 27
71 1.800000000000001 21 22 27
76 1.850000000000001 21 19 30
79 1.900000000000001 23 20 27
80 1.950000000000001 23 19 28
82 2.000000000000001 25 19 26
82 2.0500000000000007 25 19 26
83 2.1000000000000005 25 18 27
85 2.1500000000000004 26 19 25
89 2.2 27 20 23
89 2.25 27 20 23
92 2.3 26 20 24
92 2.3499999999999996 26 20 24
92 2.3999999999999995 26 20 24
94 2.4499999999999993 26 20 24
99 2.499999999999999 26 19 25
104 2.549999999999999 25 17 28
106 2.5999999999999988 27 17 26
106 2.6499999999999986 27 17 26
108 2.6999999999999984 26 16 28
110 2.7499999999999982 25 17 28
111 2.799999999999998 25 18 27
111 2.849999999999998 25 18 27
114 2.8999999999999977 24 16 30
115 2.9499999999999975 23 16 31
117 2.9999999999999973 22 17 31
119 3.049999999999997 23 18 29
120 3.099999999999997 23 19 28
121 3.149999999999997 23 20 27
124 3.1999999999999966 24 20 26
124 3.2499999999999964 24 20 26
124 3.2999999999999963 24 20 26
125 3.349999999999996 25 20 25
126 3.399999999999996 25 21 24
129 3.4499999999999957 27 20 23
129 3.4999999999999956 27 20 23
132 3.5499999999999954 26 20 24
134 3.599999999999995 26 20 24
137 3.649999999999995 28 19 23
137 3.699999999999995 28 19 23
138 3.7499999999999947 28 18 24
142 3.7999999999999945 29 17 24
146 3.8499999999999943 26 16 28
146 3.899999999999994 26 16 28
150 3.949999999999994 27 15 28
154 3.999999999999994 27 15 28
159 4.049999999999994 26 15 29
161 4.099999999999993 25 16 29
165 4.149999999999993 26 15 29
167 4.199999999999993 27 16 27
169 4.249999999999993 26 17 27
170 4.299999999999993 27 17 26
172 4.3499999999999925 27 17 26
174 4.399999999999992 26 16 28
175 4.449999999999992 25 16 29
181 4.499999999999992 25 18 27
183 4.549999999999992 25 18 27
185 4.599999999999992 25 18 27
185 4.6499999999999915 25 18 27
185 4.699999999999991 25 18 27
187 4.749999999999991 24 17 29
190 4.799999999999991 24 18 28
192 4.849999999999991 25 19 26
197 4.899999999999991 25 16 29
199 4.94999999999999 26 17 27
