step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
2 0.1 34 34 2
3 0.15000000000000002 34 33 3
4 0.2 33 33 4
8 0.25 33 31 6
8 0.3 33 31 6
9 0.35 32 31 7
11 0.39999999999999997 31 30 9
12 0.44999999999999996 31 29 10
14 0.49999999999999994 30 28 12
16 0.5499999999999999 29 27 14
16 0.6 29 27 14
16 0.65 29 27 14
19 0.7000000000000001 28 27 15
19 0.7500000000000001 28 27 15
24 0.8000000000000002 29 27 14
24 0.8500000000000002 29 27 14
26 0.9000000000000002 27 27 16
26 0.9500000000000003 27 27 16
30 1.0000000000000002 25 27 18
31 1.0500000000000003 26 27 17
32 1.1000000000000003 26 26 18
32 1.1500000000000004 26 26 18
32 1.2000000000000004 26 26 18
33 1.2500000000000004 26 25 19
34 1.3000000000000005 26 24 20
38 1.3500000000000005 24 24 22
40 1.4000000000000006 25 23 22
40 1.4500000000000006 25 23 22
44 1.5000000000000007 26 22 22
47 1.5500000000000007 24 21 25
50 1.6000000000000008 25 21 24
52 1.6500000000000008 25 21 24
53 1.7000000000000008 25 22 23
55 1.7500000000000009 23 22 25
55 1.800000000000001 23 22 25
57 1.850000000000001 24 23 23
57 1.900000000000001 24 23 23
59 1.950000000000001 25 22 23
59 2.000000000000001 25 22 23
60 2.0500000000000007 25 23 22
63 2.1000000000000005 26 21 23
66 2.1500000000000004 26 20 24
69 2.2 24 21 25
71 2.25 25 20 25
75 2.3 24 23 23
77 2.3499999999999996 25 24 21
79 2.3999999999999995 23 24 23
79 2.4499999999999993 23 24 23
79 2.499999999999999 23 24 23
81 2.549999999999999 24 25 21
81 2.5999999999999988 24 25 21
84 2.6499999999999986 26 24 20
85 2.6999999999999984 27 24 19
86 2.7499999999999982 27 23 20
86 2.799999999999998 27 23 20
87 2.849999999999998 27 22 21
92 2.8999999999999977 24 22 24
96 2.9499999999999975 23 21 26
97 2.9999999999999973 24 21 25
102 3.049999999999997 25 21 24
103 3.099999999999997 25 20 25
104 3.149999999999997 26 20 24
104 3.1999999999999966 26 20 24
106 3.2499999999999964 25 21 24
107 3.2999999999999963 25 20 25
109 3.349999999999996 26 21 23
116 3.399999999999996 24 24 22
118 3.4499999999999957 25 25 20
118 3.4999999999999956 25 25 20
119 3.5499999999999954 26 25 19
120 3.599999999999995 26 26 18
121 3.649999999999995 26 25 19
121 3.699999999999995 26 25 19
124 3.7499999999999947 25 23 22
127 3.7999999999999945 25 22 23
130 3.8499999999999943 26 22 22
130 3.899999999999994 26 22 22
133 3.949999999999994 25 22 23
134 3.999999999999994 26 22 22
135 4.049999999999994 25 22 23
138 4.099999999999993 25 21 24
141 4.149999999999993 25 22 23
143 4.199999999999993 24 23 23
143 4.249999999999993 24 23 23
145 4.299999999999993 24 23 23
147 4.3499999999999925 25 22 23
148 4.399999999999992 25 23 22
149 4.449999999999992 25 22 23
149 4.499999999999992 25 22 23
152 4.549999999999992 26 22 22
158 4.599999999999992 23 23 24
159 4.6499999999999915 23 22 25
161 4.699999999999991 25 22 23
164 4.749999999999991 25 23 22
164 4.799999999999991 25 23 22
166 4.849999999999991 26 22 22
166 4.899999999999991 26 22 22
167 4.94999999999999 26 21 23
167 4.99999999999999 26 21 23
168 5.04999999999999 26 22 22
171 5.09999999999999 27 22 21
172 5.14999999999999 27 21 22
173 5.1999999999999895 26 21 23
175 5.249999999999989 26 21 23
177 5.299999999999989 25 20 25
179 5.349999999999989 24 21 25
179 5.399999999999989 24 21 25
179 5.449999999999989 24 21 25
181 5.4999999999999885 25 22 23
183 5.549999999999988 25 22 23
183 5.599999999999988 25 22 23
184 5.649999999999988 24 22 24
187 5.699999999999988 25 22 23
188 5.749999999999988 25 21 24
188 5.799999999999987 25 21 24
192 5.849999999999987 23 21 26
192 5.899999999999987 23 21 26
194 5.949999999999987 25 21 24
196 5.999999999999987 26 20 24
198 6.0499999999999865 26 20 24
202 6.099999999999986 28 20 22
202 6.149999999999986 28 20 22
203 6.199999999999986 27 20 23
205 6.249999999999986 26 21 23
207 6.299999999999986 26 21 23
209 6.349999999999985 26 21 23
211 6.399999999999985 25 20 25
211 6.449999999999985 25 20 25
211 6.499999999999985 25 20 25
212 6.549999999999985 26 20 24
214 6.5999999999999845 25 21 24
218 6.649999999999984 23 21 26
220 6.699999999999984 22 20 28
220 6.749999999999984 22 20 28
222 6.799999999999984 22 18 30
222 6.849999999999984 22 18 30
223 6.8999999999999835 22 17 31
224 6.949999999999983 23 17 30
227 6.999999999999983 22 17 31
233 7.049999999999983 25 16 29
234 7.099999999999983 24 16 30
236 7.149999999999983 24 16 30
238 7.199999999999982 23 17 30
240 7.249999999999982 25 17 28
243 7.299999999999982 23 16 31
247 7.349999999999982 23 16 31
248 7.399999999999982 24 16 30
249 7.4499999999999815 25 16 29
250 7.499999999999981 25 15 30
250 7.549999999999981 25 15 30
251 7.599999999999981 24 15 31
252 7.649999999999981 24 16 30
253 7.699999999999981 25 16 29
253 7.7499999999999805 25 16 29
256 7.79999999999998 26 18 26
257 7.84999999999998 26 17 27
