step time x y u
414 12.35000000000004 31 17 22
415 12.400000000000041 31 16 23
416 12.450000000000042 32 16 22
420 12.500000000000043 32 16 22
420 12.550000000000043 32 16 22
420 12.600000000000044 32 16 22
424 12.650000000000045 30 18 22
426 12.700000000000045 30 18 22
426 12.750000000000046 30 18 22
428 12.800000000000047 30 18 22
430 12.850000000000048 31 17 22
434 12.900000000000048 30 16 24
438 12.950000000000049 29 17 24
441 13.00000000000005 28 17 25
441 13.05000000000005 28 17 25
442 13.100000000000051 29 17 24
446 13.150000000000052 30 16 24
449 13.200000000000053 28 17 25
450 13.250000000000053 27 17 26
452 13.300000000000054 27 15 28
452 13.350000000000055 27 15 28
455 13.400000000000055 27 16 27
458 13.450000000000056 27 15 28
460 13.500000000000057 27 17 26
461 13.550000000000058 28 17 25
461 13.600000000000058 28 17 25
463 13.650000000000059 28 17 25
465 13.70000000000006 29 16 25
469 13.75000000000006 28 17 25
473 13.800000000000061 26 19 25
478 13.850000000000062 26 16 28
481 13.900000000000063 27 16 27
483 13.950000000000063 28 15 27
483 14.000000000000064 28 15 27
486 14.050000000000065 26 16 28
486 14.100000000000065 26 16 28
489 14.150000000000066 26 17 27
489 14.200000000000067 26 17 27
489 14.250000000000068 26 17 27
490 14.300000000000068 26 16 28
492 14.350000000000069 27 17 26
492 14.40000000000007 27 17 26
496 14.45000000000007 28 18 24
496 14.500000000000071 28 18 24
498 14.550000000000072 29 19 22
502 14.600000000000072 29 19 22
508 14.650000000000073 31 19 20
509 14.700000000000074 31 20 19
512 14.750000000000075 33 21 16
515 14.800000000000075 33 20 17
518 14.850000000000076 35 21 14
520 14.900000000000077 34 20 16
522 14.950000000000077 34 20 16
522 15.000000000000078 34 20 16
523 15.050000000000079 33 20 17
524 15.10000000000008 33 19 18
524 15.15000000000008 33 19 18
524 15.200000000000081 33 19 18
525 15.250000000000082 32 19 19
525 15.300000000000082 32 19 19
526 15.350000000000083 33 19 18
527 15.400000000000084 34 19 17
527 15.450000000000085 34 19 17
529 15.500000000000085 34 19 17
529 15.550000000000086 34 19 17
530 15.600000000000087 33 19 18
531 15.650000000000087 34 19 17
532 15.700000000000088 34 18 18
533 15.750000000000089 34 19 17
536 15.80000000000009 34 18 18
536 15.85000000000009 34 18 18
536 15.900000000000091 34 18 18
536 15.950000000000092 34 18 18
539 16.000000000000092 34 17 19
543 16.050000000000093 34 17 19
546 16.100000000000094 33 17 20
550 16.150000000000095 34 16 20
550 16.200000000000095 34 16 20
552 16.250000000000096 33 15 22
552 16.300000000000097 33 15 22
553 16.350000000000097 34 15 21
554 16.400000000000098 34 16 20
555 16.4500000000001 35 16 19
557 16.5000000000001 34 15 21
558 16.5500000000001 34 14 22
559 16.6000000000001 34 13 23
559 16.6500000000001 34 13 23
559 16.700000000000102 34 13 23
562 16.750000000000103 37 13 20
565 16.800000000000104 35 14 21
566 16.850000000000104 36 14 20
568 16.900000000000105 38 14 18
571 16.950000000000106 39 12 19
573 17.000000000000107 38 13 19
574 17.050000000000107 37 13 20
574 17.100000000000108 37 13 20
576 17.15000000000011 35 13 22
577 17.20000000000011 35 12 23
578 17.25000000000011 35 11 24
580 17.30000000000011 36 10 24
582 17.35000000000011 35 11 24
584 17.400000000000112 35 11 24
584 17.450000000000113 35 11 24
585 17.500000000000114 35 12 23
587 17.550000000000114 35 12 23
593 17.600000000000115 34 15 21
594 17.650000000000116 34 14 22
594 17.700000000000117 34 14 22
594 17.750000000000117 34 14 22
595 17.800000000000118 35 14 21
596 17.85000000000012 35 13 22
597 17.90000000000012 34 13 23
601 17.95000000000012 34 15 21
603 18.00000000000012 34 15 21
604 18.05000000000012 34 16 20
604 18.100000000000122 34 16 20
606 18.150000000000123 35 17 18
606 18.200000000000124 35 17 18
606 18.250000000000124 35 17 18
607 18.300000000000125 35 16 19
607 18.350000000000126 35 16 19
608 18.400000000000126 34 16 20
611 18.450000000000127 33 16 21
611 18.500000000000128 33 16 21
614 18.55000000000013 32 16 22
614 18.60000000000013 32 16 22
616 18.65000000000013 31 17 22
618 18.70000000000013 30 18 22
620 18.75000000000013 28 18 24
621 18.800000000000132 28 17 25
622 18.850000000000133 27 17 26
622 18.900000000000134 27 17 26
625 18.950000000000134 26 17 27
627 19.000000000000135 25 18 27
628 19.050000000000136 25 17 28
632 19.100000000000136 25 19 26
634 19.150000000000137 25 19 26
636 19.200000000000138 26 18 26
637 19.25000000000014 27 18 25
637 19.30000000000014 27 18 25
639 19.35000000000014 28 19 23
640 19.40000000000014 28 18 24
642 19.45000000000014 28 20 22
644 19.500000000000142 30 20 20
645 19.550000000000143 29 20 21
647 19.600000000000144 28 21 21
648 19.650000000000144 27 21 22
650 19.700000000000145 26 20 24
650 19.750000000000146 26 20 24
654 19.800000000000146 26 18 26
655 19.850000000000147 26 19 25
658 19.900000000000148 26 20 24
662 19.95000000000015 25 19 26
664 20.00000000000015 25 21 24
664 20.05000000000015 25 21 24
665 20.10000000000015 25 22 23
667 20.15000000000015 24 23 23
670 20.200000000000152 25 23 22
674 20.250000000000153 26 22 22
676 20.300000000000153 26 22 22
677 20.350000000000154 27 22 21
679 20.400000000000155 27 22 21
682 20.450000000000156 28 22 20
682 20.500000000000156 28 22 20
684 20.550000000000157 28 20 22
684 20.600000000000158 28 20 22
685 20.65000000000016 28 21 21
688 20.70000000000016 30 20 20
690 20.75000000000016 29 21 20
691 20.80000000000016 30 21 19
692 20.85000000000016 29 21 20
693 20.900000000000162 28 21 21
694 20.950000000000163 29 21 20
695 21.000000000000163 28 21 21
696 21.050000000000164 27 21 22
698 21.100000000000165 26 20 24
699 21.150000000000166 26 19 25
701 21.200000000000166 26 19 25
703 21.250000000000167 24 19 27
704 21.300000000000168 24 18 28
705 21.35000000000017 25 18 27
706 21.40000000000017 25 19 26
706 21.45000000000017 25 19 26
710 21.50000000000017 26 18 26
712 21.55000000000017 27 19 24
712 21.600000000000172 27 19 24
718 21.650000000000173 26 18 26
719 21.700000000000173 25 18 27
720 21.750000000000174 25 19 26
723 21.800000000000175 28 19 23
725 21.850000000000176 26 19 25
726 21.900000000000176 26 20 24
727 21.950000000000177 25 20 25
729 22.000000000000178 26 21 23
731 22.05000000000018 26 23 21
735 22.10000000000018 24 25 21
736 22.15000000000018 25 25 20
739 22.20000000000018 25 24 21
742 22.25000000000018 24 24 22
743 22.300000000000182 25 24 21
744 22.350000000000183 25 23 22
745 22.400000000000183 25 22 23
745 22.450000000000184 25 22 23
746 22.500000000000185 25 23 22
749 22.550000000000185 28 23 19
752 22.600000000000186 28 24 18
753 22.650000000000187 28 25 17
754 22.700000000000188 28 24 18
756 22.75000000000019 27 25 18
757 22.80000000000019 27 26 17
763 22.85000000000019 27 28 15
764 22.90000000000019 27 27 16
767 22.95000000000019 27 26 17
768 23.000000000000192 26 26 18
771 23.050000000000193 26 25 19
771 23.100000000000193 26 25 19
773 23.150000000000194 26 23 21
775 23.200000000000195 24 23 23
776 23.250000000000195 23 23 24
779 23.300000000000196 24 25 21
781 23.350000000000197 22 25 23
783 23.400000000000198 21 26 23
786 23.4500000000002 19 27 24
786 23.5000000000002 19 27 24
787 23.5500000000002 18 27 25
788 23.6000000000002 18 26 26
790 23.6500000000002 17 25 28
793 23.700000000000202 18 25 27
793 23.750000000000203 18 25 27
797 23.800000000000203 20 25 25
800 23.850000000000204 21 25 24
803 23.900000000000205 22 25 23
804 23.950000000000205 22 26 22
805 24.000000000000206 22 27 21
808 24.050000000000207 22 26 22
810 24.100000000000207 20 26 24
812 24.150000000000208 20 26 24
814 24.20000000000021 20 26 24
816 24.25000000000021 20 26 24
816 24.30000000000021 20 26 24
816 24.35000000000021 20 26 24
816 24.40000000000021 20 26 24
819 24.450000000000212 20 27 23
821 24.500000000000213 19 28 23
822 24.550000000000214 19 27 24
825 24.600000000000215 18 29 23
827 24.650000000000215 17 28 25
828 24.700000000000216 17 29 24
831 24.750000000000217 17 28 25
832 24.800000000000217 18 28 24
836 24.850000000000218 19 29 22
836 24.90000000000022 19 29 22
840 24.95000000000022 18 28 24
844 25.00000000000022 18 28 24
845 25.05000000000022 19 28 23
847 25.10000000000022 20 29 21
851 25.150000000000222 21 30 19
853 25.200000000000223 21 30 19
856 25.250000000000224 20 32 18
857 25.300000000000225 19 32 19
857 25.350000000000225 19 32 19
859 25.400000000000226 20 33 17
860 25.450000000000227 21 33 16
861 25.500000000000227 20 33 17
862 25.550000000000228 20 32 18
864 25.60000000000023 19 31 20
866 25.65000000000023 20 30 20
868 25.70000000000023 20 30 20
868 25.75000000000023 20 30 20
871 25.80000000000023 21 32 17
871 25.850000000000232 21 32 17
873 25.900000000000233 20 31 19
875 25.950000000000234 20 29 21
875 26.000000000000234 20 29 21
876 26.050000000000235 20 28 22
879 26.100000000000236 20 27 23
881 26.150000000000237 20 25 25
882 26.200000000000237 20 26 24
883 26.250000000000238 20 27 23
884 26.30000000000024 20 28 22
885 26.35000000000024 20 29 21
888 26.40000000000024 20 28 22
890 26.45000000000024 20 30 20
891 26.50000000000024 20 29 21
892 26.550000000000242 21 29 20
895 26.600000000000243 20 29 21
896 26.650000000000244 20 28 22
899 26.700000000000244 20 27 23
901 26.750000000000245 20 27 23
901 26.800000000000246 20 27 23
903 26.850000000000247 19 26 25
905 26.900000000000247 20 27 23
906 26.950000000000248 21 27 22
907 27.00000000000025 21 26 23
910 27.05000000000025 21 27 22
912 27.10000000000025 22 28 20
915 27.15000000000025 21 28 21
918 27.20000000000025 23 27 20
918 27.250000000000252 23 27 20
919 27.300000000000253 22 27 21
920 27.350000000000254 23 27 20
922 27.400000000000254 24 28 18
924 27.450000000000255 23 27 20
924 27.500000000000256 23 27 20
925 27.550000000000257 23 26 21
927 27.600000000000257 22 25 23
928 27.650000000000258 22 24 24
928 27.70000000000026 22 24 24
931 27.75000000000026 21 22 27
932 27.80000000000026 20 22 28
936 27.85000000000026 19 23 28
939 27.90000000000026 19 24 27
940 27.950000000000262 19 23 28
944 28.000000000000263 18 22 30
948 28.050000000000264 18 22 30
952 28.100000000000264 18 22 30
952 28.150000000000265 18 22 30
954 28.200000000000266 19 21 30
955 28.250000000000266 18 21 31
958 28.300000000000267 17 19 34
960 28.350000000000268 16 20 34
963 28.40000000000027 15 22 33
965 28.45000000000027 16 23 31
967 28.50000000000027 18 23 29
969 28.55000000000027 19 24 27
969 28.60000000000027 19 24 27
970 28.650000000000272 20 24 26
973 28.700000000000273 19 24 27
974 28.750000000000274 19 25 26
976 28.800000000000274 20 26 24
977 28.850000000000275 20 25 25
977 28.900000000000276 20 25 25
980 28.950000000000276 22 26 22
981 29.000000000000277 21 26 23
984 29.050000000000278 19 27 24
984 29.10000000000028 19 27 24
986 29.15000000000028 19 27 24
987 29.20000000000028 20 27 23
989 29.25000000000028 20 27 23
991 29.30000000000028 20 27 23
992 29.350000000000282 20 26 24
993 29.400000000000283 19 26 25
994 29.450000000000284 18 26 26
994 29.500000000000284 18 26 26
997 29.550000000000285 18 25 27
999 29.600000000000286 17 26 27
999 29.650000000000286 17 26 27
1001 29.700000000000287 16 25 29
1001 29.750000000000288 16 25 29
1003 29.80000000000029 15 26 29
1004 29.85000000000029 15 27 28
1005 29.90000000000029 15 26 29
1008 29.95000000000029 14 26 30
1008 30.00000000000029 14 26 30
1008 30.050000000000292 14 26 30
1008 30.100000000000293 14 26 30
1009 30.150000000000293 14 25 31
1010 30.200000000000294 14 26 30
1011 30.250000000000295 14 27 29
1013 30.300000000000296 14 29 27
1014 30.350000000000296 14 28 28
1016 30.400000000000297 14 28 28
1019 30.450000000000298 15 28 27
1026 30.5000000000003 15 31 24
1026 30.5500000000003 15 31 24
1027 30.6000000000003 15 30 25
1030 30.6500000000003 13 29 28
1031 30.7000000000003 13 30 27
1032 30.750000000000302 13 31 26
1033 30.800000000000303 13 32 25
1034 30.850000000000303 13 33 24
1036 30.900000000000304 14 32 24
1039 30.950000000000305 13 32 25
1041 31.000000000000306 14 31 25
1044 31.050000000000306 13 31 26
1045 31.100000000000307 12 31 27
1052 31.150000000000308 15 31 24
1053 31.20000000000031 14 31 25
1055 31.25000000000031 13 32 25
1056 31.30000000000031 13 33 24
1059 31.35000000000031 13 34 23
1060 31.40000000000031 13 33 24
1061 31.450000000000312 13 32 25
1064 31.500000000000313 13 31 26
1066 31.550000000000313 13 29 28
1069 31.600000000000314 13 28 29
1071 31.650000000000315 14 27 29
1073 31.700000000000315 15 28 27
1073 31.750000000000316 15 28 27
1075 31.800000000000317 15 28 27
1079 31.850000000000318 14 27 29
1080 31.90000000000032 13 27 30
1080 31.95000000000032 13 27 30
1082 32.00000000000032 14 28 28
1083 32.05000000000032 15 28 27
1086 32.100000000000314 16 26 28
1088 32.15000000000031 17 25 28
1089 32.20000000000031 17 24 29
1090 32.250000000000306 18 24 28
1094 32.3000000000003 19 23 28
1099 32.3500000000003 19 22 29
1101 32.4000000000003 19 22 29
1103 32.450000000000294 19 22 29
1105 32.50000000000029 18 23 29
1107 32.55000000000029 19 24 27
1107 32.600000000000286 19 24 27
1107 32.65000000000028 19 24 27
1109 32.70000000000028 19 24 27
1114 32.75000000000028 17 23 30
1116 32.800000000000274 19 23 28
1118 32.85000000000027 19 23 28
1121 32.90000000000027 20 23 27
1123 32.950000000000266 20 23 27
1127 33.00000000000026 20 23 27
1127 33.05000000000026 20 23 27
1130 33.10000000000026 20 24 26
1131 33.150000000000254 20 25 25
1132 33.20000000000025 20 26 24
1134 33.25000000000025 21 27 22
1136 33.300000000000246 21 27 22
1136 33.35000000000024 21 27 22
1140 33.40000000000024 22 30 18
1140 33.45000000000024 22 30 18
1142 33.500000000000234 23 31 16
1144 33.55000000000023 23 29 18
1145 33.60000000000023 23 28 19
1147 33.650000000000226 24 29 17
1149 33.70000000000022 23 30 17
1150 33.75000000000022 22 30 18
1152 33.80000000000022 23 31 16
1154 33.850000000000215 23 31 16
1157 33.90000000000021 23 32 15
1162 33.95000000000021 22 32 16
1163 34.000000000000206 22 33 15
1166 34.0500000000002 22 32 16
1171 34.1000000000002 21 30 19
1172 34.1500000000002 22 30 18
1175 34.200000000000195 21 30 19
1178 34.25000000000019 22 30 18
1180 34.30000000000019 22 28 20
1183 34.350000000000186 23 28 19
1184 34.40000000000018 24 28 18
1185 34.45000000000018 24 29 17
1187 34.50000000000018 23 28 19
1191 34.550000000000175 25 30 15
1193 34.60000000000017 26 31 13
1196 34.65000000000017 24 32 14
1199 34.700000000000166 23 32 15
1201 34.75000000000016 22 33 15
1201 34.80000000000016 22 33 15
1201 34.85000000000016 22 33 15
1204 34.900000000000155 21 33 16
1207 34.95000000000015 20 33 17
1208 35.00000000000015 21 33 16
1209 35.050000000000146 21 34 15
1211 35.10000000000014 20 33 17
1213 35.15000000000014 20 31 19
1215 35.20000000000014 20 31 19
1215 35.250000000000135 20 31 19
1215 35.30000000000013 20 31 19
1218 35.35000000000013 19 29 22
1219 35.40000000000013 19 28 23
1219 35.450000000000124 19 28 23
1220 35.50000000000012 19 29 22
1223 35.55000000000012 18 29 23
1226 35.600000000000115 16 30 24
1226 35.65000000000011 16 30 24
1228 35.70000000000011 14 30 26
1229 35.75000000000011 14 31 25
1230 35.800000000000104 14 30 26
1232 35.8500000000001 14 30 26
1232 35.9000000000001 14 30 26
1236 35.950000000000095 14 34 22
1237 36.00000000000009 14 33 23
1239 36.05000000000009 14 33 23
1241 36.10000000000009 14 31 25
1242 36.150000000000084 13 31 26
1244 36.20000000000008 14 32 24
1244 36.25000000000008 14 32 24
1246 36.300000000000075 13 33 24
1247 36.35000000000007 12 33 25
1248 36.40000000000007 11 33 26
1248 36.45000000000007 11 33 26
1250 36.500000000000064 12 34 24
1251 36.55000000000006 12 33 25
1252 36.60000000000006 13 33 24
1252 36.650000000000055 13 33 24
1254 36.70000000000005 12 34 24
1256 36.75000000000005 12 34 24
1256 36.80000000000005 12 34 24
1257 36.850000000000044 13 34 23
1259 36.90000000000004 13 34 23
1260 36.95000000000004 13 35 22
1262 37.000000000000036 12 36 22
1264 37.05000000000003 11 35 24
1267 37.10000000000003 11 38 21
1270 37.15000000000003 10 38 22
1270 37.200000000000024 10 38 22
1272 37.25000000000002 10 40 20
1273 37.30000000000002 10 41 19
1275 37.350000000000016 12 41 17
1276 37.40000000000001 12 42 16
1279 37.45000000000001 12 45 13
1279 37.50000000000001 12 45 13
1280 37.550000000000004 11 45 14
1282 37.6 10 46 14
1283 37.65 9 46 15
1284 37.699999999999996 8 46 16
1285 37.74999999999999 8 47 15
1285 37.79999999999999 8 47 15
1285 37.84999999999999 8 47 15
1288 37.899999999999984 7 47 16
1289 37.94999999999998 7 46 17
1293 37.99999999999998 7 42 21
1294 38.049999999999976 6 42 22
1294 38.09999999999997 6 42 22
1294 38.14999999999997 6 42 22
1296 38.19999999999997 7 43 20
1297 38.249999999999964 7 44 19
1298 38.29999999999996 7 45 18
1299 38.34999999999996 7 46 17
1300 38.399999999999956 7 47 16
1303 38.44999999999995 8 47 15
1305 38.49999999999995 8 47 15
1306 38.54999999999995 7 47 16
1308 38.599999999999945 7 47 16
1308 38.64999999999994 7 47 16
1309 38.69999999999994 8 47 15
1310 38.749999999999936 7 47 16
1310 38.79999999999993 7 47 16
1311 38.84999999999993 7 48 15
1313 38.89999999999993 7 46 17
1315 38.949999999999925 8 45 17
1317 38.99999999999992 8 45 17
1320 39.04999999999992 8 46 16
1322 39.099999999999916 8 44 18
1323 39.14999999999991 8 45 17
1323 39.19999999999991 8 45 17
1323 39.24999999999991 8 45 17
1324 39.299999999999905 9 45 16
1325 39.3499999999999 10 45 15
1325 39.3999999999999 10 45 15
1327 39.449999999999896 10 45 15
1329 39.49999999999989 10 43 17
1329 39.54999999999989 10 43 17
1330 39.59999999999989 10 44 16
1333 39.649999999999885 11 46 13
1334 39.69999999999988 11 45 14
1336 39.74999999999988 10 44 16
1336 39.799999999999876 10 44 16
1339 39.84999999999987 11 46 13
1340 39.89999999999987 12 46 12
1340 39.94999999999987 12 46 12
1343 39.999999999999865 11 46 13
1344 40.04999999999986 11 45 14
1346 40.09999999999986 12 44 14
1346 40.14999999999986 12 44 14
1348 40.199999999999854 13 43 14
1351 40.24999999999985 15 42 13
1352 40.29999999999985 15 43 12
1356 40.349999999999845 14 42 14
1358 40.39999999999984 13 43 14
1360 40.44999999999984 12 42 16
1362 40.49999999999984 11 41 18
1363 40.549999999999834 10 41 19
1363 40.59999999999983 10 41 19
1364 40.64999999999983 9 41 20
1365 40.699999999999825 10 41 19
1368 40.74999999999982 9 41 20
1370 40.79999999999982 9 41 20
1370 40.84999999999982 9 41 20
1372 40.899999999999814 9 39 22
1374 40.94999999999981 9 41 20
1375 40.99999999999981 9 42 19
1377 41.049999999999805 9 42 19
1378 41.0999999999998 9 43 18
1378 41.1499999999998 9 43 18
1379 41.1999999999998 9 42 19
1381 41.249999999999794 11 42 17
1383 41.29999999999979 11 44 15
1385 41.34999999999979 11 44 15
1386 41.399999999999785 10 44 16
1386 41.44999999999978 10 44 16
1387 41.49999999999978 11 44 15
1389 41.54999999999978 11 46 13
1391 41.599999999999774 10 45 15
1391 41.64999999999977 10 45 15
1392 41.69999999999977 10 46 14
1394 41.749999999999766 11 47 12
1396 41.79999999999976 10 48 12
1398 41.84999999999976 10 46 14
1398 41.89999999999976 10 46 14
1399 41.949999999999754 11 46 13
1402 41.99999999999975 11 47 12
1405 42.04999999999975 9 46 15
1405 42.099999999999746 9 46 15
1408 42.14999999999974 11 45 14
1409 42.19999999999974 12 45 13
1410 42.24999999999974 11 45 14
1412 42.299999999999734 11 43 16
1413 42.34999999999973 11 42 17
1413 42.39999999999973 11 42 17
1415 42.449999999999726 10 43 17
1415 42.49999999999972 10 43 17
1415 42.54999999999972 10 43 17
1417 42.59999999999972 11 42 17
1419 42.649999999999714 11 42 17
1422 42.69999999999971 13 41 16
1426 42.74999999999971 13 39 18
1427 42.799999999999706 13 40 17
1429 42.8499999999997 15 40 15
