step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 33 32 5
7 0.15000000000000002 33 30 7
8 0.2 32 30 8
8 0.25 32 30 8
9 0.3 31 30 9
10 0.35 32 30 8
10 0.39999999999999997 32 30 8
10 0.44999999999999996 32 30 8
15 0.49999999999999994 32 27 11
18 0.5499999999999999 33 27 10
19 0.6 34 27 9
23 0.65 37 26 7
24 0.7000000000000001 37 25 8
27 0.7500000000000001 35 24 11
28 0.8000000000000002 35 23 12
31 0.8500000000000002 34 21 15
32 0.9000000000000002 34 22 14
35 0.9500000000000003 34 21 15
38 1.0000000000000002 32 20 18
41 1.0500000000000003 31 18 21
43 1.1000000000000003 31 16 23
44 1.1500000000000004 32 16 22
46 1.2000000000000004 32 16 22
49 1.2500000000000004 33 16 21
51 1.3000000000000005 34 17 19
51 1.3500000000000005 34 17 19
53 1.4000000000000006 33 18 19
56 1.4500000000000006 32 18 20
56 1.5000000000000007 32 18 20
57 1.5500000000000007 31 18 21
59 1.6000000000000008 30 19 21
61 1.6500000000000008 30 19 21
64 1.7000000000000008 31 19 20
66 1.7500000000000009 30 20 20
66 1.800000000000001 30 20 20
69 1.850000000000001 30 19 21
69 1.900000000000001 30 19 21
73 1.950000000000001 30 17 23
73 2.000000000000001 30 17 23
78 2.0500000000000007 31 19 20
79 2.1000000000000005 31 20 19
80 2.1500000000000004 30 20 20
82 2.2 30 20 20
82 2.25 30 20 20
84 2.3 32 20 18
85 2.3499999999999996 33 20 17
88 2.3999999999999995 33 21 16
88 2.4499999999999993 33 21 16
89 2.499999999999999 33 22 15
92 2.549999999999999 33 21 16
95 2.5999999999999988 35 20 15
96 2.6499999999999986 35 19 16
97 2.6999999999999984 35 20 15
99 2.7499999999999982 34 21 15
100 2.799999999999998 33 21 16
103 2.849999999999998 33 20 17
103 2.8999999999999977 33 20 17
105 2.9499999999999975 31 20 19
106 2.9999999999999973 30 20 20
108 3.049999999999997 29 21 20
108 3.099999999999997 29 21 20
110 3.149999999999997 30 20 20
112 3.1999999999999966 30 20 20
114 3.2499999999999964 31 21 18
117 3.2999999999999963 28 21 21
117 3.349999999999996 28 21 21
120 3.399999999999996 29 19 22
122 3.4499999999999957 30 18 22
122 3.4999999999999956 30 18 22
123 3.5499999999999954 31 18 21
125 3.599999999999995 31 18 21
127 3.649999999999995 31 18 21
128 3.699999999999995 31 19 20
131 3.7499999999999947 30 19 21
132 3.7999999999999945 29 19 22
133 3.8499999999999943 30 19 21
134 3.899999999999994 31 19 20
134 3.949999999999994 31 19 20
137 3.999999999999994 31 18 21
140 4.049999999999994 32 18 20
144 4.099999999999993 31 17 22
147 4.149999999999993 32 17 21
