step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
4 0.15000000000000002 32 34 4
7 0.2 32 31 7
8 0.25 33 31 6
10 0.3 32 30 8
11 0.35 32 29 9
12 0.39999999999999997 31 29 10
12 0.44999999999999996 31 29 10
17 0.49999999999999994 31 26 13
18 0.5499999999999999 31 25 14
19 0.6 31 24 15
19 0.65 31 24 15
19 0.7000000000000001 31 24 15
20 0.7500000000000001 31 25 14
22 0.8000000000000002 30 24 16
25 0.8500000000000002 30 25 15
28 0.9000000000000002 30 24 16
30 0.9500000000000003 30 24 16
32 1.0000000000000002 31 25 14
33 1.0500000000000003 31 24 15
37 1.1000000000000003 31 26 13
39 1.1500000000000004 31 24 15
41 1.2000000000000004 29 24 17
42 1.2500000000000004 28 24 18
45 1.3000000000000005 28 21 21
46 1.3500000000000005 29 21 20
47 1.4000000000000006 30 21 19
49 1.4500000000000006 30 21 19
50 1.5000000000000007 29 21 20
52 1.5500000000000007 28 22 20
54 1.6000000000000008 27 23 20
55 1.6500000000000008 27 24 19
56 1.7000000000000008 28 24 18
58 1.7500000000000009 28 24 18
60 1.800000000000001 30 24 16
61 1.850000000000001 30 25 15
64 1.900000000000001 29 25 16
65 1.950000000000001 30 25 15
69 2.000000000000001 29 22 19
70 2.0500000000000007 29 23 18
71 2.1000000000000005 28 23 19
71 2.1500000000000004 28 23 19
72 2.2 29 23 18
73 2.25 30 23 17
74 2.3 30 22 18
76 2.3499999999999996 29 23 18
78 2.3999999999999995 28 22 20
80 2.4499999999999993 27 23 20
81 2.499999999999999 26 23 21
81 2.549999999999999 26 23 21
82 2.5999999999999988 26 24 20
87 2.6499999999999986 24 23 23
90 2.6999999999999984 24 24 22
91 2.7499999999999982 25 24 21
92 2.799999999999998 25 25 20
94 2.849999999999998 25 25 20
94 2.8999999999999977 25 25 20
95 2.9499999999999975 25 24 21
96 2.9999999999999973 25 25 20
97 3.049999999999997 24 25 21
99 3.099999999999997 25 26 19
102 3.149999999999997 23 25 22
105 3.1999999999999966 22 23 25
109 3.2499999999999964 19 24 27
110 3.2999999999999963 18 24 28
112 3.349999999999996 19 25 26
114 3.399999999999996 19 27 24
114 3.4499999999999957 19 27 24
117 3.4999999999999956 21 26 23
117 3.5499999999999954 21 26 23
119 3.599999999999995 21 26 23
119 3.649999999999995 21 26 23
121 3.699999999999995 20 27 23
124 3.7499999999999947 18 26 26
126 3.7999999999999945 18 24 28
127 3.8499999999999943 17 24 29
127 3.899999999999994 17 24 29
130 3.949999999999994 16 26 28
131 3.999999999999994 16 27 27
136 4.049999999999994 17 27 26
137 4.099999999999993 18 27 25
138 4.149999999999993 17 27 26
140 4.199999999999993 18 26 26
141 4.249999999999993 19 26 25
142 4.299999999999993 18 26 26
144 4.3499999999999925 18 28 24
146 4.399999999999992 17 29 24
149 4.449999999999992 16 29 25
151 4.499999999999992 17 28 25
152 4.549999999999992 16 28 26
153 4.599999999999992 17 28 25
156 4.6499999999999915 18 28 24
157 4.699999999999991 19 28 23
158 4.749999999999991 20 28 22
159 4.799999999999991 20 29 21
160 4.849999999999991 19 29 22
166 4.899999999999991 21 27 22
171 4.94999999999999 21 26 23
175 4.99999999999999 21 28 21
175 5.04999999999999 21 28 21
175 5.09999999999999 21 28 21
177 5.14999999999999 20 29 21
178 5.1999999999999895 20 28 22
179 5.249999999999989 19 28 23
180 5.299999999999989 20 28 22
183 5.349999999999989 19 26 25
186 5.399999999999989 19 27 24
193 5.449999999999989 20 27 23
195 5.4999999999999885 20 29 21
196 5.549999999999988 21 29 20
200 5.599999999999988 21 29 20
200 5.649999999999988 21 29 20
204 5.699999999999988 22 28 20
206 5.749999999999988 22 28 20
209 5.799999999999987 19 28 23
209 5.849999999999987 19 28 23
210 5.899999999999987 19 29 22
212 5.949999999999987 20 28 22
213 5.999999999999987 20 27 23
215 6.0499999999999865 19 26 25
216 6.099999999999986 19 27 24
217 6.149999999999986 18 27 25
218 6.199999999999986 19 27 24
219 6.249999999999986 20 27 23
222 6.299999999999986 21 27 22
225 6.349999999999985 18 27 25
226 6.399999999999985 18 26 26
231 6.449999999999985 22 25 23
234 6.499999999999985 23 27 20
236 6.549999999999985 23 27 20
237 6.5999999999999845 23 26 21
239 6.649999999999984 22 27 21
240 6.699999999999984 22 28 20
243 6.749999999999984 21 28 21
244 6.799999999999984 21 27 22
245 6.849999999999984 22 27 21
246 6.8999999999999835 21 27 22
250 6.949999999999983 22 28 20
253 6.999999999999983 22 29 19
253 7.049999999999983 22 29 19
253 7.099999999999983 22 29 19
256 7.149999999999983 19 29 22
258 7.199999999999982 17 29 24
260 7.249999999999982 17 29 24
262 7.299999999999982 19 29 22
264 7.349999999999982 19 27 24
267 7.399999999999982 18 27 25
269 7.4499999999999815 18 27 25
271 7.499999999999981 18 29 23
274 7.549999999999981 17 29 24
277 7.599999999999981 18 27 25
279 7.649999999999981 18 29 23
280 7.699999999999981 18 30 22
282 7.7499999999999805 16 30 24
284 7.79999999999998 16 30 24
285 7.84999999999998 16 31 23
287 7.89999999999998 16 31 23
294 7.94999999999998 16 30 24
296 7.99999999999998 14 30 26
297 8.04999999999998 14 31 25
300 8.09999999999998 14 32 24
303 8.14999999999998 11 32 27
304 8.199999999999982 11 31 28
304 8.249999999999982 11 31 28
304 8.299999999999983 11 31 28
304 8.349999999999984 11 31 28
306 8.399999999999984 11 29 30
309 8.449999999999985 11 32 27
311 8.499999999999986 11 32 27
314 8.549999999999986 11 35 24
315 8.599999999999987 11 36 23
318 8.649999999999988 9 35 26
320 8.699999999999989 9 35 26
323 8.74999999999999 10 33 27
324 8.79999999999999 9 33 28
325 8.84999999999999 8 33 29
326 8.899999999999991 8 32 30
329 8.949999999999992 10 33 27
331 8.999999999999993 10 35 25
333 9.049999999999994 10 35 25
335 9.099999999999994 10 37 23
336 9.149999999999995 10 36 24
337 9.199999999999996 10 37 23
339 9.249999999999996 10 39 21
342 9.299999999999997 9 37 24
344 9.349999999999998 8 38 24
345 9.399999999999999 8 39 23
346 9.45 8 40 22
346 9.5 8 40 22
347 9.55 9 40 21
347 9.600000000000001 9 40 21
352 9.650000000000002 7 39 24
353 9.700000000000003 8 39 23
356 9.750000000000004 8 38 24
357 9.800000000000004 8 39 23
359 9.850000000000005 8 37 25
361 9.900000000000006 9 38 23
363 9.950000000000006 9 36 25
365 10.000000000000007 9 38 23
367 10.050000000000008 10 37 23
368 10.100000000000009 9 37 24
369 10.15000000000001 9 36 25
370 10.20000000000001 8 36 26
371 10.25000000000001 9 36 25
