step time x y u
0 0.0 35 35 0
1 0.05 35 34 1
3 0.1 34 33 3
4 0.15000000000000002 33 33 4
4 0.2 33 33 4
5 0.25 32 33 5
7 0.3 31 34 5
8 0.35 30 34 6
12 0.39999999999999997 30 32 8
13 0.44999999999999996 29 32 9
14 0.49999999999999994 29 33 8
16 0.5499999999999999 29 33 8
16 0.6 29 33 8
16 0.65 29 33 8
19 0.7000000000000001 29 32 9
20 0.7500000000000001 29 33 8
22 0.8000000000000002 28 32 10
24 0.8500000000000002 27 31 12
27 0.9000000000000002 28 29 13
28 0.9500000000000003 29 29 12
28 1.0000000000000002 29 29 12
29 1.0500000000000003 29 28 13
30 1.1000000000000003 29 27 14
31 1.1500000000000004 29 28 13
34 1.2000000000000004 27 29 14
35 1.2500000000000004 27 28 15
36 1.3000000000000005 27 27 16
40 1.3500000000000005 26 28 16
43 1.4000000000000006 26 27 17
44 1.4500000000000006 25 27 18
49 1.5000000000000007 27 26 17
50 1.5500000000000007 27 25 18
51 1.6000000000000008 26 25 19
53 1.6500000000000008 25 24 21
56 1.7000000000000008 26 22 22
59 1.7500000000000009 25 22 23
60 1.800000000000001 24 22 24
63 1.850000000000001 22 23 25
64 1.900000000000001 22 24 24
65 1.950000000000001 23 24 23
69 2.000000000000001 23 24 23
70 2.0500000000000007 23 23 24
74 2.1000000000000005 20 24 26
76 2.1500000000000004 20 22 28
77 2.2 20 23 27
77 2.25 20 23 27
80 2.3 18 22 30
84 2.3499999999999996 18 22 30
85 2.3999999999999995 18 23 29
87 2.4499999999999993 19 24 27
89 2.499999999999999 18 23 29
89 2.549999999999999 18 23 29
90 2.5999999999999988 18 24 28
93 2.6499999999999986 18 25 27
94 2.6999999999999984 18 26 26
97 2.7499999999999982 18 25 27
98 2.799999999999998 18 24 28
99 2.849999999999998 19 24 27
103 2.8999999999999977 21 24 25
104 2.9499999999999975 21 23 26
105 2.9999999999999973 21 24 25
106 3.049999999999997 20 24 26
106 3.099999999999997 20 24 26
108 3.149999999999997 22 24 24
110 3.1999999999999966 22 26 22
114 3.2499999999999964 19 25 26
114 3.2999999999999963 19 25 26
117 3.349999999999996 20 25 25
120 3.399999999999996 20 28 22
123 3.4499999999999957 19 28 23
128 3.4999999999999956 19 27 24
135 3.5499999999999954 15 30 25
136 3.599999999999995 14 30 26
137 3.649999999999995 14 31 25
140 3.699999999999995 13 31 26
141 3.7499999999999947 12 31 27
143 3.7999999999999945 14 31 25
144 3.8499999999999943 14 32 24
146 3.899999999999994 15 31 24
147 3.949999999999994 16 31 23
149 3.999999999999994 15 32 23
151 4.049999999999994 15 30 25
153 4.099999999999993 16 29 25
154 4.149999999999993 17 29 24
156 4.199999999999993 18 28 24
157 4.249999999999993 17 28 25
160 4.299999999999993 15 27 28
162 4.3499999999999925 14 28 28
162 4.399999999999992 14 28 28
166 4.449999999999992 14 30 26
167 4.499999999999992 13 30 27
170 4.549999999999992 13 31 26
170 4.599999999999992 13 31 26
171 4.6499999999999915 13 30 27
