step time x y u
0 0.0 35 35 0
4 0.05 34 32 4
6 0.1 34 32 4
8 0.15000000000000002 32 32 6
9 0.2 31 32 7
11 0.25 30 31 9
13 0.3 29 30 11
15 0.35 28 29 13
18 0.39999999999999997 27 31 12
18 0.44999999999999996 27 31 12
19 0.49999999999999994 28 31 11
22 0.5499999999999999 29 29 12
23 0.6 30 29 11
23 0.65 30 29 11
26 0.7000000000000001 29 29 12
29 0.7500000000000001 28 31 11
32 0.8000000000000002 26 30 14
34 0.8500000000000002 25 31 14
34 0.9000000000000002 25 31 14
34 0.9500000000000003 25 31 14
37 1.0000000000000002 25 30 15
41 1.0500000000000003 24 29 17
42 1.1000000000000003 24 30 16
46 1.1500000000000004 25 29 16
48 1.2000000000000004 25 27 18
48 1.2500000000000004 25 27 18
49 1.3000000000000005 24 27 19
50 1.3500000000000005 23 27 20
55 1.4000000000000006 21 24 25
56 1.4500000000000006 21 25 24
57 1.5000000000000007 21 26 23
58 1.5500000000000007 22 26 22
59 1.6000000000000008 23 26 21
61 1.6500000000000008 23 26 21
61 1.7000000000000008 23 26 21
63 1.7500000000000009 22 25 23
63 1.800000000000001 22 25 23
65 1.850000000000001 21 26 23
67 1.900000000000001 21 28 21
69 1.950000000000001 21 28 21
70 2.000000000000001 22 28 20
71 2.0500000000000007 22 29 19
72 2.1000000000000005 21 29 20
73 2.1500000000000004 20 29 21
75 2.2 20 27 23
78 2.25 21 25 24
78 2.3 21 25 24
79 2.3499999999999996 21 26 23
79 2.3999999999999995 21 26 23
83 2.4499999999999993 20 27 23
86 2.499999999999999 20 28 22
89 2.549999999999999 20 27 23
92 2.5999999999999988 21 25 24
92 2.6499999999999986 21 25 24
96 2.6999999999999984 22 22 26
96 2.7499999999999982 22 22 26
99 2.799999999999998 23 22 25
99 2.849999999999998 23 22 25
100 2.8999999999999977 24 22 24
101 2.9499999999999975 24 23 23
102 2.9999999999999973 23 23 24
104 3.049999999999997 24 24 22
106 3.099999999999997 25 23 22
107 3.149999999999997 25 22 23
108 3.1999999999999966 25 21 24
111 3.2499999999999964 25 20 25
113 3.2999999999999963 25 20 25
115 3.349999999999996 26 19 25
115 3.399999999999996 26 19 25
115 3.4499999999999957 26 19 25
116 3.4999999999999956 27 19 24
116 3.5499999999999954 27 19 24
117 3.599999999999995 28 19 23
117 3.649999999999995 28 19 23
117 3.699999999999995 28 19 23
121 3.7499999999999947 31 20 19
122 3.7999999999999945 30 20 20
122 3.8499999999999943 30 20 20
124 3.899999999999994 31 21 18
126 3.949999999999994 32 22 16
127 3.999999999999994 32 21 17
128 4.049999999999994 32 22 16
130 4.099999999999993 33 21 16
135 4.149999999999993 32 21 17
136 4.199999999999993 33 21 16
140 4.249999999999993 32 18 20
140 4.299999999999993 32 18 20
142 4.3499999999999925 32 18 20
145 4.399999999999992 33 18 19
147 4.449999999999992 35 18 17
147 4.499999999999992 35 18 17
149 4.549999999999992 35 18 17
149 4.599999999999992 35 18 17
151 4.6499999999999915 33 18 19
154 4.699999999999991 32 16 22
157 4.749999999999991 33 16 21
158 4.799999999999991 33 17 20
161 4.849999999999991 33 18 19
166 4.899999999999991 31 19 20
169 4.94999999999999 32 19 19
170 4.99999999999999 33 19 18
170 5.04999999999999 33 19 18
171 5.09999999999999 32 19 19
171 5.14999999999999 32 19 19
175 5.1999999999999895 33 20 17
176 5.249999999999989 33 21 16
178 5.299999999999989 32 20 18
179 5.349999999999989 33 20 17
181 5.399999999999989 33 20 17
181 5.449999999999989 33 20 17
183 5.4999999999999885 32 19 19
186 5.549999999999988 33 17 20
191 5.599999999999988 34 17 19
193 5.649999999999988 34 17 19
195 5.699999999999988 34 15 21
199 5.749999999999988 33 14 23
201 5.799999999999987 34 13 23
202 5.849999999999987 35 13 22
203 5.899999999999987 34 13 23
203 5.949999999999987 34 13 23
203 5.999999999999987 34 13 23
204 6.0499999999999865 35 13 22
205 6.099999999999986 34 13 23
205 6.149999999999986 34 13 23
205 6.199999999999986 34 13 23
207 6.249999999999986 33 12 25
208 6.299999999999986 32 12 26
209 6.349999999999985 33 12 25
212 6.399999999999985 33 11 26
215 6.449999999999985 34 9 27
216 6.499999999999985 35 9 26
216 6.549999999999985 35 9 26
218 6.5999999999999845 35 9 26
218 6.649999999999984 35 9 26
219 6.699999999999984 36 9 25
221 6.749999999999984 34 9 27
223 6.799999999999984 33 10 27
225 6.849999999999984 34 11 25
226 6.8999999999999835 34 12 24
226 6.949999999999983 34 12 24
229 6.999999999999983 33 14 23
230 7.049999999999983 33 15 22
231 7.099999999999983 32 15 23
236 7.149999999999983 30 14 26
238 7.199999999999982 30 14 26
240 7.249999999999982 31 15 24
242 7.299999999999982 31 15 24
243 7.349999999999982 32 15 23
246 7.399999999999982 34 16 20
247 7.4499999999999815 35 16 19
248 7.499999999999981 36 16 18
250 7.549999999999981 38 16 16
251 7.599999999999981 37 16 17
251 7.649999999999981 37 16 17
255 7.699999999999981 38 15 17
255 7.7499999999999805 38 15 17
256 7.79999999999998 38 14 18
257 7.84999999999998 37 14 19
261 7.89999999999998 37 16 17
264 7.94999999999998 38 16 16
265 7.99999999999998 37 16 17
266 8.04999999999998 38 16 16
270 8.09999999999998 36 16 18
272 8.14999999999998 36 18 16
274 8.199999999999982 35 19 16
275 8.249999999999982 36 19 15
276 8.299999999999983 36 18 16
280 8.349999999999984 37 17 16
281 8.399999999999984 37 16 17
283 8.449999999999985 37 16 17
285 8.499999999999986 37 16 17
286 8.549999999999986 37 17 16
287 8.599999999999987 37 18 15
287 8.649999999999988 37 18 15
291 8.699999999999989 37 18 15
