step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
6 0.1 32 32 6
7 0.15000000000000002 32 31 7
9 0.2 31 30 9
11 0.25 32 31 7
12 0.3 32 30 8
13 0.35 32 29 9
13 0.39999999999999997 32 29 9
16 0.44999999999999996 31 27 12
16 0.49999999999999994 31 27 12
16 0.5499999999999999 31 27 12
16 0.6 31 27 12
22 0.65 31 27 12
25 0.7000000000000001 30 25 15
27 0.7500000000000001 30 25 15
29 0.8000000000000002 29 24 17
29 0.8500000000000002 29 24 17
32 0.9000000000000002 28 22 20
32 0.9500000000000003 28 22 20
34 1.0000000000000002 26 22 22
35 1.0500000000000003 27 22 21
37 1.1000000000000003 26 21 23
40 1.1500000000000004 25 21 24
41 1.2000000000000004 26 21 23
41 1.2500000000000004 26 21 23
45 1.3000000000000005 24 23 23
47 1.3500000000000005 25 24 21
48 1.4000000000000006 25 23 22
53 1.4500000000000006 28 23 19
55 1.5000000000000007 29 24 17
58 1.5500000000000007 28 24 18
60 1.6000000000000008 28 24 18
65 1.6500000000000008 25 24 21
68 1.7000000000000008 25 23 22
69 1.7500000000000009 25 24 21
71 1.800000000000001 24 25 21
72 1.850000000000001 24 26 20
74 1.900000000000001 24 26 20
74 1.950000000000001 24 26 20
75 2.000000000000001 25 26 19
80 2.0500000000000007 23 27 20
80 2.1000000000000005 23 27 20
84 2.1500000000000004 23 27 20
85 2.2 24 27 19
88 2.25 23 29 18
89 2.3 24 29 17
90 2.3499999999999996 24 30 16
91 2.3999999999999995 23 30 17
92 2.4499999999999993 22 30 18
95 2.499999999999999 22 31 17
96 2.549999999999999 22 30 18
96 2.5999999999999988 22 30 18
98 2.6499999999999986 20 30 20
99 2.6999999999999984 21 30 19
100 2.7499999999999982 21 29 20
103 2.799999999999998 22 29 19
104 2.849999999999998 23 29 18
105 2.8999999999999977 24 29 17
106 2.9499999999999975 23 29 18
110 2.9999999999999973 24 30 16
110 3.049999999999997 24 30 16
112 3.099999999999997 24 28 18
112 3.149999999999997 24 28 18
113 3.1999999999999966 23 28 19
115 3.2499999999999964 24 27 19
116 3.2999999999999963 24 28 18
116 3.349999999999996 24 28 18
118 3.399999999999996 24 28 18
123 3.4499999999999957 21 30 19
123 3.4999999999999956 21 30 19
123 3.5499999999999954 21 30 19
125 3.599999999999995 21 30 19
127 3.649999999999995 21 30 19
128 3.699999999999995 22 30 18
128 3.7499999999999947 22 30 18
129 3.7999999999999945 22 31 17
129 3.8499999999999943 22 31 17
131 3.899999999999994 20 31 19
132 3.949999999999994 20 30 20
133 3.999999999999994 21 30 19
135 4.049999999999994 21 30 19
136 4.099999999999993 21 29 20
137 4.149999999999993 21 30 19
138 4.199999999999993 20 30 20
142 4.249999999999993 19 29 22
145 4.299999999999993 20 29 21
146 4.3499999999999925 21 29 20
148 4.399999999999992 22 30 18
149 4.449999999999992 23 30 17
150 4.499999999999992 23 29 18
153 4.549999999999992 22 31 17
153 4.599999999999992 22 31 17
154 4.6499999999999915 21 31 18
156 4.699999999999991 21 29 20
159 4.749999999999991 21 30 19
159 4.799999999999991 21 30 19
161 4.849999999999991 21 28 21
162 4.899999999999991 21 27 22
164 4.94999999999999 21 27 22
166 4.99999999999999 21 27 22
168 5.04999999999999 20 28 22
169 5.09999999999999 20 27 23
171 5.14999999999999 18 27 25
172 5.1999999999999895 18 28 24
173 5.249999999999989 17 28 25
174 5.299999999999989 18 28 24
174 5.349999999999989 18 28 24
178 5.399999999999989 16 30 24
178 5.449999999999989 16 30 24
178 5.4999999999999885 16 30 24
179 5.549999999999988 17 30 23
180 5.599999999999988 16 30 24
181 5.649999999999988 15 30 25
182 5.699999999999988 15 29 26
185 5.749999999999988 16 29 25
187 5.799999999999987 16 31 23
190 5.849999999999987 15 31 24
191 5.899999999999987 15 32 23
194 5.949999999999987 16 34 20
196 5.999999999999987 15 35 20
197 6.0499999999999865 15 36 19
201 6.099999999999986 15 36 19
203 6.149999999999986 15 36 19
203 6.199999999999986 15 36 19
206 6.249999999999986 14 38 18
209 6.299999999999986 13 36 21
213 6.349999999999985 13 36 21
217 6.399999999999985 12 35 23
218 6.449999999999985 12 36 22
218 6.499999999999985 12 36 22
221 6.549999999999985 11 36 23
223 6.5999999999999845 11 36 23
226 6.649999999999984 11 35 24
227 6.699999999999984 11 34 25
227 6.749999999999984 11 34 25
227 6.799999999999984 11 34 25
227 6.849999999999984 11 34 25
229 6.8999999999999835 10 33 27
230 6.949999999999983 10 34 26
234 6.999999999999983 10 32 28
235 7.049999999999983 10 31 29
236 7.099999999999983 10 30 30
238 7.149999999999983 10 30 30
242 7.199999999999982 8 32 30
244 7.249999999999982 9 33 28
244 7.299999999999982 9 33 28
244 7.349999999999982 9 33 28
245 7.399999999999982 9 34 27
246 7.4499999999999815 10 34 26
247 7.499999999999981 10 35 25
249 7.549999999999981 11 36 23
250 7.599999999999981 10 36 24
250 7.649999999999981 10 36 24
251 7.699999999999981 10 37 23
253 7.7499999999999805 10 35 25
253 7.79999999999998 10 35 25
254 7.84999999999998 9 35 26
255 7.89999999999998 8 35 27
256 7.94999999999998 9 35 26
256 7.99999999999998 9 35 26
258 8.04999999999998 10 34 26
260 8.09999999999998 10 34 26
264 8.14999999999998 11 33 26
267 8.199999999999982 13 34 23
267 8.249999999999982 13 34 23
268 8.299999999999983 12 34 24
269 8.349999999999984 12 33 25
270 8.399999999999984 13 33 24
274 8.449999999999985 13 35 22
276 8.499999999999986 14 34 22
277 8.549999999999986 14 35 21
280 8.599999999999987 14 34 22
280 8.649999999999988 14 34 22
282 8.699999999999989 14 34 22
287 8.74999999999999 15 34 21
288 8.79999999999999 14 34 22
289 8.84999999999999 14 35 21
291 8.899999999999991 14 35 21
291 8.949999999999992 14 35 21
293 8.999999999999993 13 36 21
293 9.049999999999994 13 36 21
297 9.099999999999994 13 38 19
297 9.149999999999995 13 38 19
298 9.199999999999996 13 39 18
298 9.249999999999996 13 39 18
302 9.299999999999997 13 37 20
303 9.349999999999998 12 37 21
307 9.399999999999999 12 39 19
308 9.45 12 40 18
310 9.5 12 38 20
313 9.55 13 38 19
314 9.600000000000001 13 37 20
314 9.650000000000002 13 37 20
