step time x y u
0 0.0 35 35 0
2 0.05 35 33 2
5 0.1 34 31 5
5 0.15000000000000002 34 31 5
7 0.2 33 30 7
9 0.25 33 30 7
11 0.3 32 31 7
12 0.35 33 31 6
13 0.39999999999999997 33 32 5
15 0.44999999999999996 32 31 7
17 0.49999999999999994 31 30 9
20 0.5499999999999999 32 30 8
22 0.6 32 28 10
22 0.65 32 28 10
25 0.7000000000000001 30 27 13
27 0.7500000000000001 29 26 15
29 0.8000000000000002 29 24 17
32 0.8500000000000002 29 23 18
32 0.9000000000000002 29 23 18
36 0.9500000000000003 28 22 20
36 1.0000000000000002 28 22 20
36 1.0500000000000003 28 22 20
37 1.1000000000000003 27 22 21
38 1.1500000000000004 27 21 22
42 1.2000000000000004 28 18 24
45 1.2500000000000004 31 18 21
49 1.3000000000000005 32 17 21
49 1.3500000000000005 32 17 21
50 1.4000000000000006 31 17 22
54 1.4500000000000006 32 16 22
55 1.5000000000000007 32 15 23
55 1.5500000000000007 32 15 23
56 1.6000000000000008 31 15 24
60 1.6500000000000008 31 17 22
61 1.7000000000000008 31 16 23
62 1.7500000000000009 31 15 24
64 1.800000000000001 30 14 26
65 1.850000000000001 30 13 27
66 1.900000000000001 30 14 26
68 1.950000000000001 30 14 26
71 2.000000000000001 31 14 25
72 2.0500000000000007 31 15 24
73 2.1000000000000005 30 15 25
79 2.1500000000000004 32 15 23
81 2.2 31 16 23
83 2.25 30 17 23
84 2.3 29 17 24
86 2.3499999999999996 29 17 24
89 2.3999999999999995 30 17 23
92 2.4499999999999993 28 16 26
95 2.499999999999999 25 16 29
97 2.549999999999999 25 16 29
98 2.5999999999999988 26 16 28
101 2.6499999999999986 27 16 27
102 2.6999999999999984 27 17 26
102 2.7499999999999982 27 17 26
106 2.799999999999998 24 18 28
107 2.849999999999998 23 18 29
109 2.8999999999999977 24 19 27
111 2.9499999999999975 25 18 27
113 2.9999999999999973 25 18 27
115 3.049999999999997 24 19 27
117 3.099999999999997 23 20 27
120 3.149999999999997 22 20 28
123 3.1999999999999966 22 19 29
126 3.2499999999999964 22 20 28
129 3.2999999999999963 21 20 29
129 3.349999999999996 21 20 29
130 3.399999999999996 22 20 28
131 3.4499999999999957 23 20 27
134 3.4999999999999956 26 20 24
135 3.5499999999999954 26 21 23
138 3.599999999999995 27 19 24
141 3.649999999999995 27 18 25
141 3.699999999999995 27 18 25
142 3.7499999999999947 28 18 24
148 3.7999999999999945 29 17 24
150 3.8499999999999943 28 16 26
154 3.899999999999994 28 16 26
156 3.949999999999994 27 17 26
159 3.999999999999994 26 17 27
161 4.049999999999994 25 16 29
166 4.099999999999993 25 15 30
169 4.149999999999993 24 17 29
