step time x y u
229 6.0499999999999865 18 31 21
231 6.099999999999986 19 30 21
231 6.149999999999986 19 30 21
231 6.199999999999986 19 30 21
237 6.249999999999986 19 30 21
239 6.299999999999986 18 31 21
239 6.349999999999985 18 31 21
239 6.399999999999985 18 31 21
241 6.449999999999985 19 30 21
241 6.499999999999985 19 30 21
242 6.549999999999985 19 29 22
245 6.5999999999999845 19 28 23
246 6.649999999999984 19 29 22
247 6.699999999999984 18 29 23
248 6.749999999999984 18 30 22
251 6.799999999999984 17 30 23
251 6.849999999999984 17 30 23
253 6.8999999999999835 16 31 23
256 6.949999999999983 17 31 22
258 6.999999999999983 16 30 24
260 7.049999999999983 17 31 22
264 7.099999999999983 15 33 22
265 7.149999999999983 14 33 23
266 7.199999999999982 13 33 24
267 7.249999999999982 14 33 23
267 7.299999999999982 14 33 23
267 7.349999999999982 14 33 23
268 7.399999999999982 14 32 24
270 7.4499999999999815 14 34 22
272 7.499999999999981 14 34 22
274 7.549999999999981 14 32 24
280 7.599999999999981 12 34 24
281 7.649999999999981 13 34 23
285 7.699999999999981 13 36 21
286 7.7499999999999805 13 37 20
287 7.79999999999998 13 38 19
288 7.84999999999998 13 37 20
292 7.89999999999998 12 36 22
294 7.94999999999998 11 37 22
296 7.99999999999998 12 36 22
299 8.04999999999998 11 36 23
301 8.09999999999998 11 36 23
302 8.14999999999998 12 36 22
303 8.199999999999982 12 37 21
303 8.249999999999982 12 37 21
306 8.299999999999983 12 38 20
309 8.349999999999984 12 39 19
309 8.399999999999984 12 39 19
312 8.449999999999985 12 40 18
312 8.499999999999986 12 40 18
314 8.549999999999986 13 39 18
317 8.599999999999987 13 38 19
319 8.649999999999988 13 38 19
320 8.699999999999989 14 38 18
323 8.74999999999999 13 36 21
324 8.79999999999999 13 35 22
325 8.84999999999999 13 34 23
329 8.899999999999991 13 36 21
330 8.949999999999992 13 35 22
331 8.999999999999993 12 35 23
336 9.049999999999994 11 37 22
336 9.099999999999994 11 37 22
337 9.149999999999995 12 37 21
337 9.199999999999996 12 37 21
338 9.249999999999996 12 38 20
339 9.299999999999997 11 38 21
342 9.349999999999998 9 37 24
343 9.399999999999999 9 36 25
343 9.45 9 36 25
344 9.5 9 37 24
346 9.55 9 39 22
347 9.600000000000001 10 39 21
349 9.650000000000002 11 40 19
353 9.700000000000003 13 40 17
354 9.750000000000004 14 40 16
354 9.800000000000004 14 40 16
354 9.850000000000005 14 40 16
358 9.900000000000006 13 37 20
361 9.950000000000006 13 38 19
362 10.000000000000007 12 38 20
367 10.050000000000008 11 38 21
368 10.100000000000009 11 37 22
370 10.15000000000001 12 38 20
372 10.20000000000001 11 37 22
372 10.25000000000001 11 37 22
374 10.300000000000011 11 37 22
374 10.350000000000012 11 37 22
375 10.400000000000013 10 37 23
377 10.450000000000014 11 36 23
379 10.500000000000014 12 37 21
379 10.550000000000015 12 37 21
380 10.600000000000016 11 37 22
382 10.650000000000016 11 37 22
385 10.700000000000017 12 37 21
387 10.750000000000018 12 37 21
388 10.800000000000018 11 37 22
389 10.85000000000002 11 36 23
390 10.90000000000002 10 36 24
391 10.95000000000002 10 35 25
392 11.000000000000021 9 35 26
394 11.050000000000022 9 35 26
397 11.100000000000023 10 35 25
398 11.150000000000023 10 36 24
402 11.200000000000024 10 34 26
403 11.250000000000025 11 34 25
404 11.300000000000026 11 35 24
408 11.350000000000026 12 34 24
410 11.400000000000027 12 36 22
415 11.450000000000028 12 39 19
415 11.500000000000028 12 39 19
415 11.55000000000003 12 39 19
416 11.60000000000003 12 40 18
419 11.65000000000003 12 41 17
422 11.700000000000031 12 40 18
426 11.750000000000032 11 39 20
427 11.800000000000033 11 38 21
429 11.850000000000033 11 40 19
432 11.900000000000034 9 39 22
433 11.950000000000035 9 38 23
436 12.000000000000036 9 41 20
436 12.050000000000036 9 41 20
438 12.100000000000037 9 43 18
443 12.150000000000038 9 44 17
443 12.200000000000038 9 44 17
443 12.250000000000039 9 44 17
443 12.30000000000004 9 44 17
444 12.35000000000004 9 43 18
445 12.400000000000041 9 44 17
446 12.450000000000042 10 44 16
446 12.500000000000043 10 44 16
446 12.550000000000043 10 44 16
448 12.600000000000044 10 42 18
448 12.650000000000045 10 42 18
448 12.700000000000045 10 42 18
449 12.750000000000046 10 41 19
450 12.800000000000047 10 40 20
451 12.850000000000048 10 41 19
453 12.900000000000048 10 41 19
458 12.950000000000049 9 45 16
458 13.00000000000005 9 45 16
459 13.05000000000005 9 44 17
460 13.100000000000051 9 45 16
463 13.150000000000052 9 46 15
466 13.200000000000053 8 44 18
470 13.250000000000053 7 45 18
470 13.300000000000054 7 45 18
472 13.350000000000055 7 43 20
472 13.400000000000055 7 43 20
473 13.450000000000056 7 44 19
474 13.500000000000057 7 45 18
476 13.550000000000058 8 44 18
477 13.600000000000058 7 44 19
478 13.650000000000059 7 43 20
479 13.70000000000006 8 43 19
479 13.75000000000006 8 43 19
479 13.800000000000061 8 43 19
479 13.850000000000062 8 43 19
482 13.900000000000063 8 44 18
483 13.950000000000063 8 45 17
484 14.000000000000064 8 44 18
484 14.050000000000065 8 44 18
484 14.100000000000065 8 44 18
487 14.150000000000066 8 43 19
487 14.200000000000067 8 43 19
487 14.250000000000068 8 43 19
488 14.300000000000068 8 42 20
490 14.350000000000069 9 43 18
491 14.40000000000007 8 43 19
494 14.45000000000007 9 45 16
495 14.500000000000071 9 46 15
496 14.550000000000072 9 47 14
499 14.600000000000072 9 46 15
501 14.650000000000073 9 46 15
502 14.700000000000074 8 46 16
503 14.750000000000075 8 45 17
504 14.800000000000075 8 44 18
505 14.850000000000076 8 45 17
506 14.900000000000077 9 45 16
507 14.950000000000077 9 46 15
509 15.000000000000078 9 46 15
512 15.050000000000079 8 46 16
516 15.10000000000008 8 44 18
519 15.15000000000008 9 44 17
519 15.200000000000081 9 44 17
520 15.250000000000082 8 44 18
521 15.300000000000082 8 43 19
521 15.350000000000083 8 43 19
525 15.400000000000084 9 40 21
525 15.450000000000085 9 40 21
527 15.500000000000085 9 42 19
528 15.550000000000086 10 42 18
528 15.600000000000087 10 42 18
528 15.650000000000087 10 42 18
529 15.700000000000088 10 41 19
529 15.750000000000089 10 41 19
531 15.80000000000009 11 40 19
531 15.85000000000009 11 40 19
534 15.900000000000091 11 37 22
534 15.950000000000092 11 37 22
534 16.000000000000092 11 37 22
534 16.050000000000093 11 37 22
535 16.100000000000094 12 37 21
537 16.150000000000095 12 37 21
540 16.200000000000095 12 36 22
544 16.250000000000096 11 37 22
545 16.300000000000097 11 36 23
547 16.350000000000097 10 37 23
548 16.400000000000098 10 36 24
551 16.4500000000001 12 35 23
552 16.5000000000001 11 35 24
555 16.5500000000001 10 35 25
557 16.6000000000001 11 36 23
557 16.6500000000001 11 36 23
560 16.700000000000102 11 37 22
562 16.750000000000103 11 39 20
565 16.800000000000104 11 38 21
566 16.850000000000104 12 38 20
568 16.900000000000105 13 39 18
570 16.950000000000106 14 40 16
574 17.000000000000107 15 37 18
576 17.050000000000107 15 37 18
581 17.100000000000108 16 37 17
582 17.15000000000011 16 36 18
583 17.20000000000011 16 37 17
585 17.25000000000011 16 35 19
590 17.30000000000011 15 35 20
592 17.35000000000011 15 35 20
594 17.400000000000112 15 35 20
598 17.450000000000113 14 34 22
599 17.500000000000114 14 35 21
600 17.550000000000114 14 36 20
600 17.600000000000115 14 36 20
600 17.650000000000116 14 36 20
602 17.700000000000117 13 37 20
602 17.750000000000117 13 37 20
603 17.800000000000118 12 37 21
604 17.85000000000012 12 38 20
606 17.90000000000012 12 36 22
606 17.95000000000012 12 36 22
606 18.00000000000012 12 36 22
608 18.05000000000012 11 35 24
609 18.100000000000122 11 34 25
609 18.150000000000123 11 34 25
610 18.200000000000124 11 35 24
610 18.250000000000124 11 35 24
614 18.300000000000125 11 37 22
615 18.350000000000126 11 38 21
615 18.400000000000126 11 38 21
615 18.450000000000127 11 38 21
616 18.500000000000128 11 39 20
617 18.55000000000013 10 39 21
619 18.60000000000013 11 38 21
620 18.65000000000013 11 39 20
622 18.70000000000013 12 38 20
624 18.75000000000013 12 38 20
626 18.800000000000132 11 39 20
626 18.850000000000133 11 39 20
631 18.900000000000134 11 36 23
634 18.950000000000134 11 37 22
634 19.000000000000135 11 37 22
635 19.050000000000136 11 36 23
638 19.100000000000136 11 37 22
640 19.150000000000137 12 36 22
641 19.200000000000138 12 35 23
644 19.25000000000014 12 36 22
644 19.30000000000014 12 36 22
645 19.35000000000014 13 36 21
646 19.40000000000014 12 36 22
647 19.45000000000014 12 35 23
649 19.500000000000142 13 34 23
651 19.550000000000143 13 36 21
652 19.600000000000144 13 35 22
654 19.650000000000144 12 34 24
656 19.700000000000145 13 35 22
657 19.750000000000146 13 36 21
658 19.800000000000146 14 36 20
659 19.850000000000147 13 36 21
661 19.900000000000148 13 36 21
663 19.95000000000015 13 38 19
663 20.00000000000015 13 38 19
663 20.05000000000015 13 38 19
664 20.10000000000015 13 37 20
665 20.15000000000015 13 38 19
666 20.200000000000152 12 38 20
666 20.250000000000153 12 38 20
666 20.300000000000153 12 38 20
668 20.350000000000154 12 38 20
670 20.400000000000155 12 38 20
670 20.450000000000156 12 38 20
672 20.500000000000156 11 39 20
673 20.550000000000157 10 39 21
675 20.600000000000158 11 40 19
676 20.65000000000016 10 40 20
676 20.70000000000016 10 40 20
678 20.75000000000016 10 40 20
680 20.80000000000016 11 39 20
681 20.85000000000016 10 39 21
682 20.900000000000162 10 38 22
682 20.950000000000163 10 38 22
683 21.000000000000163 10 39 21
686 21.050000000000164 10 40 20
686 21.100000000000165 10 40 20
687 21.150000000000166 10 41 19
689 21.200000000000166 10 43 17
690 21.250000000000167 11 43 16
694 21.300000000000168 10 42 18
695 21.35000000000017 9 42 19
696 21.40000000000017 9 41 20
697 21.45000000000017 9 42 19
699 21.50000000000017 9 42 19
700 21.55000000000017 9 41 20
706 21.600000000000172 10 42 18
706 21.650000000000173 10 42 18
709 21.700000000000173 9 40 21
709 21.750000000000174 9 40 21
711 21.800000000000175 8 39 23
711 21.850000000000176 8 39 23
713 21.900000000000176 8 39 23
714 21.950000000000177 8 40 22
716 22.000000000000178 9 39 22
716 22.05000000000018 9 39 22
716 22.10000000000018 9 39 22
720 22.15000000000018 9 39 22
723 22.20000000000018 8 39 23
723 22.25000000000018 8 39 23
725 22.300000000000182 9 40 21
728 22.350000000000183 9 41 20
730 22.400000000000183 8 40 22
731 22.450000000000184 8 41 21
734 22.500000000000185 7 41 22
739 22.550000000000185 7 40 23
740 22.600000000000186 7 41 22
742 22.650000000000187 6 42 22
743 22.700000000000188 6 43 21
745 22.75000000000019 7 44 19
746 22.80000000000019 7 43 20
747 22.85000000000019 7 42 21
749 22.90000000000019 7 42 21
749 22.95000000000019 7 42 21
752 23.000000000000192 7 43 20
753 23.050000000000193 7 42 21
754 23.100000000000193 7 43 20
755 23.150000000000194 6 43 21
757 23.200000000000195 6 43 21
758 23.250000000000195 6 44 20
758 23.300000000000196 6 44 20
759 23.350000000000197 6 43 21
760 23.400000000000198 7 43 20
763 23.4500000000002 7 40 23
763 23.5000000000002 7 40 23
765 23.5500000000002 8 41 21
769 23.6000000000002 9 42 19
769 23.6500000000002 9 42 19
770 23.700000000000202 9 43 18
774 23.750000000000203 9 41 20
775 23.800000000000203 8 41 21
776 23.850000000000204 8 42 20
776 23.900000000000205 8 42 20
777 23.950000000000205 7 42 21
779 24.000000000000206 8 41 21
782 24.050000000000207 8 40 22
783 24.100000000000207 9 40 21
783 24.150000000000208 9 40 21
784 24.20000000000021 9 41 20
784 24.25000000000021 9 41 20
785 24.30000000000021 9 40 21
787 24.35000000000021 8 41 21
788 24.40000000000021 8 42 20
789 24.450000000000212 8 41 21
790 24.500000000000213 8 40 22
791 24.550000000000214 8 41 21
792 24.600000000000215 8 42 20
795 24.650000000000215 8 41 21
797 24.700000000000216 9 42 19
801 24.750000000000217 8 41 21
801 24.800000000000217 8 41 21
802 24.850000000000218 8 42 20
803 24.90000000000022 9 42 19
805 24.95000000000022 8 43 19
807 25.00000000000022 8 41 21
808 25.05000000000022 8 40 22
809 25.10000000000022 8 41 21
814 25.150000000000222 7 41 22
815 25.200000000000223 7 42 21
818 25.250000000000224 7 41 22
819 25.300000000000225 7 40 23
820 25.350000000000225 7 41 22
821 25.400000000000226 7 40 23
824 25.450000000000227 8 38 24
826 25.500000000000227 9 39 22
826 25.550000000000228 9 39 22
826 25.60000000000023 9 39 22
828 25.65000000000023 9 41 20
830 25.70000000000023 9 41 20
837 25.75000000000023 7 42 21
838 25.80000000000023 7 43 20
840 25.850000000000232 7 43 20
841 25.900000000000233 6 43 21
843 25.950000000000234 6 43 21
846 26.000000000000234 7 41 22
849 26.050000000000235 8 41 21
849 26.100000000000236 8 41 21
851 26.150000000000237 7 42 21
851 26.200000000000237 7 42 21
853 26.250000000000238 7 44 19
853 26.30000000000024 7 44 19
857 26.35000000000024 7 46 17
859 26.40000000000024 6 47 17
860 26.45000000000024 6 48 16
862 26.50000000000024 7 49 14
862 26.550000000000242 7 49 14
863 26.600000000000243 7 48 15
863 26.650000000000244 7 48 15
865 26.700000000000244 9 48 13
866 26.750000000000245 9 47 14
866 26.800000000000246 9 47 14
866 26.850000000000247 9 47 14
866 26.900000000000247 9 47 14
867 26.950000000000248 10 47 13
868 27.00000000000025 10 48 12
869 27.05000000000025 9 48 13
870 27.10000000000025 8 48 14
871 27.15000000000025 7 48 15
871 27.20000000000025 7 48 15
873 27.250000000000252 8 47 15
876 27.300000000000253 8 48 14
876 27.350000000000254 8 48 14
878 27.400000000000254 8 46 16
879 27.450000000000255 8 45 17
879 27.500000000000256 8 45 17
883 27.550000000000257 11 44 15
884 27.600000000000257 11 43 16
886 27.650000000000258 11 45 14
888 27.70000000000026 10 44 16
890 27.75000000000026 9 45 16
890 27.80000000000026 9 45 16
891 27.85000000000026 9 44 17
891 27.90000000000026 9 44 17
893 27.950000000000262 10 43 17
894 28.000000000000263 10 44 16
897 28.050000000000264 11 42 17
899 28.100000000000264 10 43 17
901 28.150000000000265 10 45 15
902 28.200000000000266 11 45 14
902 28.250000000000266 11 45 14
902 28.300000000000267 11 45 14
903 28.350000000000268 11 44 15
905 28.40000000000027 11 44 15
907 28.45000000000027 10 43 17
909 28.50000000000027 9 44 17
913 28.55000000000027 8 45 17
915 28.60000000000027 7 46 17
917 28.650000000000272 6 45 19
917 28.700000000000273 6 45 19
918 28.750000000000274 5 45 20
918 28.800000000000274 5 45 20
918 28.850000000000275 5 45 20
919 28.900000000000276 6 45 19
919 28.950000000000276 6 45 19
921 29.000000000000277 5 46 19
921 29.050000000000278 5 46 19
922 29.10000000000028 4 46 20
923 29.15000000000028 4 47 19
926 29.20000000000028 6 46 18
928 29.25000000000028 6 46 18
928 29.30000000000028 6 46 18
931 29.350000000000282 4 47 19
932 29.400000000000283 4 48 18
933 29.450000000000284 4 47 19
933 29.500000000000284 4 47 19
935 29.550000000000285 5 46 19
937 29.600000000000286 4 45 21
939 29.650000000000286 4 47 19
940 29.700000000000287 4 46 20
943 29.750000000000288 3 48 19
946 29.80000000000029 3 49 18
947 29.85000000000029 3 50 17
950 29.90000000000029 3 53 14
951 29.95000000000029 4 53 13
952 30.00000000000029 4 54 12
954 30.050000000000292 3 53 14
954 30.100000000000293 3 53 14
954 30.150000000000293 3 53 14
955 30.200000000000294 3 54 13
956 30.250000000000295 3 53 14
956 30.300000000000296 3 53 14
961 30.350000000000296 3 54 13
962 30.400000000000297 3 55 12
963 30.450000000000298 3 56 11
964 30.5000000000003 3 57 10
965 30.5500000000003 4 57 9
965 30.6000000000003 4 57 9
965 30.6500000000003 4 57 9
966 30.7000000000003 4 58 8
971 30.750000000000302 3 58 9
971 30.800000000000303 3 58 9
972 30.850000000000303 3 57 10
972 30.900000000000304 3 57 10
972 30.950000000000305 3 57 10
974 31.000000000000306 3 57 10
975 31.050000000000306 3 58 9
975 31.100000000000307 3 58 9
976 31.150000000000308 3 57 10
976 31.20000000000031 3 57 10
977 31.25000000000031 3 58 9
980 31.30000000000031 3 57 10
981 31.35000000000031 3 58 9
981 31.40000000000031 3 58 9
982 31.450000000000312 3 59 8
983 31.500000000000313 3 58 9
983 31.550000000000313 3 58 9
983 31.600000000000314 3 58 9
984 31.650000000000315 3 59 8
985 31.700000000000315 3 60 7
986 31.750000000000316 3 61 6
988 31.800000000000317 3 59 8
988 31.850000000000318 3 59 8
990 31.90000000000032 2 58 10
991 31.95000000000032 1 58 11
992 32.00000000000032 1 59 10
995 32.05000000000032 1 60 9
995 32.100000000000314 1 60 9
995 32.15000000000031 1 60 9
996 32.20000000000031 1 59 10
996 32.250000000000306 1 59 10
997 32.3000000000003 1 60 9
998 32.3500000000003 1 61 8
1000 32.4000000000003 2 62 6
1000 32.450000000000294 2 62 6
1001 32.50000000000029 2 61 7
1001 32.55000000000029 2 61 7
1002 32.600000000000286 2 62 6
1002 32.65000000000028 2 62 6
1003 32.70000000000028 2 61 7
1005 32.75000000000028 2 59 9
1005 32.800000000000274 2 59 9
1006 32.85000000000027 2 58 10
1009 32.90000000000027 0 57 13
1010 32.950000000000266 1 57 12
1012 33.00000000000026 1 57 12
1015 33.05000000000026 2 57 11
1016 33.10000000000026 3 57 10
1017 33.150000000000254 3 58 9
1019 33.20000000000025 2 57 11
1019 33.25000000000025 2 57 11
1022 33.300000000000246 3 55 12
1022 33.35000000000024 3 55 12
1023 33.40000000000024 3 56 11
1024 33.45000000000024 3 57 10
1026 33.500000000000234 3 57 10
1027 33.55000000000023 3 56 11
1029 33.60000000000023 3 56 11
1029 33.650000000000226 3 56 11
1030 33.70000000000022 3 57 10
1030 33.75000000000022 3 57 10
1030 33.80000000000022 3 57 10
1030 33.850000000000215 3 57 10
1030 33.90000000000021 3 57 10
1030 33.95000000000021 3 57 10
1030 34.000000000000206 3 57 10
1032 34.0500000000002 3 57 10
1032 34.1000000000002 3 57 10
1032 34.1500000000002 3 57 10
1036 34.200000000000195 3 55 12
1036 34.25000000000019 3 55 12
1037 34.30000000000019 3 56 11
1039 34.350000000000186 2 57 11
1039 34.40000000000018 2 57 11
1039 34.45000000000018 2 57 11
1040 34.50000000000018 3 57 10
1040 34.550000000000175 3 57 10
1040 34.60000000000017 3 57 10
1041 34.65000000000017 3 56 11
1042 34.700000000000166 2 56 12
1043 34.75000000000016 2 57 11
1043 34.80000000000016 2 57 11
1044 34.85000000000016 2 58 10
1044 34.900000000000155 2 58 10
1045 34.95000000000015 2 59 9
1045 35.00000000000015 2 59 9
1045 35.050000000000146 2 59 9
1046 35.10000000000014 2 58 10
1046 35.15000000000014 2 58 10
1047 35.20000000000014 2 57 11
1047 35.250000000000135 2 57 11
1047 35.30000000000013 2 57 11
1047 35.35000000000013 2 57 11
1047 35.40000000000013 2 57 11
1048 35.450000000000124 2 56 12
1049 35.50000000000012 2 57 11
1050 35.55000000000012 2 58 10
1052 35.600000000000115 2 58 10
1053 35.65000000000011 2 57 11
1055 35.70000000000011 2 55 13
1057 35.75000000000011 2 57 11
1059 35.800000000000104 2 57 11
1059 35.8500000000001 2 57 11
1060 35.9000000000001 2 56 12
1060 35.950000000000095 2 56 12
1061 36.00000000000009 2 57 11
1061 36.05000000000009 2 57 11
1062 36.10000000000009 2 56 12
1062 36.150000000000084 2 56 12
1065 36.20000000000008 2 57 11
1065 36.25000000000008 2 57 11
1066 36.300000000000075 2 58 10
1067 36.35000000000007 2 57 11
1068 36.40000000000007 2 56 12
1069 36.45000000000007 2 55 13
1070 36.500000000000064 2 54 14
1072 36.55000000000006 1 55 14
1074 36.60000000000006 1 57 12
1075 36.650000000000055 1 56 13
1076 36.70000000000005 1 57 12
1076 36.75000000000005 1 57 12
1076 36.80000000000005 1 57 12
1076 36.850000000000044 1 57 12
1078 36.90000000000004 1 57 12
1080 36.95000000000004 1 57 12
1081 37.000000000000036 1 56 13
1082 37.05000000000003 1 55 14
1088 37.10000000000003 1 53 16
1090 37.15000000000003 2 52 16
1090 37.200000000000024 2 52 16
1092 37.25000000000002 3 51 16
1093 37.30000000000002 3 50 17
1095 37.350000000000016 3 50 17
1095 37.40000000000001 3 50 17
1095 37.45000000000001 3 50 17
1096 37.50000000000001 3 51 16
1097 37.550000000000004 4 51 15
1098 37.6 3 51 16
1098 37.65 3 51 16
1099 37.699999999999996 3 50 17
1099 37.74999999999999 3 50 17
1099 37.79999999999999 3 50 17
1099 37.84999999999999 3 50 17
1099 37.899999999999984 3 50 17
1100 37.94999999999998 3 49 18
1101 37.99999999999998 3 50 17
1101 38.049999999999976 3 50 17
1101 38.09999999999997 3 50 17
1103 38.14999999999997 3 50 17
1104 38.19999999999997 3 51 16
1104 38.249999999999964 3 51 16
1105 38.29999999999996 3 52 15
1108 38.34999999999996 3 51 16
1110 38.399999999999956 3 51 16
1111 38.44999999999995 3 50 17
1112 38.49999999999995 3 51 16
1113 38.54999999999995 3 52 15
1115 38.599999999999945 3 52 15
1118 38.64999999999994 3 51 16
1120 38.69999999999994 4 50 16
1121 38.749999999999936 4 49 17
1125 38.79999999999993 5 50 15
1127 38.84999999999993 5 52 13
1128 38.89999999999993 5 51 14
1131 38.949999999999925 6 49 15
1132 38.99999999999992 6 48 16
1135 39.04999999999992 5 48 17
1135 39.099999999999916 5 48 17
1135 39.14999999999991 5 48 17
1135 39.19999999999991 5 48 17
1136 39.24999999999991 5 49 16
1136 39.299999999999905 5 49 16
1137 39.3499999999999 5 48 17
1137 39.3999999999999 5 48 17
1138 39.449999999999896 5 49 16
1138 39.49999999999989 5 49 16
1138 39.54999999999989 5 49 16
1144 39.59999999999989 5 51 14
1146 39.649999999999885 6 50 14
1146 39.69999999999988 6 50 14
1147 39.74999999999988 6 51 13
1148 39.799999999999876 6 52 12
1148 39.84999999999987 6 52 12
1150 39.89999999999987 5 51 14
1152 39.94999999999987 4 52 14
1153 39.999999999999865 5 52 13
1154 40.04999999999986 5 53 12
1156 40.09999999999986 6 52 12
1158 40.14999999999986 6 54 10
1159 40.199999999999854 6 55 9
1161 40.24999999999985 6 55 9
1162 40.29999999999985 5 55 10
1162 40.349999999999845 5 55 10
1163 40.39999999999984 5 54 11
1163 40.44999999999984 5 54 11
1165 40.49999999999984 5 54 11
1166 40.549999999999834 5 53 12
1166 40.59999999999983 5 53 12
1166 40.64999999999983 5 53 12
1167 40.699999999999825 5 54 11
1167 40.74999999999982 5 54 11
1170 40.79999999999982 6 54 10
1172 40.84999999999982 5 55 10
1173 40.899999999999814 5 56 9
1175 40.94999999999981 5 56 9
1175 40.99999999999981 5 56 9
1177 41.049999999999805 5 56 9
1178 41.0999999999998 5 55 10
1181 41.1499999999998 5 56 9
1182 41.1999999999998 5 57 8
1182 41.249999999999794 5 57 8
1183 41.29999999999979 5 56 9
1185 41.34999999999979 5 54 11
1186 41.399999999999785 4 54 12
1187 41.44999999999978 4 53 13
1187 41.49999999999978 4 53 13
1190 41.54999999999978 4 52 14
1191 41.599999999999774 4 53 13
1195 41.64999999999977 4 51 15
1195 41.69999999999977 4 51 15
1195 41.749999999999766 4 51 15
1195 41.79999999999976 4 51 15
1195 41.84999999999976 4 51 15
1196 41.89999999999976 4 50 16
1197 41.949999999999754 5 50 15
1197 41.99999999999975 5 50 15
1201 42.04999999999975 6 53 11
1204 42.099999999999746 6 52 12
1207 42.14999999999974 5 52 13
1211 42.19999999999974 5 54 11
1211 42.24999999999974 5 54 11
1212 42.299999999999734 4 54 12
1213 42.34999999999973 4 53 13
1213 42.39999999999973 4 53 13
1213 42.449999999999726 4 53 13
1215 42.49999999999972 4 55 11
1218 42.54999999999972 4 52 14
1221 42.59999999999972 4 51 15
1221 42.649999999999714 4 51 15
1223 42.69999999999971 4 51 15
1227 42.74999999999971 3 52 15
1228 42.799999999999706 3 53 14
1228 42.8499999999997 3 53 14
1229 42.8999999999997 3 54 13
1229 42.9499999999997 3 54 13
1230 42.999999999999694 4 54 12
