step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
7 0.1 34 31 5
11 0.15000000000000002 32 29 9
12 0.2 32 28 10
14 0.25 31 27 12
16 0.3 31 25 14
19 0.35 29 26 15
22 0.39999999999999997 26 26 18
25 0.44999999999999996 26 27 17
26 0.49999999999999994 26 26 18
28 0.5499999999999999 25 27 18
28 0.6 25 27 18
31 0.65 23 26 21
33 0.7000000000000001 22 27 21
35 0.7500000000000001 22 29 19
37 0.8000000000000002 23 28 19
40 0.8500000000000002 25 27 18
40 0.9000000000000002 25 27 18
45 0.9500000000000003 26 23 21
46 1.0000000000000002 27 23 20
48 1.0500000000000003 25 23 22
48 1.1000000000000003 25 23 22
51 1.1500000000000004 24 23 23
51 1.2000000000000004 24 23 23
53 1.2500000000000004 23 24 23
54 1.3000000000000005 24 24 22
58 1.3500000000000005 27 23 20
60 1.4000000000000006 27 23 20
63 1.4500000000000006 28 21 21
65 1.5000000000000007 29 20 21
69 1.5500000000000007 29 20 21
69 1.6000000000000008 29 20 21
71 1.6500000000000008 28 21 21
71 1.7000000000000008 28 21 21
75 1.7500000000000009 27 22 21
76 1.800000000000001 27 21 22
78 1.850000000000001 27 19 24
80 1.900000000000001 29 19 22
80 1.950000000000001 29 19 22
82 2.000000000000001 29 19 22
83 2.0500000000000007 29 18 23
85 2.1000000000000005 29 18 23
88 2.1500000000000004 31 19 20
92 2.2 31 19 20
93 2.25 30 19 21
95 2.3 31 20 19
96 2.3499999999999996 30 20 20
97 2.3999999999999995 31 20 19
98 2.4499999999999993 31 19 20
98 2.499999999999999 31 19 20
99 2.549999999999999 32 19 19
102 2.5999999999999988 31 19 20
103 2.6499999999999986 31 18 21
106 2.6999999999999984 31 17 22
107 2.7499999999999982 32 17 21
112 2.799999999999998 33 15 22
114 2.849999999999998 34 14 22
118 2.8999999999999977 36 14 20
121 2.9499999999999975 35 14 21
123 2.9999999999999973 35 14 21
125 3.049999999999997 37 14 19
126 3.099999999999997 36 14 20
130 3.149999999999997 34 14 22
134 3.1999999999999966 35 13 22
137 3.2499999999999964 35 12 23
137 3.2999999999999963 35 12 23
140 3.349999999999996 35 13 22
142 3.399999999999996 35 15 20
143 3.4499999999999957 36 15 19
143 3.4999999999999956 36 15 19
144 3.5499999999999954 35 15 20
145 3.599999999999995 34 15 21
147 3.649999999999995 36 15 19
149 3.699999999999995 35 16 19
152 3.7499999999999947 35 17 18
152 3.7999999999999945 35 17 18
154 3.8499999999999943 35 15 20
156 3.899999999999994 35 15 20
156 3.949999999999994 35 15 20
156 3.999999999999994 35 15 20
159 4.049999999999994 35 14 21
159 4.099999999999993 35 14 21
159 4.149999999999993 35 14 21
159 4.199999999999993 35 14 21
160 4.249999999999993 36 14 20
161 4.299999999999993 37 14 19
161 4.3499999999999925 37 14 19
166 4.399999999999992 37 15 18
167 4.449999999999992 36 15 19
168 4.499999999999992 35 15 20
169 4.549999999999992 34 15 21
169 4.599999999999992 34 15 21
170 4.6499999999999915 34 16 20
172 4.699999999999991 34 16 20
174 4.749999999999991 35 15 20
175 4.799999999999991 34 15 21
177 4.849999999999991 34 15 21
179 4.899999999999991 33 16 21
179 4.94999999999999 33 16 21
