step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
3 0.1 34 33 3
3 0.15000000000000002 34 33 3
6 0.2 33 33 4
6 0.25 33 33 4
6 0.3 33 33 4
10 0.35 34 30 6
11 0.39999999999999997 33 30 7
12 0.44999999999999996 34 30 6
13 0.49999999999999994 34 31 5
14 0.5499999999999999 33 31 6
16 0.6 32 30 8
17 0.65 33 30 7
17 0.7000000000000001 33 30 7
19 0.7500000000000001 32 31 7
22 0.8000000000000002 32 30 8
23 0.8500000000000002 32 29 9
24 0.9000000000000002 31 29 10
24 0.9500000000000003 31 29 10
26 1.0000000000000002 31 29 10
27 1.0500000000000003 30 29 11
28 1.1000000000000003 29 29 12
29 1.1500000000000004 29 28 13
30 1.2000000000000004 29 27 14
31 1.2500000000000004 29 26 15
33 1.3000000000000005 28 25 17
34 1.3500000000000005 28 26 16
37 1.4000000000000006 29 26 15
40 1.4500000000000006 28 28 14
43 1.5000000000000007 28 27 15
45 1.5500000000000007 27 26 17
49 1.6000000000000008 27 24 19
51 1.6500000000000008 27 24 19
51 1.7000000000000008 27 24 19
53 1.7500000000000009 28 25 17
54 1.800000000000001 27 25 18
55 1.850000000000001 26 25 19
55 1.900000000000001 26 25 19
56 1.950000000000001 27 25 18
57 2.000000000000001 26 25 19
59 2.0500000000000007 28 25 17
62 2.1000000000000005 29 25 16
65 2.1500000000000004 28 25 17
66 2.2 27 25 18
66 2.25 27 25 18
68 2.3 27 25 18
73 2.3499999999999996 28 27 15
74 2.3999999999999995 27 27 16
75 2.4499999999999993 28 27 15
76 2.499999999999999 28 26 16
76 2.549999999999999 28 26 16
78 2.5999999999999988 28 26 16
79 2.6499999999999986 28 25 17
81 2.6999999999999984 29 24 17
83 2.7499999999999982 27 24 19
85 2.799999999999998 27 24 19
88 2.849999999999998 28 24 18
89 2.8999999999999977 28 25 17
91 2.9499999999999975 26 25 19
94 2.9999999999999973 26 22 22
97 3.049999999999997 26 21 23
99 3.099999999999997 25 20 25
100 3.149999999999997 24 20 26
101 3.1999999999999966 23 20 27
102 3.2499999999999964 24 20 26
103 3.2999999999999963 24 19 27
104 3.349999999999996 24 18 28
104 3.399999999999996 24 18 28
105 3.4499999999999957 24 17 29
107 3.4999999999999956 26 17 27
108 3.5499999999999954 26 16 28
108 3.599999999999995 26 16 28
114 3.649999999999995 27 15 28
114 3.699999999999995 27 15 28
117 3.7499999999999947 29 16 25
119 3.7999999999999945 28 15 27
120 3.8499999999999943 28 16 26
125 3.899999999999994 27 14 29
126 3.949999999999994 27 15 28
128 3.999999999999994 26 16 28
129 4.049999999999994 26 17 27
132 4.099999999999993 28 18 24
133 4.149999999999993 29 18 23
135 4.199999999999993 30 17 23
137 4.249999999999993 30 17 23
138 4.299999999999993 30 16 24
140 4.3499999999999925 32 16 22
142 4.399999999999992 32 16 22
146 4.449999999999992 33 17 20
148 4.499999999999992 34 18 18
149 4.549999999999992 34 19 17
152 4.599999999999992 34 18 18
155 4.6499999999999915 33 16 21
155 4.699999999999991 33 16 21
159 4.749999999999991 34 17 19
161 4.799999999999991 33 18 19
162 4.849999999999991 33 17 20
163 4.899999999999991 33 18 19
164 4.94999999999999 34 18 18
166 4.99999999999999 32 18 20
168 5.04999999999999 33 19 18
171 5.09999999999999 32 19 19
173 5.14999999999999 32 19 19
175 5.1999999999999895 33 18 19
177 5.249999999999989 33 18 19
178 5.299999999999989 34 18 18
