step time x y u
0 0.0 35 35 0
4 0.05 34 34 2
4 0.1 34 34 2
6 0.15000000000000002 33 33 4
7 0.2 33 32 5
9 0.25 34 31 5
12 0.3 32 30 8
12 0.35 32 30 8
13 0.39999999999999997 31 30 9
15 0.44999999999999996 31 30 9
17 0.49999999999999994 31 28 11
17 0.5499999999999999 31 28 11
19 0.6 31 28 11
21 0.65 31 28 11
23 0.7000000000000001 31 28 11
28 0.7500000000000001 29 29 12
29 0.8000000000000002 29 28 13
31 0.8500000000000002 28 27 15
33 0.9000000000000002 29 28 13
33 0.9500000000000003 29 28 13
33 1.0000000000000002 29 28 13
36 1.0500000000000003 30 26 14
39 1.1000000000000003 27 26 17
40 1.1500000000000004 27 25 18
42 1.2000000000000004 27 25 18
44 1.2500000000000004 25 25 20
45 1.3000000000000005 24 25 21
46 1.3500000000000005 24 26 20
47 1.4000000000000006 24 25 21
49 1.4500000000000006 23 24 23
50 1.5000000000000007 22 24 24
52 1.5500000000000007 24 24 22
53 1.6000000000000008 24 25 21
55 1.6500000000000008 24 27 19
58 1.7000000000000008 23 27 20
59 1.7500000000000009 22 27 21
60 1.800000000000001 22 28 20
62 1.850000000000001 21 29 20
64 1.900000000000001 21 29 20
65 1.950000000000001 20 29 21
66 2.000000000000001 21 29 20
67 2.0500000000000007 21 28 21
70 2.1000000000000005 20 28 22
71 2.1500000000000004 21 28 21
73 2.2 20 27 23
77 2.25 22 25 23
80 2.3 21 27 22
83 2.3499999999999996 20 27 23
85 2.3999999999999995 21 28 21
86 2.4499999999999993 20 28 22
86 2.499999999999999 20 28 22
86 2.549999999999999 20 28 22
89 2.5999999999999988 21 26 23
90 2.6499999999999986 21 27 22
90 2.6999999999999984 21 27 22
95 2.7499999999999982 20 27 23
98 2.799999999999998 18 26 26
98 2.849999999999998 18 26 26
100 2.8999999999999977 19 27 24
101 2.9499999999999975 19 26 25
103 2.9999999999999973 17 26 27
103 3.049999999999997 17 26 27
105 3.099999999999997 18 27 25
109 3.149999999999997 17 30 23
111 3.1999999999999966 17 30 23
112 3.2499999999999964 17 31 22
113 3.2999999999999963 17 30 23
114 3.349999999999996 17 31 22
115 3.399999999999996 17 30 23
116 3.4499999999999957 18 30 22
117 3.4999999999999956 19 30 21
119 3.5499999999999954 18 31 21
122 3.599999999999995 18 32 20
125 3.649999999999995 19 32 19
126 3.699999999999995 18 32 20
128 3.7499999999999947 16 32 22
129 3.7999999999999945 17 32 21
131 3.8499999999999943 16 33 21
132 3.899999999999994 17 33 20
132 3.949999999999994 17 33 20
133 3.999999999999994 17 32 21
136 4.049999999999994 17 31 22
138 4.099999999999993 17 31 22
139 4.149999999999993 17 30 23
140 4.199999999999993 17 31 22
142 4.249999999999993 16 32 22
144 4.299999999999993 16 34 20
145 4.3499999999999925 17 34 19
147 4.399999999999992 17 36 17
152 4.449999999999992 16 34 20
154 4.499999999999992 16 34 20
155 4.549999999999992 17 34 19
159 4.599999999999992 18 35 17
162 4.6499999999999915 18 34 18
164 4.699999999999991 18 34 18
168 4.749999999999991 19 33 18
168 4.799999999999991 19 33 18
172 4.849999999999991 21 33 16
176 4.899999999999991 23 31 16
178 4.94999999999999 21 31 18
178 4.99999999999999 21 31 18
180 5.04999999999999 21 33 16
180 5.09999999999999 21 33 16
180 5.14999999999999 21 33 16
182 5.1999999999999895 21 33 16
183 5.249999999999989 22 33 15
184 5.299999999999989 22 32 16
185 5.349999999999989 22 31 17
187 5.399999999999989 22 31 17
189 5.449999999999989 21 32 17
190 5.4999999999999885 21 31 18
190 5.549999999999988 21 31 18
191 5.599999999999988 21 32 17
193 5.649999999999988 20 31 19
194 5.699999999999988 20 30 20
194 5.749999999999988 20 30 20
196 5.799999999999987 21 29 20
203 5.849999999999987 22 31 17
204 5.899999999999987 22 30 18
205 5.949999999999987 22 31 17
207 5.999999999999987 21 32 17
211 6.0499999999999865 19 30 21
212 6.099999999999986 18 30 22
212 6.149999999999986 18 30 22
216 6.199999999999986 16 30 24
218 6.249999999999986 16 32 22
222 6.299999999999986 16 32 22
222 6.349999999999985 16 32 22
224 6.399999999999985 14 32 24
225 6.449999999999985 14 33 23
228 6.499999999999985 14 34 22
229 6.549999999999985 15 34 21
231 6.5999999999999845 14 35 21
233 6.649999999999984 14 35 21
236 6.699999999999984 15 35 20
237 6.749999999999984 15 34 21
238 6.799999999999984 14 34 22
239 6.849999999999984 14 33 23
240 6.8999999999999835 14 32 24
242 6.949999999999983 15 33 22
242 6.999999999999983 15 33 22
243 7.049999999999983 15 34 21
246 7.099999999999983 14 34 22
248 7.149999999999983 15 35 20
251 7.199999999999982 15 34 21
252 7.249999999999982 16 34 20
256 7.299999999999982 15 35 20
257 7.349999999999982 15 34 21
259 7.399999999999982 14 33 23
261 7.4499999999999815 15 34 21
262 7.499999999999981 14 34 22
264 7.549999999999981 14 36 20
265 7.599999999999981 14 37 19
265 7.649999999999981 14 37 19
265 7.699999999999981 14 37 19
266 7.7499999999999805 14 36 20
266 7.79999999999998 14 36 20
269 7.84999999999998 13 38 19
269 7.89999999999998 13 38 19
269 7.94999999999998 13 38 19
269 7.99999999999998 13 38 19
272 8.04999999999998 12 38 20
273 8.09999999999998 12 39 19
275 8.14999999999998 11 40 19
275 8.199999999999982 11 40 19
277 8.249999999999982 13 40 17
278 8.299999999999983 13 41 16
278 8.349999999999984 13 41 16
282 8.399999999999984 12 40 18
283 8.449999999999985 11 40 19
285 8.499999999999986 11 42 17
287 8.549999999999986 12 43 15
288 8.599999999999987 12 44 14
290 8.649999999999988 12 44 14
292 8.699999999999989 11 43 16
293 8.74999999999999 11 42 17
294 8.79999999999999 11 43 16
294 8.84999999999999 11 43 16
295 8.899999999999991 11 44 15
296 8.949999999999992 11 45 14
297 8.999999999999993 11 44 15
297 9.049999999999994 11 44 15
299 9.099999999999994 11 46 13
301 9.149999999999995 10 47 13
304 9.199999999999996 11 47 12
305 9.249999999999996 10 47 13
308 9.299999999999997 9 45 16
310 9.349999999999998 9 43 18
312 9.399999999999999 9 41 20
313 9.45 8 41 21
316 9.5 9 41 20
318 9.55 7 41 22
318 9.600000000000001 7 41 22
319 9.650000000000002 6 41 23
320 9.700000000000003 6 40 24
320 9.750000000000004 6 40 24
323 9.800000000000004 7 38 25
325 9.850000000000005 6 39 25
327 9.900000000000006 5 40 25
328 9.950000000000006 5 39 26
329 10.000000000000007 5 38 27
330 10.050000000000008 5 37 28
331 10.100000000000009 5 36 29
335 10.15000000000001 5 36 29
335 10.20000000000001 5 36 29
337 10.25000000000001 3 36 31
340 10.300000000000011 3 35 32
341 10.350000000000012 3 36 31
341 10.400000000000013 3 36 31
341 10.450000000000014 3 36 31
341 10.500000000000014 3 36 31
344 10.550000000000015 4 36 30
346 10.600000000000016 4 36 30
348 10.650000000000016 5 37 28
350 10.700000000000017 5 37 28
351 10.750000000000018 5 38 27
351 10.800000000000018 5 38 27
353 10.85000000000002 5 40 25
354 10.90000000000002 5 39 26
354 10.95000000000002 5 39 26
354 11.000000000000021 5 39 26
356 11.050000000000022 5 41 24
357 11.100000000000023 5 42 23
358 11.150000000000023 5 43 22
359 11.200000000000024 5 44 21
362 11.250000000000025 5 43 22
364 11.300000000000026 5 43 22
367 11.350000000000026 5 40 25
367 11.400000000000027 5 40 25
368 11.450000000000028 4 40 26
368 11.500000000000028 4 40 26
372 11.55000000000003 5 39 26
373 11.60000000000003 6 39 25
375 11.65000000000003 6 39 25
375 11.700000000000031 6 39 25
377 11.750000000000032 6 41 23
379 11.800000000000033 7 42 21
385 11.850000000000033 9 44 17
386 11.900000000000034 8 44 18
387 11.950000000000035 8 43 19
389 12.000000000000036 10 43 17
392 12.050000000000036 10 44 16
393 12.100000000000037 10 45 15
395 12.150000000000038 9 44 17
396 12.200000000000038 9 43 18
397 12.250000000000039 10 43 17
399 12.30000000000004 9 42 19
401 12.35000000000004 11 42 17
401 12.400000000000041 11 42 17
403 12.450000000000042 10 41 19
406 12.500000000000043 11 39 20
408 12.550000000000043 10 38 22
410 12.600000000000044 8 38 24
412 12.650000000000045 8 38 24
414 12.700000000000045 8 40 22
414 12.750000000000046 8 40 22
416 12.800000000000047 6 40 24
417 12.850000000000048 6 41 23
418 12.900000000000048 6 42 22
421 12.950000000000049 6 41 23
423 13.00000000000005 6 41 23
425 13.05000000000005 6 41 23
427 13.100000000000051 6 39 25
428 13.150000000000052 5 39 26
428 13.200000000000053 5 39 26
429 13.250000000000053 6 39 25
429 13.300000000000054 6 39 25
432 13.350000000000055 6 40 24
432 13.400000000000055 6 40 24
434 13.450000000000056 6 40 24
435 13.500000000000057 5 40 25
435 13.550000000000058 5 40 25
436 13.600000000000058 6 40 24
437 13.650000000000059 5 40 25
438 13.70000000000006 5 41 24
439 13.75000000000006 5 42 23
441 13.800000000000061 5 42 23
442 13.850000000000062 6 42 22
443 13.900000000000063 6 41 23
446 13.950000000000063 6 38 26
446 14.000000000000064 6 38 26
446 14.050000000000065 6 38 26
446 14.100000000000065 6 38 26
448 14.150000000000066 6 40 24
448 14.200000000000067 6 40 24
448 14.250000000000068 6 40 24
449 14.300000000000068 6 41 23
449 14.350000000000069 6 41 23
450 14.40000000000007 6 40 24
452 14.45000000000007 6 40 24
454 14.500000000000071 6 40 24
454 14.550000000000072 6 40 24
460 14.600000000000072 6 38 26
463 14.650000000000073 6 41 23
464 14.700000000000074 5 41 24
464 14.750000000000075 5 41 24
465 14.800000000000075 5 42 23
470 14.850000000000076 4 40 26
470 14.900000000000077 4 40 26
470 14.950000000000077 4 40 26
473 15.000000000000078 5 40 25
476 15.050000000000079 5 41 24
477 15.10000000000008 5 42 23
477 15.15000000000008 5 42 23
478 15.200000000000081 5 43 22
480 15.250000000000082 5 41 24
481 15.300000000000082 6 41 23
482 15.350000000000083 6 42 22
483 15.400000000000084 6 43 21
483 15.450000000000085 6 43 21
484 15.500000000000085 6 44 20
487 15.550000000000086 5 46 19
490 15.600000000000087 5 47 18
491 15.650000000000087 5 48 17
493 15.700000000000088 4 47 19
496 15.750000000000089 5 49 16
497 15.80000000000009 5 48 17
498 15.85000000000009 6 48 16
500 15.900000000000091 6 48 16
502 15.950000000000092 6 50 14
503 16.000000000000092 7 50 13
504 16.050000000000093 6 50 14
505 16.100000000000094 6 51 13
508 16.150000000000095 7 53 10
510 16.200000000000095 7 53 10
512 16.250000000000096 6 52 12
513 16.300000000000097 7 52 11
515 16.350000000000097 7 50 13
516 16.400000000000098 7 51 12
516 16.4500000000001 7 51 12
516 16.5000000000001 7 51 12
518 16.5500000000001 8 50 12
521 16.6000000000001 6 49 15
521 16.6500000000001 6 49 15
524 16.700000000000102 6 48 16
525 16.750000000000103 6 47 17
527 16.800000000000104 5 48 17
528 16.850000000000104 5 49 16
529 16.900000000000105 6 49 15
531 16.950000000000106 5 48 17
533 17.000000000000107 6 47 17
533 17.050000000000107 6 47 17
535 17.100000000000108 7 46 17
535 17.15000000000011 7 46 17
535 17.20000000000011 7 46 17
535 17.25000000000011 7 46 17
537 17.30000000000011 7 48 15
538 17.35000000000011 8 48 14
