step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
4 0.1 33 33 4
6 0.15000000000000002 33 33 4
9 0.2 33 32 5
12 0.25 32 30 8
12 0.3 32 30 8
14 0.35 32 32 6
15 0.39999999999999997 32 31 7
18 0.44999999999999996 31 29 10
21 0.49999999999999994 29 30 11
23 0.5499999999999999 28 31 11
25 0.6 26 31 13
27 0.65 26 31 13
31 0.7000000000000001 25 32 13
33 0.7500000000000001 25 32 13
35 0.8000000000000002 24 33 13
37 0.8500000000000002 24 33 13
39 0.9000000000000002 24 31 15
41 0.9500000000000003 23 32 15
42 1.0000000000000002 23 31 16
44 1.0500000000000003 23 29 18
47 1.1000000000000003 22 29 19
47 1.1500000000000004 22 29 19
47 1.2000000000000004 22 29 19
48 1.2500000000000004 21 29 20
48 1.3000000000000005 21 29 20
48 1.3500000000000005 21 29 20
52 1.4000000000000006 20 30 20
52 1.4500000000000006 20 30 20
54 1.5000000000000007 19 31 20
56 1.5500000000000007 19 31 20
60 1.6000000000000008 18 30 22
62 1.6500000000000008 19 29 22
67 1.7000000000000008 19 28 23
68 1.7500000000000009 19 29 22
70 1.800000000000001 18 30 22
70 1.850000000000001 18 30 22
71 1.900000000000001 19 30 21
71 1.950000000000001 19 30 21
75 2.000000000000001 18 29 23
78 2.0500000000000007 18 30 22
80 2.1000000000000005 18 30 22
83 2.1500000000000004 16 29 25
85 2.2 17 30 23
87 2.25 17 30 23
89 2.3 17 30 23
92 2.3499999999999996 15 31 24
93 2.3999999999999995 16 31 23
96 2.4499999999999993 17 31 22
97 2.499999999999999 17 32 21
99 2.549999999999999 17 34 19
99 2.5999999999999988 17 34 19
101 2.6499999999999986 16 35 19
101 2.6999999999999984 16 35 19
104 2.7499999999999982 17 35 18
107 2.799999999999998 15 36 19
109 2.849999999999998 15 38 17
109 2.8999999999999977 15 38 17
112 2.9499999999999975 14 36 20
113 2.9999999999999973 14 37 19
113 3.049999999999997 14 37 19
113 3.099999999999997 14 37 19
116 3.149999999999997 12 38 20
118 3.1999999999999966 13 39 18
121 3.2499999999999964 13 38 19
126 3.2999999999999963 13 39 18
126 3.349999999999996 13 39 18
128 3.399999999999996 14 38 18
128 3.4499999999999957 14 38 18
130 3.4999999999999956 14 38 18
130 3.5499999999999954 14 38 18
131 3.599999999999995 14 37 19
135 3.649999999999995 15 38 17
135 3.699999999999995 15 38 17
135 3.7499999999999947 15 38 17
136 3.7999999999999945 15 37 18
138 3.8499999999999943 15 35 20
138 3.899999999999994 15 35 20
139 3.949999999999994 15 34 21
141 3.999999999999994 15 34 21
141 4.049999999999994 15 34 21
142 4.099999999999993 14 34 22
143 4.149999999999993 14 33 23
145 4.199999999999993 14 31 25
146 4.249999999999993 15 31 24
148 4.299999999999993 14 32 24
152 4.3499999999999925 15 31 24
154 4.399999999999992 15 31 24
155 4.449999999999992 16 31 23
155 4.499999999999992 16 31 23
157 4.549999999999992 17 32 21
158 4.599999999999992 17 31 22
161 4.6499999999999915 15 32 23
162 4.699999999999991 15 33 22
164 4.749999999999991 15 35 20
165 4.799999999999991 14 35 21
166 4.849999999999991 14 36 20
168 4.899999999999991 15 35 20
168 4.94999999999999 15 35 20
171 4.99999999999999 15 32 23
173 5.04999999999999 15 32 23
173 5.09999999999999 15 32 23
174 5.14999999999999 15 31 24
174 5.1999999999999895 15 31 24
175 5.249999999999989 16 31 23
176 5.299999999999989 16 32 22
177 5.349999999999989 17 32 21
177 5.399999999999989 17 32 21
178 5.449999999999989 16 32 22
180 5.4999999999999885 17 33 20
182 5.549999999999988 17 33 20
182 5.599999999999988 17 33 20
184 5.649999999999988 16 34 20
187 5.699999999999988 17 34 19
190 5.749999999999988 18 34 18
191 5.799999999999987 18 35 17
191 5.849999999999987 18 35 17
195 5.899999999999987 17 36 17
196 5.949999999999987 18 36 16
197 5.999999999999987 19 36 15
197 6.0499999999999865 19 36 15
197 6.099999999999986 19 36 15
199 6.149999999999986 19 34 17
201 6.199999999999986 21 34 15
205 6.249999999999986 23 36 11
206 6.299999999999986 23 35 12
207 6.349999999999985 23 34 13
207 6.399999999999985 23 34 13
208 6.449999999999985 23 33 14
211 6.499999999999985 24 31 15
214 6.549999999999985 22 32 16
216 6.5999999999999845 22 30 18
218 6.649999999999984 24 30 16
221 6.699999999999984 25 30 15
221 6.749999999999984 25 30 15
222 6.799999999999984 25 29 16
224 6.849999999999984 24 28 18
228 6.8999999999999835 25 29 16
231 6.949999999999983 25 28 17
231 6.999999999999983 25 28 17
231 7.049999999999983 25 28 17
232 7.099999999999983 24 28 18
232 7.149999999999983 24 28 18
233 7.199999999999982 25 28 17
234 7.249999999999982 25 27 18
235 7.299999999999982 25 26 19
235 7.349999999999982 25 26 19
235 7.399999999999982 25 26 19
235 7.4499999999999815 25 26 19
235 7.499999999999981 25 26 19
238 7.549999999999981 25 25 20
239 7.599999999999981 25 24 21
239 7.649999999999981 25 24 21
240 7.699999999999981 24 24 22
243 7.7499999999999805 24 23 23
244 7.79999999999998 23 23 24
247 7.84999999999998 21 24 25
247 7.89999999999998 21 24 25
249 7.94999999999998 20 25 25
250 7.99999999999998 20 26 24
252 8.04999999999998 18 26 26
253 8.09999999999998 19 26 25
254 8.14999999999998 18 26 26
258 8.199999999999982 18 28 24
260 8.249999999999982 17 29 24
265 8.299999999999983 17 28 25
267 8.349999999999984 18 27 25
268 8.399999999999984 19 27 24
271 8.449999999999985 20 27 23
274 8.499999999999986 19 27 24
276 8.549999999999986 19 27 24
277 8.599999999999987 19 26 25
279 8.649999999999988 17 26 27
281 8.699999999999989 17 26 27
282 8.74999999999999 18 26 26
284 8.79999999999999 18 24 28
284 8.84999999999999 18 24 28
286 8.899999999999991 17 23 30
286 8.949999999999992 17 23 30
287 8.999999999999993 17 22 31
288 9.049999999999994 16 22 32
290 9.099999999999994 16 22 32
291 9.149999999999995 16 21 33
291 9.199999999999996 16 21 33
294 9.249999999999996 18 22 30
296 9.299999999999997 19 21 30
296 9.349999999999998 19 21 30
297 9.399999999999999 18 21 31
299 9.45 19 22 29
302 9.5 18 24 28
305 9.55 19 24 27
305 9.600000000000001 19 24 27
306 9.650000000000002 19 25 26
310 9.700000000000003 19 25 26
311 9.750000000000004 20 25 25
312 9.800000000000004 20 24 26
315 9.850000000000005 20 23 27
317 9.900000000000006 19 24 27
319 9.950000000000006 18 23 29
322 10.000000000000007 19 23 28
323 10.050000000000008 20 23 27
324 10.100000000000009 20 24 26
325 10.15000000000001 21 24 25
329 10.20000000000001 20 21 29
329 10.25000000000001 20 21 29
330 10.300000000000011 20 22 28
330 10.350000000000012 20 22 28
335 10.400000000000013 18 25 27
336 10.450000000000014 19 25 26
339 10.500000000000014 19 24 27
343 10.550000000000015 18 25 27
344 10.600000000000016 18 26 26
345 10.650000000000016 17 26 27
346 10.700000000000017 17 25 28
350 10.750000000000018 17 25 28
352 10.800000000000018 18 26 26
356 10.85000000000002 16 28 26
357 10.90000000000002 17 28 25
358 10.95000000000002 17 27 26
360 11.000000000000021 17 29 24
362 11.050000000000022 18 28 24
363 11.100000000000023 18 29 23
364 11.150000000000023 18 28 24
367 11.200000000000024 18 31 21
367 11.250000000000025 18 31 21
370 11.300000000000026 20 30 20
371 11.350000000000026 21 30 19
371 11.400000000000027 21 30 19
371 11.450000000000028 21 30 19
374 11.500000000000028 19 29 22
375 11.55000000000003 19 30 21
377 11.60000000000003 19 30 21
378 11.65000000000003 19 29 22
382 11.700000000000031 19 31 20
382 11.750000000000032 19 31 20
385 11.800000000000033 17 30 23
387 11.850000000000033 18 29 23
391 11.900000000000034 18 31 21
392 11.950000000000035 17 31 22
395 12.000000000000036 17 30 23
397 12.050000000000036 18 29 23
398 12.100000000000037 19 29 22
402 12.150000000000038 18 30 22
406 12.200000000000038 18 30 22
408 12.250000000000039 19 29 22
409 12.30000000000004 19 30 21
