step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
5 0.1 31 34 5
7 0.15000000000000002 29 34 7
12 0.2 26 32 12
13 0.25 26 31 13
17 0.3 27 32 11
17 0.35 27 32 11
18 0.39999999999999997 26 32 12
19 0.44999999999999996 27 32 11
21 0.49999999999999994 27 30 13
24 0.5499999999999999 25 29 16
26 0.6 24 30 16
28 0.65 23 31 16
30 0.7000000000000001 22 30 18
32 0.7500000000000001 21 29 20
33 0.8000000000000002 20 29 21
35 0.8500000000000002 20 29 21
36 0.9000000000000002 21 29 20
38 0.9500000000000003 21 31 18
41 1.0000000000000002 20 33 17
43 1.0500000000000003 19 34 17
47 1.1000000000000003 19 34 17
51 1.1500000000000004 21 36 13
52 1.2000000000000004 22 36 12
53 1.2500000000000004 22 37 11
55 1.3000000000000005 22 35 13
58 1.3500000000000005 22 34 14
59 1.4000000000000006 23 34 13
61 1.4500000000000006 24 35 11
63 1.5000000000000007 23 34 13
64 1.5500000000000007 23 35 12
67 1.6000000000000008 23 36 11
69 1.6500000000000008 22 35 13
70 1.7000000000000008 23 35 12
74 1.7500000000000009 23 35 12
77 1.800000000000001 21 36 13
78 1.850000000000001 21 37 12
83 1.900000000000001 23 38 9
85 1.950000000000001 22 39 9
86 2.000000000000001 21 39 10
87 2.0500000000000007 21 38 11
88 2.1000000000000005 21 37 12
90 2.1500000000000004 21 37 12
93 2.2 19 36 15
96 2.25 20 36 14
98 2.3 19 37 14
99 2.3499999999999996 18 37 15
99 2.3999999999999995 18 37 15
101 2.4499999999999993 18 37 15
106 2.499999999999999 16 40 14
106 2.549999999999999 16 40 14
107 2.5999999999999988 17 40 13
108 2.6499999999999986 17 41 12
109 2.6999999999999984 17 40 13
111 2.7499999999999982 17 40 13
112 2.799999999999998 16 40 14
112 2.849999999999998 16 40 14
112 2.8999999999999977 16 40 14
115 2.9499999999999975 16 41 13
115 2.9999999999999973 16 41 13
116 3.049999999999997 16 40 14
118 3.099999999999997 15 39 16
118 3.149999999999997 15 39 16
121 3.1999999999999966 15 38 17
123 3.2499999999999964 13 38 19
127 3.2999999999999963 14 39 17
129 3.349999999999996 13 38 19
131 3.399999999999996 13 36 21
133 3.4499999999999957 14 37 19
135 3.4999999999999956 14 35 21
136 3.5499999999999954 15 35 20
141 3.599999999999995 15 34 21
142 3.649999999999995 15 33 22
143 3.699999999999995 15 34 21
145 3.7499999999999947 14 35 21
147 3.7999999999999945 14 35 21
148 3.8499999999999943 14 36 20
152 3.899999999999994 14 36 20
156 3.949999999999994 13 35 22
158 3.999999999999994 13 35 22
159 4.049999999999994 14 35 21
160 4.099999999999993 13 35 22
160 4.149999999999993 13 35 22
161 4.199999999999993 14 35 21
166 4.249999999999993 15 35 20
169 4.299999999999993 14 35 21
170 4.3499999999999925 15 35 20
173 4.399999999999992 16 35 19
173 4.449999999999992 16 35 19
175 4.499999999999992 16 37 17
179 4.549999999999992 16 35 19
179 4.599999999999992 16 35 19
181 4.6499999999999915 17 36 17
181 4.699999999999991 17 36 17
183 4.749999999999991 17 36 17
186 4.799999999999991 16 36 18
188 4.849999999999991 15 35 20
189 4.899999999999991 16 35 19
190 4.94999999999999 16 34 20
191 4.99999999999999 17 34 19
193 5.04999999999999 15 34 21
193 5.09999999999999 15 34 21
193 5.14999999999999 15 34 21
195 5.1999999999999895 15 36 19
195 5.249999999999989 15 36 19
196 5.299999999999989 14 36 20
199 5.349999999999989 13 36 21
201 5.399999999999989 12 37 21
203 5.449999999999989 12 37 21
206 5.4999999999999885 10 38 22
207 5.549999999999988 10 39 21
208 5.599999999999988 11 39 20
209 5.649999999999988 11 40 19
210 5.699999999999988 11 41 18
212 5.749999999999988 12 40 18
212 5.799999999999987 12 40 18
212 5.849999999999987 12 40 18
214 5.899999999999987 12 38 20
216 5.949999999999987 12 40 18
218 5.999999999999987 12 40 18
