step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
9 0.1 30 31 9
10 0.15000000000000002 30 30 10
12 0.2 30 30 10
13 0.25 30 29 11
14 0.3 29 29 12
15 0.35 28 29 13
18 0.39999999999999997 29 29 12
20 0.44999999999999996 29 29 12
22 0.49999999999999994 28 30 12
24 0.5499999999999999 28 30 12
24 0.6 28 30 12
25 0.65 27 30 13
28 0.7000000000000001 26 30 14
30 0.7500000000000001 24 30 16
32 0.8000000000000002 24 30 16
34 0.8500000000000002 24 28 18
34 0.9000000000000002 24 28 18
36 0.9500000000000003 24 28 18
38 1.0000000000000002 25 27 18
39 1.0500000000000003 24 27 19
40 1.1000000000000003 24 26 20
41 1.1500000000000004 24 27 19
42 1.2000000000000004 25 27 18
43 1.2500000000000004 24 27 19
43 1.3000000000000005 24 27 19
45 1.3500000000000005 25 28 17
47 1.4000000000000006 25 26 19
50 1.4500000000000006 24 24 22
52 1.5000000000000007 26 24 20
53 1.5500000000000007 27 24 19
54 1.6000000000000008 27 23 20
57 1.6500000000000008 27 22 21
57 1.7000000000000008 27 22 21
58 1.7500000000000009 28 22 20
61 1.800000000000001 28 23 19
63 1.850000000000001 27 24 19
63 1.900000000000001 27 24 19
64 1.950000000000001 26 24 20
66 2.000000000000001 24 24 22
69 2.0500000000000007 23 22 25
70 2.1000000000000005 24 22 24
72 2.1500000000000004 26 22 22
73 2.2 26 23 21
74 2.25 27 23 20
76 2.3 26 24 20
76 2.3499999999999996 26 24 20
80 2.3999999999999995 29 25 16
82 2.4499999999999993 27 25 18
84 2.499999999999999 27 25 18
86 2.549999999999999 27 27 16
87 2.5999999999999988 27 26 17
89 2.6499999999999986 28 25 17
91 2.6999999999999984 27 24 19
93 2.7499999999999982 26 23 21
94 2.799999999999998 26 22 22
94 2.849999999999998 26 22 22
95 2.8999999999999977 26 23 21
98 2.9499999999999975 27 25 18
98 2.9999999999999973 27 25 18
99 3.049999999999997 28 25 17
100 3.099999999999997 29 25 16
103 3.149999999999997 28 25 17
105 3.1999999999999966 28 23 19
108 3.2499999999999964 28 22 20
109 3.2999999999999963 28 21 21
111 3.349999999999996 28 21 21
114 3.399999999999996 28 20 22
115 3.4499999999999957 27 20 23
121 3.4999999999999956 29 20 21
125 3.5499999999999954 29 20 21
126 3.599999999999995 28 20 22
129 3.649999999999995 28 19 23
130 3.699999999999995 29 19 22
130 3.7499999999999947 29 19 22
131 3.7999999999999945 30 19 21
132 3.8499999999999943 29 19 22
133 3.899999999999994 28 19 23
137 3.949999999999994 29 18 23
137 3.999999999999994 29 18 23
137 4.049999999999994 29 18 23
140 4.099999999999993 31 17 22
141 4.149999999999993 32 17 21
144 4.199999999999993 35 17 18
146 4.249999999999993 35 17 18
147 4.299999999999993 35 16 19
147 4.3499999999999925 35 16 19
150 4.399999999999992 36 16 18
151 4.449999999999992 37 16 17
152 4.499999999999992 36 16 18
154 4.549999999999992 35 15 20
155 4.599999999999992 34 15 21
156 4.6499999999999915 33 15 22
158 4.699999999999991 33 15 22
163 4.749999999999991 33 14 23
164 4.799999999999991 34 14 22
168 4.849999999999991 33 15 22
170 4.899999999999991 33 15 22
171 4.94999999999999 33 14 23
172 4.99999999999999 34 14 22
175 5.04999999999999 35 12 23
176 5.09999999999999 36 12 22
177 5.14999999999999 37 12 21
179 5.1999999999999895 38 13 19
181 5.249999999999989 38 15 17
183 5.299999999999989 38 15 17
186 5.349999999999989 39 15 16
186 5.399999999999989 39 15 16
188 5.449999999999989 39 15 16
191 5.4999999999999885 41 14 15
192 5.549999999999988 42 14 14
193 5.599999999999988 42 15 13
193 5.649999999999988 42 15 13
195 5.699999999999988 42 15 13
195 5.749999999999988 42 15 13
196 5.799999999999987 43 15 12
197 5.849999999999987 42 15 13
200 5.899999999999987 44 14 12
201 5.949999999999987 43 14 13
203 5.999999999999987 42 13 15
