step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
3 0.1 33 34 3
5 0.15000000000000002 31 34 5
6 0.2 31 33 6
8 0.25 30 32 8
11 0.3 27 32 11
14 0.35 25 31 14
17 0.39999999999999997 25 32 13
19 0.44999999999999996 24 31 15
21 0.49999999999999994 24 31 15
22 0.5499999999999999 24 30 16
23 0.6 24 29 17
26 0.65 25 29 16
30 0.7000000000000001 24 28 18
30 0.7500000000000001 24 28 18
36 0.8000000000000002 24 28 18
38 0.8500000000000002 24 28 18
40 0.9000000000000002 24 28 18
41 0.9500000000000003 25 28 17
42 1.0000000000000002 24 28 18
46 1.0500000000000003 27 29 14
47 1.1000000000000003 28 29 13
50 1.1500000000000004 29 29 12
50 1.2000000000000004 29 29 12
53 1.2500000000000004 30 29 11
56 1.3000000000000005 30 30 10
60 1.3500000000000005 31 29 10
63 1.4000000000000006 30 27 13
65 1.4500000000000006 29 28 13
67 1.5000000000000007 28 27 15
68 1.5500000000000007 29 27 14
70 1.6000000000000008 29 27 14
73 1.6500000000000008 28 27 15
74 1.7000000000000008 27 27 16
76 1.7500000000000009 28 28 14
76 1.800000000000001 28 28 14
77 1.850000000000001 29 28 13
79 1.900000000000001 28 27 15
80 1.950000000000001 28 26 16
80 2.000000000000001 28 26 16
82 2.0500000000000007 28 26 16
84 2.1000000000000005 28 26 16
86 2.1500000000000004 27 25 18
87 2.2 27 24 19
89 2.25 28 25 17
91 2.3 28 23 19
91 2.3499999999999996 28 23 19
92 2.3999999999999995 29 23 18
93 2.4499999999999993 29 24 17
93 2.499999999999999 29 24 17
95 2.549999999999999 31 24 15
98 2.5999999999999988 30 26 14
99 2.6499999999999986 30 25 15
101 2.6999999999999984 30 25 15
103 2.7499999999999982 30 25 15
103 2.799999999999998 30 25 15
107 2.849999999999998 31 24 15
110 2.8999999999999977 31 23 16
110 2.9499999999999975 31 23 16
113 2.9999999999999973 30 23 17
115 3.049999999999997 30 25 15
117 3.099999999999997 30 25 15
121 3.149999999999997 29 24 17
122 3.1999999999999966 28 24 18
124 3.2499999999999964 28 24 18
127 3.2999999999999963 30 23 17
127 3.349999999999996 30 23 17
130 3.399999999999996 28 24 18
134 3.4499999999999957 29 23 18
135 3.4999999999999956 29 22 19
138 3.5499999999999954 29 21 20
138 3.599999999999995 29 21 20
140 3.649999999999995 29 19 22
143 3.699999999999995 29 20 21
146 3.7499999999999947 30 20 20
147 3.7999999999999945 31 20 19
147 3.8499999999999943 31 20 19
150 3.899999999999994 30 18 22
152 3.949999999999994 30 18 22
154 3.999999999999994 31 19 20
155 4.049999999999994 31 18 21
156 4.099999999999993 30 18 22
156 4.149999999999993 30 18 22
159 4.199999999999993 31 18 21
160 4.249999999999993 32 18 20
162 4.299999999999993 32 18 20
162 4.3499999999999925 32 18 20
166 4.399999999999992 28 18 24
167 4.449999999999992 29 18 23
167 4.499999999999992 29 18 23
169 4.549999999999992 29 18 23
171 4.599999999999992 31 18 21
174 4.6499999999999915 33 19 18
174 4.699999999999991 33 19 18
175 4.749999999999991 33 20 17
177 4.799999999999991 34 21 15
178 4.849999999999991 33 21 16
183 4.899999999999991 31 22 17
187 4.94999999999999 32 23 15
187 4.99999999999999 32 23 15
190 5.04999999999999 30 24 16
190 5.09999999999999 30 24 16
191 5.14999999999999 29 24 17
192 5.1999999999999895 29 25 16
196 5.249999999999989 26 24 20
198 5.299999999999989 26 24 20
199 5.349999999999989 26 25 19
202 5.399999999999989 26 24 20
203 5.449999999999989 26 25 19
207 5.4999999999999885 25 26 19
210 5.549999999999988 24 26 20
211 5.599999999999988 24 25 21
213 5.649999999999988 25 24 21
216 5.699999999999988 25 27 18
220 5.749999999999988 24 26 20
221 5.799999999999987 25 26 19
223 5.849999999999987 25 28 17
224 5.899999999999987 25 29 16
224 5.949999999999987 25 29 16
226 5.999999999999987 24 28 18
230 6.0499999999999865 23 31 16
232 6.099999999999986 24 30 16
234 6.149999999999986 22 30 18
235 6.199999999999986 21 30 19
237 6.249999999999986 21 30 19
237 6.299999999999986 21 30 19
238 6.349999999999985 20 30 20
241 6.399999999999985 21 30 19
243 6.449999999999985 21 32 17
244 6.499999999999985 22 32 16
245 6.549999999999985 23 32 15
247 6.5999999999999845 22 33 15
248 6.649999999999984 21 33 16
250 6.699999999999984 21 31 18
253 6.749999999999984 20 31 19
255 6.799999999999984 19 30 21
255 6.849999999999984 19 30 21
256 6.8999999999999835 18 30 22
257 6.949999999999983 18 29 23
263 6.999999999999983 18 31 21
264 7.049999999999983 19 31 20
270 7.099999999999983 19 31 20
270 7.149999999999983 19 31 20
271 7.199999999999982 18 31 21
273 7.249999999999982 17 32 21
275 7.299999999999982 18 31 21
276 7.349999999999982 18 32 20
281 7.399999999999982 18 29 23
283 7.4499999999999815 17 28 25
284 7.499999999999981 17 29 24
284 7.549999999999981 17 29 24
288 7.599999999999981 19 29 22
289 7.649999999999981 19 30 21
293 7.699999999999981 20 29 21
293 7.7499999999999805 20 29 21
298 7.79999999999998 19 31 20
298 7.84999999999998 19 31 20
299 7.89999999999998 19 30 21
300 7.94999999999998 19 29 22
302 7.99999999999998 19 27 24
303 8.04999999999998 18 27 25
304 8.09999999999998 17 27 26
304 8.14999999999998 17 27 26
306 8.199999999999982 17 27 26
307 8.249999999999982 17 26 27
308 8.299999999999983 17 27 26
311 8.349999999999984 18 29 23
313 8.399999999999984 19 28 23
313 8.449999999999985 19 28 23
313 8.499999999999986 19 28 23
315 8.549999999999986 19 28 23
317 8.599999999999987 18 27 25
317 8.649999999999988 18 27 25
321 8.699999999999989 18 29 23
322 8.74999999999999 18 30 22
323 8.79999999999999 18 29 23
324 8.84999999999999 19 29 22
326 8.899999999999991 20 30 20
327 8.949999999999992 19 30 21
328 8.999999999999993 19 29 22
330 9.049999999999994 19 31 20
332 9.099999999999994 20 32 18
333 9.149999999999995 19 32 19
336 9.199999999999996 18 34 18
339 9.249999999999996 19 34 17
340 9.299999999999997 18 34 18
340 9.349999999999998 18 34 18
341 9.399999999999999 17 34 19
345 9.45 17 30 23
346 9.5 17 31 22
346 9.55 17 31 22
348 9.600000000000001 17 31 22
349 9.650000000000002 16 31 23
349 9.700000000000003 16 31 23
351 9.750000000000004 15 30 25
352 9.800000000000004 15 29 26
352 9.850000000000005 15 29 26
354 9.900000000000006 14 28 28
354 9.950000000000006 14 28 28
355 10.000000000000007 13 28 29
355 10.050000000000008 13 28 29
356 10.100000000000009 13 27 30
357 10.15000000000001 13 28 29
359 10.20000000000001 13 30 27
360 10.25000000000001 13 29 28
362 10.300000000000011 13 29 28
369 10.350000000000012 15 30 25
370 10.400000000000013 16 30 24
371 10.450000000000014 17 30 23
372 10.500000000000014 16 30 24
373 10.550000000000015 16 29 25
373 10.600000000000016 16 29 25
373 10.650000000000016 16 29 25
376 10.700000000000017 17 29 24
376 10.750000000000018 17 29 24
376 10.800000000000018 17 29 24
376 10.85000000000002 17 29 24
379 10.90000000000002 17 30 23
381 10.95000000000002 17 32 21
384 11.000000000000021 19 33 18
387 11.050000000000022 18 33 19
389 11.100000000000023 18 33 19
390 11.150000000000023 18 34 18
392 11.200000000000024 17 33 20
397 11.250000000000025 19 30 21
402 11.300000000000026 17 27 26
404 11.350000000000026 17 27 26
404 11.400000000000027 17 27 26
408 11.450000000000028 19 27 24
409 11.500000000000028 19 28 23
411 11.55000000000003 20 29 21
413 11.60000000000003 19 28 23
414 11.65000000000003 20 28 22
417 11.700000000000031 21 28 21
419 11.750000000000032 20 29 21
419 11.800000000000033 20 29 21
421 11.850000000000033 19 28 23
422 11.900000000000034 18 28 24
426 11.950000000000035 17 27 26
427 12.000000000000036 17 28 25
428 12.050000000000036 18 28 24
429 12.100000000000037 17 28 25
431 12.150000000000038 16 29 25
433 12.200000000000038 16 29 25
435 12.250000000000039 16 29 25
436 12.30000000000004 17 29 24
