step time x y u
0 0.0 35 35 0
5 0.05 33 32 5
7 0.1 34 31 5
9 0.15000000000000002 35 30 5
11 0.2 34 29 7
12 0.25 34 28 8
13 0.3 33 28 9
17 0.35 32 27 11
20 0.39999999999999997 31 27 12
21 0.44999999999999996 31 28 11
24 0.49999999999999994 29 27 14
25 0.5499999999999999 30 27 13
29 0.6 27 26 17
29 0.65 27 26 17
32 0.7000000000000001 27 25 18
32 0.7500000000000001 27 25 18
33 0.8000000000000002 27 24 19
39 0.8500000000000002 28 19 23
43 0.9000000000000002 29 18 23
46 0.9500000000000003 29 17 24
48 1.0000000000000002 30 16 24
49 1.0500000000000003 31 16 23
51 1.1000000000000003 31 16 23
54 1.1500000000000004 31 13 26
55 1.2000000000000004 32 13 25
56 1.2500000000000004 32 12 26
56 1.3000000000000005 32 12 26
58 1.3500000000000005 32 12 26
58 1.4000000000000006 32 12 26
61 1.4500000000000006 32 11 27
63 1.5000000000000007 33 10 27
63 1.5500000000000007 33 10 27
65 1.6000000000000008 33 10 27
65 1.6500000000000008 33 10 27
68 1.7000000000000008 34 12 24
70 1.7500000000000009 35 13 22
74 1.800000000000001 36 12 22
74 1.850000000000001 36 12 22
77 1.900000000000001 37 10 23
79 1.950000000000001 38 9 23
80 2.000000000000001 37 9 24
84 2.0500000000000007 36 10 24
86 2.1000000000000005 37 9 24
90 2.1500000000000004 39 9 22
90 2.2 39 9 22
92 2.25 40 10 20
95 2.3 38 9 23
100 2.3499999999999996 37 9 24
103 2.3999999999999995 38 9 23
103 2.4499999999999993 38 9 23
105 2.499999999999999 38 9 23
107 2.549999999999999 38 9 23
107 2.5999999999999988 38 9 23
108 2.6499999999999986 39 9 22
108 2.6999999999999984 39 9 22
110 2.7499999999999982 39 9 22
111 2.799999999999998 40 9 21
112 2.849999999999998 41 9 20
113 2.8999999999999977 40 9 21
113 2.9499999999999975 40 9 21
115 2.9999999999999973 40 9 21
117 3.049999999999997 40 9 21
119 3.099999999999997 41 10 19
121 3.149999999999997 41 10 19
121 3.1999999999999966 41 10 19
121 3.2499999999999964 41 10 19
124 3.2999999999999963 41 11 18
125 3.349999999999996 41 10 19
127 3.399999999999996 39 10 21
128 3.4499999999999957 40 10 20
132 3.4999999999999956 37 11 22
132 3.5499999999999954 37 11 22
133 3.599999999999995 38 11 21
134 3.649999999999995 38 12 20
135 3.699999999999995 38 11 21
137 3.7499999999999947 37 12 21
137 3.7999999999999945 37 12 21
139 3.8499999999999943 37 12 21
139 3.899999999999994 37 12 21
140 3.949999999999994 38 12 20
142 3.999999999999994 38 12 20
145 4.049999999999994 39 12 19
147 4.099999999999993 40 11 19
149 4.149999999999993 40 11 19
150 4.199999999999993 39 11 20
152 4.249999999999993 41 11 18
153 4.299999999999993 40 11 19
153 4.3499999999999925 40 11 19
154 4.399999999999992 40 12 18
154 4.449999999999992 40 12 18
155 4.499999999999992 39 12 19
156 4.549999999999992 40 12 18
161 4.599999999999992 39 12 19
162 4.6499999999999915 39 13 18
162 4.699999999999991 39 13 18
165 4.749999999999991 38 13 19
167 4.799999999999991 39 14 17
169 4.849999999999991 39 14 17
171 4.899999999999991 39 16 15
171 4.94999999999999 39 16 15
174 4.99999999999999 39 15 16
176 5.04999999999999 37 15 18
179 5.09999999999999 37 14 19
184 5.14999999999999 35 13 22
186 5.1999999999999895 35 13 22
188 5.249999999999989 36 14 20
190 5.299999999999989 35 15 20
191 5.349999999999989 36 15 19
191 5.399999999999989 36 15 19
193 5.449999999999989 35 14 21
194 5.4999999999999885 34 14 22
196 5.549999999999988 35 13 22
199 5.599999999999988 37 14 19
204 5.649999999999988 36 12 22
205 5.699999999999988 35 12 23
208 5.749999999999988 35 13 22
208 5.799999999999987 35 13 22
209 5.849999999999987 36 13 21
210 5.899999999999987 36 14 20
212 5.949999999999987 35 15 20
213 5.999999999999987 34 15 21
215 6.0499999999999865 32 15 23
215 6.099999999999986 32 15 23
217 6.149999999999986 31 14 25
219 6.199999999999986 32 15 23
221 6.249999999999986 31 14 25
221 6.299999999999986 31 14 25
222 6.349999999999985 31 13 26
225 6.399999999999985 29 14 27
226 6.449999999999985 30 14 26
228 6.499999999999985 31 13 26
229 6.549999999999985 31 12 27
232 6.5999999999999845 31 11 28
233 6.649999999999984 31 10 29
234 6.699999999999984 31 11 28
236 6.749999999999984 31 11 28
237 6.799999999999984 32 11 27
239 6.849999999999984 32 11 27
240 6.8999999999999835 33 11 26
243 6.949999999999983 34 11 25
245 6.999999999999983 35 12 23
248 7.049999999999983 34 12 24
248 7.099999999999983 34 12 24
252 7.149999999999983 34 12 24
254 7.199999999999982 34 14 22
256 7.249999999999982 35 15 20
262 7.299999999999982 34 14 22
264 7.349999999999982 33 15 22
265 7.399999999999982 34 15 21
265 7.4499999999999815 34 15 21
266 7.499999999999981 33 15 22
266 7.549999999999981 33 15 22
267 7.599999999999981 32 15 23
269 7.649999999999981 31 14 25
273 7.699999999999981 32 13 25
274 7.7499999999999805 33 13 24
275 7.79999999999998 32 13 25
276 7.84999999999998 33 13 24
276 7.89999999999998 33 13 24
278 7.94999999999998 33 13 24
279 7.99999999999998 34 13 23
280 8.04999999999998 34 12 24
281 8.09999999999998 34 13 23
282 8.14999999999998 33 13 24
283 8.199999999999982 33 14 23
285 8.249999999999982 32 15 23
285 8.299999999999983 32 15 23
286 8.349999999999984 33 15 22
286 8.399999999999984 33 15 22
288 8.449999999999985 34 16 20
291 8.499999999999986 35 16 19
294 8.549999999999986 34 18 18
294 8.599999999999987 34 18 18
295 8.649999999999988 34 17 19
297 8.699999999999989 33 16 21
299 8.74999999999999 32 17 21
302 8.79999999999999 31 17 22
305 8.84999999999999 31 16 23
306 8.899999999999991 30 16 24
309 8.949999999999992 29 16 25
310 8.999999999999993 28 16 26
312 9.049999999999994 28 16 26
312 9.099999999999994 28 16 26
313 9.149999999999995 27 16 27
318 9.199999999999996 29 17 24
322 9.249999999999996 29 17 24
323 9.299999999999997 29 16 25
327 9.349999999999998 32 15 23
328 9.399999999999999 31 15 24
330 9.45 30 14 26
331 9.5 30 15 25
334 9.55 30 16 24
336 9.600000000000001 31 17 22
338 9.650000000000002 32 16 22
339 9.700000000000003 32 17 21
339 9.750000000000004 32 17 21
345 9.800000000000004 34 19 17
349 9.850000000000005 35 18 17
351 9.900000000000006 35 18 17
352 9.950000000000006 36 18 16
355 10.000000000000007 37 18 15
357 10.050000000000008 37 18 15
359 10.100000000000009 37 18 15
364 10.15000000000001 36 18 16
365 10.20000000000001 36 19 15
366 10.25000000000001 35 19 16
367 10.300000000000011 36 19 15
370 10.350000000000012 37 19 14
373 10.400000000000013 37 16 17
374 10.450000000000014 37 15 18
374 10.500000000000014 37 15 18
377 10.550000000000015 38 15 17
382 10.600000000000016 40 14 16
382 10.650000000000016 40 14 16
383 10.700000000000017 40 13 17
383 10.750000000000018 40 13 17
387 10.800000000000018 38 13 19
390 10.85000000000002 39 13 18
394 10.90000000000002 38 12 20
395 10.95000000000002 37 12 21
395 11.000000000000021 37 12 21
395 11.050000000000022 37 12 21
397 11.100000000000023 38 11 21
397 11.150000000000023 38 11 21
398 11.200000000000024 39 11 20
401 11.250000000000025 39 10 21
402 11.300000000000026 40 10 20
402 11.350000000000026 40 10 20
403 11.400000000000027 39 10 21
406 11.450000000000028 38 10 22
410 11.500000000000028 39 11 20
415 11.55000000000003 38 11 21
421 11.60000000000003 38 13 19
422 11.65000000000003 38 12 20
422 11.700000000000031 38 12 20
426 11.750000000000032 38 12 20
427 11.800000000000033 37 12 21
429 11.850000000000033 37 10 23
430 11.900000000000034 36 10 24
