step time x y u
0 0.0 35 35 0
4 0.05 33 35 2
5 0.1 33 34 3
6 0.15000000000000002 33 33 4
7 0.2 33 32 5
8 0.25 32 32 6
11 0.3 33 30 7
14 0.35 33 29 8
16 0.39999999999999997 32 30 8
16 0.44999999999999996 32 30 8
18 0.49999999999999994 31 29 10
18 0.5499999999999999 31 29 10
20 0.6 30 28 12
21 0.65 30 27 13
24 0.7000000000000001 28 28 14
25 0.7500000000000001 28 27 15
25 0.8000000000000002 28 27 15
25 0.8500000000000002 28 27 15
29 0.9000000000000002 29 26 15
30 0.9500000000000003 29 27 14
32 1.0000000000000002 28 26 16
34 1.0500000000000003 27 27 16
36 1.1000000000000003 26 26 18
39 1.1500000000000004 26 25 19
41 1.2000000000000004 25 24 21
43 1.2500000000000004 26 25 19
45 1.3000000000000005 24 25 21
46 1.3500000000000005 23 25 22
49 1.4000000000000006 24 25 21
49 1.4500000000000006 24 25 21
50 1.5000000000000007 24 26 20
53 1.5500000000000007 23 26 21
58 1.6000000000000008 21 27 22
61 1.6500000000000008 23 28 19
62 1.7000000000000008 23 29 18
64 1.7500000000000009 21 29 20
65 1.800000000000001 22 29 19
68 1.850000000000001 21 27 22
70 1.900000000000001 21 29 20
73 1.950000000000001 20 29 21
74 2.000000000000001 19 29 22
75 2.0500000000000007 18 29 23
77 2.1000000000000005 16 29 25
78 2.1500000000000004 15 29 26
80 2.2 15 31 24
81 2.25 15 32 23
82 2.3 15 33 22
84 2.3499999999999996 15 33 22
85 2.3999999999999995 16 33 21
88 2.4499999999999993 15 33 22
89 2.499999999999999 15 32 23
90 2.549999999999999 15 33 22
90 2.5999999999999988 15 33 22
91 2.6499999999999986 15 32 23
91 2.6999999999999984 15 32 23
93 2.7499999999999982 15 30 25
95 2.799999999999998 15 30 25
100 2.849999999999998 16 34 20
101 2.8999999999999977 15 34 21
102 2.9499999999999975 15 33 22
105 2.9999999999999973 16 35 19
105 3.049999999999997 16 35 19
106 3.099999999999997 15 35 20
107 3.149999999999997 14 35 21
108 3.1999999999999966 14 36 20
110 3.2499999999999964 13 37 20
112 3.2999999999999963 15 37 18
115 3.349999999999996 15 36 19
116 3.399999999999996 15 37 18
117 3.4499999999999957 16 37 17
119 3.4999999999999956 16 39 15
121 3.5499999999999954 16 39 15
124 3.599999999999995 13 39 18
125 3.649999999999995 13 40 17
131 3.699999999999995 13 38 19
134 3.7499999999999947 13 39 18
134 3.7999999999999945 13 39 18
135 3.8499999999999943 13 38 19
137 3.899999999999994 15 38 17
139 3.949999999999994 15 38 17
141 3.999999999999994 15 38 17
143 4.049999999999994 15 40 15
146 4.099999999999993 13 39 18
147 4.149999999999993 13 38 19
149 4.199999999999993 13 38 19
149 4.249999999999993 13 38 19
151 4.299999999999993 13 36 21
152 4.3499999999999925 13 37 20
154 4.399999999999992 13 35 22
156 4.449999999999992 12 34 24
159 4.499999999999992 13 34 23
162 4.549999999999992 13 35 22
163 4.599999999999992 13 34 23
163 4.6499999999999915 13 34 23
165 4.699999999999991 12 35 23
167 4.749999999999991 12 37 21
168 4.799999999999991 12 36 22
170 4.849999999999991 13 35 22
171 4.899999999999991 13 36 21
174 4.94999999999999 13 33 24
175 4.99999999999999 14 33 23
176 5.04999999999999 15 33 22
176 5.09999999999999 15 33 22
179 5.14999999999999 15 32 23
180 5.1999999999999895 15 31 24
181 5.249999999999989 14 31 25
183 5.299999999999989 15 32 23
183 5.349999999999989 15 32 23
184 5.399999999999989 16 32 22
185 5.449999999999989 16 33 21
187 5.4999999999999885 18 33 19
189 5.549999999999988 19 34 17
190 5.599999999999988 19 35 16
190 5.649999999999988 19 35 16
190 5.699999999999988 19 35 16
191 5.749999999999988 19 36 15
192 5.799999999999987 19 35 16
196 5.849999999999987 18 34 18
197 5.899999999999987 17 34 19
199 5.949999999999987 18 35 17
200 5.999999999999987 18 34 18
201 6.0499999999999865 19 34 17
204 6.099999999999986 18 34 18
205 6.149999999999986 17 34 19
207 6.199999999999986 18 33 19
210 6.249999999999986 17 33 20
213 6.299999999999986 17 32 21
214 6.349999999999985 16 32 22
214 6.399999999999985 16 32 22
215 6.449999999999985 16 33 21
217 6.499999999999985 16 33 21
218 6.549999999999985 17 33 20
221 6.5999999999999845 17 34 19
223 6.649999999999984 16 33 21
223 6.699999999999984 16 33 21
226 6.749999999999984 15 33 22
230 6.799999999999984 17 31 22
230 6.849999999999984 17 31 22
231 6.8999999999999835 16 31 23
231 6.949999999999983 16 31 23
234 6.999999999999983 16 32 22
236 7.049999999999983 17 33 20
