step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
3 0.1 34 33 3
5 0.15000000000000002 33 32 5
8 0.2 31 31 8
9 0.25 31 32 7
10 0.3 31 31 8
13 0.35 29 30 11
14 0.39999999999999997 28 30 12
16 0.44999999999999996 28 30 12
17 0.49999999999999994 27 30 13
18 0.5499999999999999 26 30 14
22 0.6 24 30 16
24 0.65 25 31 14
25 0.7000000000000001 25 32 13
25 0.7500000000000001 25 32 13
28 0.8000000000000002 25 31 14
31 0.8500000000000002 25 28 17
31 0.9000000000000002 25 28 17
34 0.9500000000000003 24 26 20
39 1.0000000000000002 24 25 21
40 1.0500000000000003 24 24 22
41 1.1000000000000003 24 25 21
45 1.1500000000000004 25 26 19
48 1.2000000000000004 25 29 16
50 1.2500000000000004 23 29 18
53 1.3000000000000005 21 30 19
54 1.3500000000000005 21 29 20
56 1.4000000000000006 21 29 20
57 1.4500000000000006 21 28 21
58 1.5000000000000007 20 28 22
59 1.5500000000000007 19 28 23
61 1.6000000000000008 19 28 23
64 1.6500000000000008 18 26 26
66 1.7000000000000008 18 24 28
66 1.7500000000000009 18 24 28
67 1.800000000000001 19 24 27
69 1.850000000000001 19 26 25
73 1.900000000000001 19 26 25
73 1.950000000000001 19 26 25
75 2.000000000000001 18 25 27
82 2.0500000000000007 19 25 26
85 2.1000000000000005 19 26 25
85 2.1500000000000004 19 26 25
86 2.2 18 26 26
88 2.25 19 25 26
89 2.3 19 24 27
91 2.3499999999999996 21 24 25
92 2.3999999999999995 21 23 26
95 2.4499999999999993 22 23 25
95 2.499999999999999 22 23 25
97 2.549999999999999 21 24 25
97 2.5999999999999988 21 24 25
99 2.6499999999999986 20 25 25
101 2.6999999999999984 22 25 23
102 2.7499999999999982 22 26 22
107 2.799999999999998 22 25 23
107 2.849999999999998 22 25 23
109 2.8999999999999977 21 24 25
111 2.9499999999999975 23 24 23
113 2.9999999999999973 23 22 25
114 3.049999999999997 24 22 24
117 3.099999999999997 25 22 23
117 3.149999999999997 25 22 23
121 3.1999999999999966 25 22 23
123 3.2499999999999964 23 22 25
125 3.2999999999999963 22 21 27
125 3.349999999999996 22 21 27
127 3.399999999999996 20 21 29
127 3.4499999999999957 20 21 29
127 3.4999999999999956 20 21 29
130 3.5499999999999954 21 19 30
135 3.599999999999995 22 19 29
139 3.649999999999995 23 20 27
139 3.699999999999995 23 20 27
140 3.7499999999999947 23 19 28
142 3.7999999999999945 24 20 26
144 3.8499999999999943 24 22 24
148 3.899999999999994 27 23 20
152 3.949999999999994 24 24 22
153 3.999999999999994 24 25 21
158 4.049999999999994 21 25 24
158 4.099999999999993 21 25 24
158 4.149999999999993 21 25 24
158 4.199999999999993 21 25 24
160 4.249999999999993 22 24 24
161 4.299999999999993 22 25 23
162 4.3499999999999925 22 26 22
168 4.399999999999992 22 24 24
171 4.449999999999992 23 24 23
172 4.499999999999992 24 24 22
173 4.549999999999992 25 24 21
175 4.599999999999992 25 24 21
175 4.6499999999999915 25 24 21
175 4.699999999999991 25 24 21
179 4.749999999999991 25 24 21
181 4.799999999999991 25 24 21
182 4.849999999999991 24 24 22
183 4.899999999999991 24 23 23
184 4.94999999999999 24 24 22
186 4.99999999999999 25 25 20
187 5.04999999999999 24 25 21
191 5.09999999999999 23 26 21
193 5.14999999999999 23 26 21
198 5.1999999999999895 22 26 22
201 5.249999999999989 20 25 25
202 5.299999999999989 19 25 26
