step time x y u
186 5.349999999999989 33 19 18
187 5.399999999999989 33 20 17
189 5.449999999999989 32 19 19
190 5.4999999999999885 32 18 20
193 5.549999999999988 32 17 21
194 5.599999999999988 33 17 20
196 5.649999999999988 34 16 20
198 5.699999999999988 36 16 18
202 5.749999999999988 35 17 18
204 5.799999999999987 35 17 18
207 5.849999999999987 38 17 15
207 5.899999999999987 38 17 15
208 5.949999999999987 39 17 14
209 5.999999999999987 38 17 15
215 6.0499999999999865 36 17 17
215 6.099999999999986 36 17 17
219 6.149999999999986 36 17 17
221 6.199999999999986 37 16 17
224 6.249999999999986 38 14 18
224 6.299999999999986 38 14 18
228 6.349999999999985 36 14 20
230 6.399999999999985 35 15 20
232 6.449999999999985 34 14 22
235 6.499999999999985 33 14 23
237 6.549999999999985 33 14 23
239 6.5999999999999845 34 13 23
240 6.649999999999984 34 14 22
241 6.699999999999984 34 15 21
243 6.749999999999984 35 14 21
243 6.799999999999984 35 14 21
246 6.849999999999984 36 16 18
248 6.8999999999999835 36 14 20
251 6.949999999999983 37 14 19
252 6.999999999999983 37 13 20
253 7.049999999999983 37 12 21
254 7.099999999999983 38 12 20
254 7.149999999999983 38 12 20
254 7.199999999999982 38 12 20
258 7.249999999999982 37 13 20
262 7.299999999999982 36 12 22
263 7.349999999999982 37 12 21
264 7.399999999999982 38 12 20
265 7.4499999999999815 38 13 19
265 7.499999999999981 38 13 19
267 7.549999999999981 37 12 21
267 7.599999999999981 37 12 21
267 7.649999999999981 37 12 21
269 7.699999999999981 36 13 21
272 7.7499999999999805 36 14 20
273 7.79999999999998 36 15 19
274 7.84999999999998 36 16 18
275 7.89999999999998 37 16 17
279 7.94999999999998 36 15 19
280 7.99999999999998 37 15 18
281 8.04999999999998 36 15 19
283 8.09999999999998 36 15 19
286 8.14999999999998 36 14 20
288 8.199999999999982 35 15 20
288 8.249999999999982 35 15 20
291 8.299999999999983 36 15 19
294 8.349999999999984 36 14 20
299 8.399999999999984 36 13 21
300 8.449999999999985 35 13 22
300 8.499999999999986 35 13 22
303 8.549999999999986 34 15 21
306 8.599999999999987 34 16 20
307 8.649999999999988 35 16 19
308 8.699999999999989 35 15 20
309 8.74999999999999 34 15 21
312 8.79999999999999 34 16 20
315 8.84999999999999 34 15 21
318 8.899999999999991 34 12 24
318 8.949999999999992 34 12 24
321 8.999999999999993 32 11 27
324 9.049999999999994 35 11 24
324 9.099999999999994 35 11 24
326 9.149999999999995 35 11 24
326 9.199999999999996 35 11 24
326 9.249999999999996 35 11 24
328 9.299999999999997 36 10 24
330 9.349999999999998 36 10 24
333 9.399999999999999 37 12 21
333 9.45 37 12 21
334 9.5 38 12 20
337 9.55 38 11 21
341 9.600000000000001 37 12 21
342 9.650000000000002 36 12 22
343 9.700000000000003 36 11 23
345 9.750000000000004 36 11 23
346 9.800000000000004 35 11 24
347 9.850000000000005 34 11 25
350 9.900000000000006 34 10 26
351 9.950000000000006 34 11 25
352 10.000000000000007 34 10 26
352 10.050000000000008 34 10 26
352 10.100000000000009 34 10 26
354 10.15000000000001 34 10 26
356 10.20000000000001 35 9 26
358 10.25000000000001 35 9 26
362 10.300000000000011 32 10 28
363 10.350000000000012 31 10 29
364 10.400000000000013 31 11 28
366 10.450000000000014 32 12 26
367 10.500000000000014 31 12 27
371 10.550000000000015 32 11 27
371 10.600000000000016 32 11 27
372 10.650000000000016 33 11 26
372 10.700000000000017 33 11 26
372 10.750000000000018 33 11 26
374 10.800000000000018 34 12 24
374 10.85000000000002 34 12 24
379 10.90000000000002 35 12 23
379 10.95000000000002 35 12 23
379 11.000000000000021 35 12 23
381 11.050000000000022 35 12 23
385 11.100000000000023 35 12 23
387 11.150000000000023 35 12 23
389 11.200000000000024 35 12 23
390 11.250000000000025 36 12 22
390 11.300000000000026 36 12 22
391 11.350000000000026 35 12 23
393 11.400000000000027 34 13 23
393 11.450000000000028 34 13 23
395 11.500000000000028 33 12 25
396 11.55000000000003 33 13 24
397 11.60000000000003 34 13 23
397 11.65000000000003 34 13 23
400 11.700000000000031 36 14 20
400 11.750000000000032 36 14 20
401 11.800000000000033 35 14 21
407 11.850000000000033 35 14 21
411 11.900000000000034 35 12 23
413 11.950000000000035 34 11 25
414 12.000000000000036 34 12 24
416 12.050000000000036 35 13 22
419 12.100000000000037 38 13 19
420 12.150000000000038 38 14 18
423 12.200000000000038 37 14 19
425 12.250000000000039 37 14 19
426 12.30000000000004 38 14 18
426 12.35000000000004 38 14 18
427 12.400000000000041 37 14 19
428 12.450000000000042 37 15 18
433 12.500000000000043 36 15 19
433 12.550000000000043 36 15 19
435 12.600000000000044 35 16 19
436 12.650000000000045 35 17 18
438 12.700000000000045 33 17 20
443 12.750000000000046 32 17 21
445 12.800000000000047 30 17 23
447 12.850000000000048 29 16 25
448 12.900000000000048 28 16 26
451 12.950000000000049 27 16 27
453 13.00000000000005 25 16 29
455 13.05000000000005 26 17 27
457 13.100000000000051 25 18 27
459 13.150000000000052 25 18 27
461 13.200000000000053 25 20 25
464 13.250000000000053 24 20 26
467 13.300000000000054 25 20 25
468 13.350000000000055 25 19 26
470 13.400000000000055 25 19 26
471 13.450000000000056 25 20 25
472 13.500000000000057 24 20 26
472 13.550000000000058 24 20 26
473 13.600000000000058 24 21 25
475 13.650000000000059 24 21 25
476 13.70000000000006 24 22 24
480 13.75000000000006 22 22 26
481 13.800000000000061 22 21 27
484 13.850000000000062 22 20 28
484 13.900000000000063 22 20 28
488 13.950000000000063 23 21 26
489 14.000000000000064 23 22 25
489 14.050000000000065 23 22 25
491 14.100000000000065 22 23 25
492 14.150000000000066 23 23 24
495 14.200000000000067 25 22 23
496 14.250000000000068 25 21 24
498 14.300000000000068 25 21 24
503 14.350000000000069 25 20 25
505 14.40000000000007 26 19 25
505 14.45000000000007 26 19 25
511 14.500000000000071 26 19 25
513 14.550000000000072 27 18 25
513 14.600000000000072 27 18 25
514 14.650000000000073 27 19 24
514 14.700000000000074 27 19 24
514 14.750000000000075 27 19 24
519 14.800000000000075 29 20 21
521 14.850000000000076 29 20 21
524 14.900000000000077 30 20 20
527 14.950000000000077 30 19 21
529 15.000000000000078 29 18 23
532 15.050000000000079 32 18 20
536 15.10000000000008 30 18 22
541 15.15000000000008 31 16 23
542 15.200000000000081 32 16 22
544 15.250000000000082 32 14 24
544 15.300000000000082 32 14 24
545 15.350000000000083 32 13 25
547 15.400000000000084 33 14 23
551 15.450000000000085 33 14 23
553 15.500000000000085 32 13 25
556 15.550000000000086 32 12 26
557 15.600000000000087 33 12 25
557 15.650000000000087 33 12 25
559 15.700000000000088 33 12 25
560 15.750000000000089 32 12 26
562 15.80000000000009 33 11 26
563 15.85000000000009 34 11 25
564 15.900000000000091 34 10 26
564 15.950000000000092 34 10 26
566 16.000000000000092 33 9 28
568 16.050000000000093 32 8 30
572 16.100000000000094 30 8 32
572 16.150000000000095 30 8 32
575 16.200000000000095 33 8 29
577 16.250000000000096 35 8 27
578 16.300000000000097 36 8 26
581 16.350000000000097 38 9 23
582 16.400000000000098 37 9 24
582 16.4500000000001 37 9 24
582 16.5000000000001 37 9 24
584 16.5500000000001 37 9 24
585 16.6000000000001 36 9 25
587 16.6500000000001 36 9 25
588 16.700000000000102 37 9 24
591 16.750000000000103 38 9 23
593 16.800000000000104 40 9 21
597 16.850000000000104 39 8 23
599 16.900000000000105 38 7 25
601 16.950000000000106 40 7 23
602 17.000000000000107 41 7 22
604 17.050000000000107 41 7 22
604 17.100000000000108 41 7 22
605 17.15000000000011 40 7 23
610 17.20000000000011 41 7 22
612 17.25000000000011 41 7 22
613 17.30000000000011 41 6 23
614 17.35000000000011 42 6 22
614 17.400000000000112 42 6 22
615 17.450000000000113 42 7 21
615 17.500000000000114 42 7 21
616 17.550000000000114 41 7 22
619 17.600000000000115 41 6 23
619 17.650000000000116 41 6 23
620 17.700000000000117 42 6 22
622 17.750000000000117 43 5 22
623 17.800000000000118 42 5 23
624 17.85000000000012 43 5 22
626 17.90000000000012 42 6 22
628 17.95000000000012 42 6 22
629 18.00000000000012 41 6 23
633 18.05000000000012 43 8 19
636 18.100000000000122 44 8 18
639 18.150000000000123 43 6 21
641 18.200000000000124 44 7 19
644 18.250000000000124 43 7 20
647 18.300000000000125 41 6 23
647 18.350000000000126 41 6 23
650 18.400000000000126 41 5 24
651 18.450000000000127 40 5 25
653 18.500000000000128 39 6 25
655 18.55000000000013 38 7 25
657 18.60000000000013 38 7 25
660 18.65000000000013 38 6 26
661 18.70000000000013 37 6 27
663 18.75000000000013 36 7 27
664 18.800000000000132 35 7 28
664 18.850000000000133 35 7 28
666 18.900000000000134 36 8 26
668 18.950000000000134 38 8 24
670 19.000000000000135 37 7 26
671 19.050000000000136 37 8 25
671 19.100000000000136 37 8 25
673 19.150000000000137 36 9 25
674 19.200000000000138 37 9 24
674 19.25000000000014 37 9 24
674 19.30000000000014 37 9 24
675 19.35000000000014 38 9 23
676 19.40000000000014 38 8 24
677 19.45000000000014 39 8 23
678 19.500000000000142 40 8 22
681 19.550000000000143 41 8 21
684 19.600000000000144 43 9 18
687 19.650000000000144 44 9 17
687 19.700000000000145 44 9 17
690 19.750000000000146 44 8 18
693 19.800000000000146 46 9 15
695 19.850000000000147 46 11 13
698 19.900000000000148 45 11 14
700 19.95000000000015 45 11 14
704 20.00000000000015 44 10 16
709 20.05000000000015 44 11 15
709 20.10000000000015 44 11 15
710 20.15000000000015 43 11 16
713 20.200000000000152 43 10 17
717 20.250000000000153 45 10 15
717 20.300000000000153 45 10 15
718 20.350000000000154 45 9 16
720 20.400000000000155 46 8 16
722 20.450000000000156 44 8 18
726 20.500000000000156 43 7 20
726 20.550000000000157 43 7 20
728 20.600000000000158 43 7 20
730 20.65000000000016 44 6 20
730 20.70000000000016 44 6 20
732 20.75000000000016 44 6 20
735 20.80000000000016 42 7 21
737 20.85000000000016 40 7 23
738 20.900000000000162 41 7 22
738 20.950000000000163 41 7 22
741 21.000000000000163 39 6 25
743 21.050000000000164 39 6 25
745 21.100000000000165 38 7 25
749 21.150000000000166 38 7 25
750 21.200000000000166 39 7 24
752 21.250000000000167 40 8 22
756 21.300000000000168 42 8 20
758 21.35000000000017 43 9 18
759 21.40000000000017 43 8 19
760 21.45000000000017 43 7 20
760 21.50000000000017 43 7 20
761 21.55000000000017 43 6 21
762 21.600000000000172 44 6 20
764 21.650000000000173 44 6 20
764 21.700000000000173 44 6 20
764 21.750000000000174 44 6 20
769 21.800000000000175 48 7 15
772 21.850000000000176 48 8 14
774 21.900000000000176 50 8 12
774 21.950000000000177 50 8 12
777 22.000000000000178 48 7 15
782 22.05000000000018 49 7 14
782 22.10000000000018 49 7 14
783 22.15000000000018 50 7 13
783 22.20000000000018 50 7 13
784 22.25000000000018 51 7 12
787 22.300000000000182 51 6 13
788 22.350000000000183 50 6 14
788 22.400000000000183 50 6 14
790 22.450000000000184 51 5 14
790 22.500000000000185 51 5 14
791 22.550000000000185 52 5 13
792 22.600000000000186 51 5 14
792 22.650000000000187 51 5 14
793 22.700000000000188 50 5 15
793 22.75000000000019 50 5 15
795 22.80000000000019 50 5 15
796 22.85000000000019 49 5 16
799 22.90000000000019 47 4 19
801 22.95000000000019 47 4 19
803 23.000000000000192 45 4 21
803 23.050000000000193 45 4 21
804 23.100000000000193 44 4 22
805 23.150000000000194 44 5 21
806 23.200000000000195 44 6 20
806 23.250000000000195 44 6 20
807 23.300000000000196 43 6 21
808 23.350000000000197 42 6 22
810 23.400000000000198 43 7 20
813 23.4500000000002 42 7 21
815 23.5000000000002 44 7 19
816 23.5500000000002 43 7 20
816 23.6000000000002 43 7 20
818 23.6500000000002 44 6 20
818 23.700000000000202 44 6 20
819 23.750000000000203 43 6 21
822 23.800000000000203 42 6 22
825 23.850000000000204 45 6 19
828 23.900000000000205 47 5 18
829 23.950000000000205 48 5 17
831 24.000000000000206 50 5 15
832 24.050000000000207 51 5 14
833 24.100000000000207 52 5 13
838 24.150000000000208 51 3 16
842 24.20000000000021 52 4 14
842 24.25000000000021 52 4 14
844 24.30000000000021 52 4 14
846 24.35000000000021 51 3 16
847 24.40000000000021 50 3 17
847 24.450000000000212 50 3 17
847 24.500000000000213 50 3 17
848 24.550000000000214 51 3 16
850 24.600000000000215 52 4 14
851 24.650000000000215 51 4 15
853 24.700000000000216 50 5 15
855 24.750000000000217 50 5 15
855 24.800000000000217 50 5 15
855 24.850000000000218 50 5 15
856 24.90000000000022 51 5 14
860 24.95000000000022 50 6 14
860 25.00000000000022 50 6 14
862 25.05000000000022 48 6 16
863 25.10000000000022 48 7 15
864 25.150000000000222 47 7 16
865 25.200000000000223 46 7 17
867 25.250000000000224 47 8 15
869 25.300000000000225 47 8 15
871 25.350000000000225 47 8 15
873 25.400000000000226 46 7 17
875 25.450000000000227 46 7 17
875 25.500000000000227 46 7 17
875 25.550000000000228 46 7 17
877 25.60000000000023 46 7 17
879 25.65000000000023 48 7 15
880 25.70000000000023 49 7 14
881 25.75000000000023 50 7 13
884 25.80000000000023 51 7 12
884 25.850000000000232 51 7 12
887 25.900000000000233 50 7 13
889 25.950000000000234 52 7 11
890 26.000000000000234 52 8 10
892 26.050000000000235 52 8 10
893 26.100000000000236 51 8 11
895 26.150000000000237 51 8 11
895 26.200000000000237 51 8 11
897 26.250000000000238 51 8 11
898 26.30000000000024 51 7 12
900 26.35000000000024 52 8 10
902 26.40000000000024 50 8 12
902 26.45000000000024 50 8 12
904 26.50000000000024 49 7 14
905 26.550000000000242 50 7 13
906 26.600000000000243 50 6 14
907 26.650000000000244 50 5 15
908 26.700000000000244 49 5 16
910 26.750000000000245 49 5 16
913 26.800000000000246 51 4 15
913 26.850000000000247 51 4 15
913 26.900000000000247 51 4 15
914 26.950000000000248 52 4 14
915 27.00000000000025 51 4 15
915 27.05000000000025 51 4 15
917 27.10000000000025 50 5 15
919 27.15000000000025 51 6 13
922 27.20000000000025 48 6 16
922 27.250000000000252 48 6 16
922 27.300000000000253 48 6 16
924 27.350000000000254 48 6 16
924 27.400000000000254 48 6 16
925 27.450000000000255 47 6 17
926 27.500000000000256 48 6 16
927 27.550000000000257 47 6 17
927 27.600000000000257 47 6 17
927 27.650000000000258 47 6 17
929 27.70000000000026 48 5 17
931 27.75000000000026 50 5 15
934 27.80000000000026 51 5 14
936 27.85000000000026 51 5 14
936 27.90000000000026 51 5 14
938 27.950000000000262 49 5 16
940 28.000000000000263 49 5 16
943 28.050000000000264 50 5 15
944 28.100000000000264 51 5 14
944 28.150000000000265 51 5 14
944 28.200000000000266 51 5 14
947 28.250000000000266 48 5 17
947 28.300000000000267 48 5 17
947 28.350000000000268 48 5 17
950 28.40000000000027 48 6 16
952 28.45000000000027 50 6 14
954 28.50000000000027 49 5 16
956 28.55000000000027 49 5 16
957 28.60000000000027 48 5 17
958 28.650000000000272 48 6 16
960 28.700000000000273 49 5 16
962 28.750000000000274 48 4 18
962 28.800000000000274 48 4 18
964 28.850000000000275 50 4 16
964 28.900000000000276 50 4 16
964 28.950000000000276 50 4 16
965 29.000000000000277 51 4 15
968 29.050000000000278 49 3 18
970 29.10000000000028 49 3 18
971 29.15000000000028 49 4 17
971 29.20000000000028 49 4 17
972 29.25000000000028 48 4 18
973 29.30000000000028 49 4 17
976 29.350000000000282 51 5 14
977 29.400000000000283 50 5 15
977 29.450000000000284 50 5 15
980 29.500000000000284 49 5 16
980 29.550000000000285 49 5 16
981 29.600000000000286 49 6 15
982 29.650000000000286 50 6 14
984 29.700000000000287 50 6 14
984 29.750000000000288 50 6 14
985 29.80000000000029 49 6 15
987 29.85000000000029 49 6 15
988 29.90000000000029 48 6 16
991 29.95000000000029 49 6 15
994 30.00000000000029 47 5 18
994 30.050000000000292 47 5 18
994 30.100000000000293 47 5 18
996 30.150000000000293 49 5 16
996 30.200000000000294 49 5 16
997 30.250000000000295 50 5 15
1000 30.300000000000296 48 4 18
1002 30.350000000000296 50 4 16
1008 30.400000000000297 52 4 14
1008 30.450000000000298 52 4 14
1011 30.5000000000003 51 4 15
1012 30.5500000000003 51 5 14
1014 30.6000000000003 51 5 14
1017 30.6500000000003 53 4 13
1017 30.7000000000003 53 4 13
1017 30.750000000000302 53 4 13
1019 30.800000000000303 53 4 13
1019 30.850000000000303 53 4 13
1019 30.900000000000304 53 4 13
1021 30.950000000000305 51 4 15
1021 31.000000000000306 51 4 15
1025 31.050000000000306 52 5 13
1026 31.100000000000307 51 5 14
1029 31.150000000000308 48 5 17
1029 31.20000000000031 48 5 17
1031 31.25000000000031 49 4 17
1032 31.30000000000031 48 4 18
1032 31.35000000000031 48 4 18
1033 31.40000000000031 49 4 17
1034 31.450000000000312 49 3 18
1035 31.500000000000313 50 3 17
1036 31.550000000000313 51 3 16
1036 31.600000000000314 51 3 16
1038 31.650000000000315 49 3 18
1038 31.700000000000315 49 3 18
1039 31.750000000000316 49 4 17
1041 31.800000000000317 50 3 17
1042 31.850000000000318 49 3 18
1044 31.90000000000032 50 4 16
1044 31.95000000000032 50 4 16
1045 32.00000000000032 50 5 15
1047 32.05000000000032 52 5 13
1049 32.100000000000314 51 4 15
1049 32.15000000000031 51 4 15
1049 32.20000000000031 51 4 15
1050 32.250000000000306 51 5 14
1052 32.3000000000003 52 6 12
1053 32.3500000000003 52 5 13
1053 32.4000000000003 52 5 13
1053 32.450000000000294 52 5 13
1054 32.50000000000029 53 5 12
1060 32.55000000000029 53 5 12
1063 32.600000000000286 53 4 13
1063 32.65000000000028 53 4 13
1063 32.70000000000028 53 4 13
1064 32.75000000000028 53 3 14
1066 32.800000000000274 53 3 14
1068 32.85000000000027 52 2 16
1069 32.90000000000027 53 2 15
1071 32.950000000000266 54 1 15
1072 33.00000000000026 55 1 14
1072 33.05000000000026 55 1 14
1072 33.10000000000026 55 1 14
1072 33.150000000000254 55 1 14
1074 33.20000000000025 54 2 14
1075 33.25000000000025 53 2 15
1075 33.300000000000246 53 2 15
1076 33.35000000000024 52 2 16
1076 33.40000000000024 52 2 16
1076 33.45000000000024 52 2 16
1078 33.500000000000234 52 2 16
1080 33.55000000000023 52 2 16
1081 33.60000000000023 51 2 17
1082 33.650000000000226 50 2 18
1084 33.70000000000022 49 1 20
1084 33.75000000000022 49 1 20
1085 33.80000000000022 48 1 21
1087 33.850000000000215 48 1 21
1087 33.90000000000021 48 1 21
1089 33.95000000000021 50 1 19
1091 34.000000000000206 50 1 19
1093 34.0500000000002 50 1 19
1093 34.1000000000002 50 1 19
1094 34.1500000000002 49 1 20
1094 34.200000000000195 49 1 20
1098 34.25000000000019 45 1 24
1099 34.30000000000019 46 1 23
1099 34.350000000000186 46 1 23
1101 34.40000000000018 46 1 23
1105 34.45000000000018 46 1 23
1106 34.50000000000018 47 1 22
1108 34.550000000000175 46 2 22
1110 34.60000000000017 44 2 24
1112 34.65000000000017 46 2 22
1112 34.700000000000166 46 2 22
1113 34.75000000000016 45 2 23
1116 34.80000000000016 47 3 20
1116 34.85000000000016 47 3 20
1117 34.900000000000155 48 3 19
1119 34.95000000000015 49 2 19
1120 35.00000000000015 48 2 20
1122 35.050000000000146 49 3 18
1123 35.10000000000014 48 3 19
1124 35.15000000000014 48 4 18
1125 35.20000000000014 48 5 17
1127 35.250000000000135 48 5 17
1128 35.30000000000013 49 5 16
1131 35.35000000000013 48 5 17
1131 35.40000000000013 48 5 17
1133 35.450000000000124 49 4 17
1135 35.50000000000012 48 5 17
1135 35.55000000000012 48 5 17
1135 35.600000000000115 48 5 17
1136 35.65000000000011 48 6 16
1137 35.70000000000011 48 5 17
1137 35.75000000000011 48 5 17
1137 35.800000000000104 48 5 17
1137 35.8500000000001 48 5 17
1141 35.9000000000001 49 4 17
1143 35.950000000000095 49 4 17
1144 36.00000000000009 50 4 16
1146 36.05000000000009 52 4 14
1146 36.10000000000009 52 4 14
1149 36.150000000000084 54 5 11
1151 36.20000000000008 52 5 13
1152 36.25000000000008 53 5 12
1152 36.300000000000075 53 5 12
1152 36.35000000000007 53 5 12
1156 36.40000000000007 52 4 14
1158 36.45000000000007 53 3 14
1158 36.500000000000064 53 3 14
1159 36.55000000000006 52 3 15
1159 36.60000000000006 52 3 15
1159 36.650000000000055 52 3 15
1160 36.70000000000005 51 3 16
1160 36.75000000000005 51 3 16
1161 36.80000000000005 51 4 15
1164 36.850000000000044 53 5 12
1165 36.90000000000004 53 6 11
1168 36.95000000000004 50 6 14
1169 37.000000000000036 49 6 15
1173 37.05000000000003 51 6 13
1175 37.10000000000003 50 7 13
1176 37.15000000000003 51 7 12
1180 37.200000000000024 51 7 12
1180 37.25000000000002 51 7 12
1183 37.30000000000002 51 6 13
1183 37.350000000000016 51 6 13
1183 37.40000000000001 51 6 13
1183 37.45000000000001 51 6 13
1184 37.50000000000001 50 6 14
1186 37.550000000000004 51 5 14
1188 37.6 51 5 14
1190 37.65 52 6 12
1191 37.699999999999996 51 6 13
1191 37.74999999999999 51 6 13
1192 37.79999999999999 50 6 14
1195 37.84999999999999 51 6 13
1195 37.899999999999984 51 6 13
1198 37.94999999999998 49 5 16
1198 37.99999999999998 49 5 16
1201 38.049999999999976 47 6 17
1204 38.09999999999997 46 6 18
1208 38.14999999999997 46 6 18
1211 38.19999999999997 45 6 19
1212 38.249999999999964 46 6 18
1213 38.29999999999996 47 6 17
1213 38.34999999999996 47 6 17
1215 38.399999999999956 47 6 17
1216 38.44999999999995 46 6 18
1219 38.49999999999995 46 5 19
1219 38.54999999999995 46 5 19
1222 38.599999999999945 46 6 18
1223 38.64999999999994 47 6 17
1223 38.69999999999994 47 6 17
1224 38.749999999999936 46 6 18
1224 38.79999999999993 46 6 18
1227 38.84999999999993 45 6 19
1229 38.89999999999993 47 6 17
1232 38.949999999999925 46 6 18
1232 38.99999999999992 46 6 18
1232 39.04999999999992 46 6 18
1232 39.099999999999916 46 6 18
1235 39.14999999999991 46 7 17
1236 39.19999999999991 46 6 18
1238 39.24999999999991 44 6 20
1238 39.299999999999905 44 6 20
1239 39.3499999999999 45 6 19
1239 39.3999999999999 45 6 19
1244 39.449999999999896 46 6 18
1245 39.49999999999989 45 6 19
1247 39.54999999999989 45 6 19
1249 39.59999999999989 45 6 19
1253 39.649999999999885 45 6 19
1257 39.69999999999988 45 6 19
1258 39.74999999999988 44 6 20
1259 39.799999999999876 43 6 21
1259 39.84999999999987 43 6 21
1260 39.89999999999987 44 6 20
1263 39.94999999999987 42 7 21
1264 39.999999999999865 43 7 20
1266 40.04999999999986 43 7 20
1267 40.09999999999986 43 8 19
1268 40.14999999999986 43 9 18
1271 40.199999999999854 44 11 15
1273 40.24999999999985 42 11 17
1274 40.29999999999985 41 11 18
1274 40.349999999999845 41 11 18
1274 40.39999999999984 41 11 18
1276 40.44999999999984 40 12 18
1278 40.49999999999984 40 12 18
1279 40.549999999999834 41 12 17
1279 40.59999999999983 41 12 17
1280 40.64999999999983 40 12 18
1285 40.699999999999825 40 11 19
1285 40.74999999999982 40 11 19
1285 40.79999999999982 40 11 19
1285 40.84999999999982 40 11 19
1286 40.899999999999814 39 11 20
1289 40.94999999999981 38 13 19
1293 40.99999999999981 39 12 19
1294 41.049999999999805 39 13 18
1295 41.0999999999998 40 13 17
1296 41.1499999999998 39 13 18
1298 41.1999999999998 39 13 18
1303 41.249999999999794 38 11 21
1306 41.29999999999979 40 12 18
1307 41.34999999999979 41 12 17
1308 41.399999999999785 42 12 16
1310 41.44999999999978 41 13 16
1310 41.49999999999978 41 13 16
1312 41.54999999999978 41 15 14
1314 41.599999999999774 41 15 14
1316 41.64999999999977 42 16 12
1318 41.69999999999977 43 17 10
1320 41.749999999999766 41 17 12
1322 41.79999999999976 43 17 10
1324 41.84999999999976 41 17 12
1327 41.89999999999976 41 18 11
1327 41.949999999999754 41 18 11
1328 41.99999999999975 40 18 12
1329 42.04999999999975 39 18 13
1331 42.099999999999746 38 19 13
1332 42.14999999999974 38 18 14
1335 42.19999999999974 37 18 15
1336 42.24999999999974 37 19 14
1337 42.299999999999734 36 19 15
1338 42.34999999999973 36 18 16
1340 42.39999999999973 35 17 18
1340 42.449999999999726 35 17 18
1343 42.49999999999972 35 16 19
1346 42.54999999999972 35 13 22
1351 42.59999999999972 39 12 19
1353 42.649999999999714 40 13 17
1354 42.69999999999971 41 13 16
1356 42.74999999999971 43 13 14
1358 42.799999999999706 42 12 16
1361 42.8499999999997 44 11 15
1365 42.8999999999997 43 10 17
