step time x y u
0 0.0 35 35 0
4 0.05 33 33 4
5 0.1 32 33 5
8 0.15000000000000002 30 32 8
10 0.2 30 30 10
13 0.25 30 29 11
14 0.3 30 30 10
15 0.35 30 31 9
15 0.39999999999999997 30 31 9
19 0.44999999999999996 30 29 11
20 0.49999999999999994 29 29 12
22 0.5499999999999999 28 30 12
23 0.6 28 29 13
23 0.65 28 29 13
24 0.7000000000000001 27 29 14
27 0.7500000000000001 27 30 13
27 0.8000000000000002 27 30 13
28 0.8500000000000002 27 31 12
29 0.9000000000000002 27 30 13
30 0.9500000000000003 27 29 14
33 1.0000000000000002 26 29 15
34 1.0500000000000003 25 29 16
35 1.1000000000000003 25 30 15
38 1.1500000000000004 25 31 14
40 1.2000000000000004 26 30 14
44 1.2500000000000004 24 30 16
44 1.3000000000000005 24 30 16
45 1.3500000000000005 25 30 15
51 1.4000000000000006 20 29 21
54 1.4500000000000006 19 31 20
54 1.5000000000000007 19 31 20
58 1.5500000000000007 18 32 20
61 1.6000000000000008 18 33 19
63 1.6500000000000008 17 32 21
64 1.7000000000000008 17 33 20
67 1.7500000000000009 17 32 21
71 1.800000000000001 18 33 19
73 1.850000000000001 18 33 19
74 1.900000000000001 18 32 20
74 1.950000000000001 18 32 20
75 2.000000000000001 18 31 21
75 2.0500000000000007 18 31 21
77 2.1000000000000005 19 30 21
81 2.1500000000000004 19 28 23
85 2.2 19 26 25
87 2.25 17 26 27
88 2.3 16 26 28
90 2.3499999999999996 17 27 26
92 2.3999999999999995 16 28 26
94 2.4499999999999993 17 29 24
97 2.499999999999999 17 30 23
100 2.549999999999999 16 30 24
100 2.5999999999999988 16 30 24
102 2.6499999999999986 16 32 22
106 2.6999999999999984 15 31 24
108 2.7499999999999982 15 33 22
110 2.799999999999998 16 32 22
110 2.849999999999998 16 32 22
111 2.8999999999999977 17 32 21
114 2.9499999999999975 16 32 22
116 2.9999999999999973 15 31 24
118 3.049999999999997 14 30 26
121 3.099999999999997 12 31 27
123 3.149999999999997 11 30 29
125 3.1999999999999966 11 30 29
127 3.2499999999999964 12 29 29
128 3.2999999999999963 12 30 28
130 3.349999999999996 12 32 26
133 3.399999999999996 12 33 25
133 3.4499999999999957 12 33 25
136 3.4999999999999956 12 34 24
137 3.5499999999999954 12 35 23
138 3.599999999999995 12 36 22
138 3.649999999999995 12 36 22
139 3.699999999999995 12 35 23
141 3.7499999999999947 12 35 23
143 3.7999999999999945 12 33 25
145 3.8499999999999943 12 35 23
147 3.899999999999994 11 36 23
148 3.949999999999994 11 37 22
150 3.999999999999994 11 37 22
151 4.049999999999994 11 38 21
152 4.099999999999993 11 39 20
157 4.149999999999993 12 39 19
157 4.199999999999993 12 39 19
157 4.249999999999993 12 39 19
159 4.299999999999993 13 40 17
161 4.3499999999999925 12 39 19
162 4.399999999999992 13 39 18
164 4.449999999999992 13 37 20
164 4.499999999999992 13 37 20
166 4.549999999999992 13 37 20
166 4.599999999999992 13 37 20
168 4.6499999999999915 13 35 22
169 4.699999999999991 13 34 23
172 4.749999999999991 13 35 22
175 4.799999999999991 12 33 25
176 4.849999999999991 11 33 26
176 4.899999999999991 11 33 26
177 4.94999999999999 11 32 27
