step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
3 0.1 33 34 3
6 0.15000000000000002 31 33 6
8 0.2 30 34 6
8 0.25 30 34 6
9 0.3 30 33 7
10 0.35 30 32 8
12 0.39999999999999997 28 32 10
12 0.44999999999999996 28 32 10
15 0.49999999999999994 27 32 11
15 0.5499999999999999 27 32 11
16 0.6 28 32 10
19 0.65 26 31 13
20 0.7000000000000001 26 32 12
22 0.7500000000000001 26 32 12
25 0.8000000000000002 26 31 13
26 0.8500000000000002 25 31 14
27 0.9000000000000002 24 31 15
32 0.9500000000000003 22 30 18
34 1.0000000000000002 23 29 18
34 1.0500000000000003 23 29 18
39 1.1000000000000003 25 28 17
41 1.1500000000000004 27 28 15
42 1.2000000000000004 27 29 14
45 1.2500000000000004 25 30 15
47 1.3000000000000005 25 28 17
49 1.3500000000000005 24 27 19
50 1.4000000000000006 24 26 20
53 1.4500000000000006 24 25 21
53 1.5000000000000007 24 25 21
54 1.5500000000000007 24 26 20
54 1.6000000000000008 24 26 20
57 1.6500000000000008 24 27 19
58 1.7000000000000008 25 27 18
59 1.7500000000000009 24 27 19
61 1.800000000000001 24 27 19
66 1.850000000000001 23 27 20
66 1.900000000000001 23 27 20
68 1.950000000000001 22 26 22
70 2.000000000000001 20 26 24
71 2.0500000000000007 19 26 25
73 2.1000000000000005 19 26 25
73 2.1500000000000004 19 26 25
74 2.2 19 27 24
74 2.25 19 27 24
75 2.3 18 27 25
75 2.3499999999999996 18 27 25
76 2.3999999999999995 18 26 26
78 2.4499999999999993 17 27 26
82 2.499999999999999 16 26 28
83 2.549999999999999 15 26 29
85 2.5999999999999988 14 27 29
88 2.6499999999999986 13 27 30
89 2.6999999999999984 14 27 29
91 2.7499999999999982 13 28 29
91 2.799999999999998 13 28 29
93 2.849999999999998 15 28 27
95 2.8999999999999977 16 27 27
96 2.9499999999999975 16 28 26
96 2.9999999999999973 16 28 26
97 3.049999999999997 16 27 27
100 3.099999999999997 15 29 26
101 3.149999999999997 16 29 25
102 3.1999999999999966 17 29 24
103 3.2499999999999964 17 28 25
104 3.2999999999999963 17 27 26
105 3.349999999999996 18 27 25
108 3.399999999999996 17 27 26
111 3.4499999999999957 19 26 25
113 3.4999999999999956 20 27 23
115 3.5499999999999954 20 27 23
115 3.599999999999995 20 27 23
116 3.649999999999995 21 27 22
116 3.699999999999995 21 27 22
116 3.7499999999999947 21 27 22
119 3.7999999999999945 21 26 23
123 3.8499999999999943 21 24 25
124 3.899999999999994 20 24 26
125 3.949999999999994 20 23 27
127 3.999999999999994 19 24 27
128 4.049999999999994 18 24 28
130 4.099999999999993 20 24 26
132 4.149999999999993 22 24 24
133 4.199999999999993 22 25 23
135 4.249999999999993 22 25 23
137 4.299999999999993 20 25 25
141 4.3499999999999925 19 26 25
147 4.399999999999992 17 30 23
156 4.449999999999992 18 32 20
157 4.499999999999992 18 33 19
161 4.549999999999992 18 31 21
163 4.599999999999992 18 31 21
165 4.6499999999999915 17 30 23
167 4.699999999999991 17 28 25
170 4.749999999999991 17 27 26
170 4.799999999999991 17 27 26
170 4.849999999999991 17 27 26
172 4.899999999999991 18 28 24
175 4.94999999999999 17 28 25
177 4.99999999999999 15 28 27
180 5.04999999999999 17 29 24
181 5.09999999999999 16 29 25
184 5.14999999999999 16 30 24
186 5.1999999999999895 15 29 26
186 5.249999999999989 15 29 26
188 5.299999999999989 16 28 26
190 5.349999999999989 16 28 26
193 5.399999999999989 16 29 25
195 5.449999999999989 16 29 25
197 5.4999999999999885 16 29 25
199 5.549999999999988 16 29 25
201 5.599999999999988 16 29 25
202 5.649999999999988 16 28 26
203 5.699999999999988 17 28 25
205 5.749999999999988 16 29 25
207 5.799999999999987 16 29 25
210 5.849999999999987 15 29 26
211 5.899999999999987 15 30 25
212 5.949999999999987 15 31 24
216 5.999999999999987 13 31 26
