step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
5 0.1 31 34 5
6 0.15000000000000002 30 34 6
7 0.2 30 33 7
7 0.25 30 33 7
9 0.3 30 33 7
12 0.35 31 31 8
13 0.39999999999999997 31 30 9
14 0.44999999999999996 31 29 10
17 0.49999999999999994 31 30 9
18 0.5499999999999999 31 29 10
19 0.6 30 29 11
20 0.65 31 29 10
23 0.7000000000000001 29 28 13
25 0.7500000000000001 29 26 15
27 0.8000000000000002 29 24 17
32 0.8500000000000002 25 23 22
35 0.9000000000000002 24 21 25
35 0.9500000000000003 24 21 25
37 1.0000000000000002 23 22 25
40 1.0500000000000003 20 22 28
41 1.1000000000000003 20 23 27
46 1.1500000000000004 22 22 26
47 1.2000000000000004 23 22 25
50 1.2500000000000004 22 22 26
52 1.3000000000000005 23 23 24
55 1.3500000000000005 23 24 23
58 1.4000000000000006 22 26 22
62 1.4500000000000006 23 27 20
66 1.5000000000000007 23 25 22
70 1.5500000000000007 22 28 20
71 1.6000000000000008 23 28 19
72 1.6500000000000008 22 28 20
73 1.7000000000000008 22 29 19
76 1.7500000000000009 20 30 20
79 1.800000000000001 20 29 21
80 1.850000000000001 20 28 22
80 1.900000000000001 20 28 22
82 1.950000000000001 20 28 22
83 2.000000000000001 20 27 23
87 2.0500000000000007 20 25 25
88 2.1000000000000005 20 26 24
91 2.1500000000000004 19 24 27
96 2.2 21 25 24
98 2.25 20 26 24
98 2.3 20 26 24
101 2.3499999999999996 21 26 23
103 2.3999999999999995 20 25 25
104 2.4499999999999993 19 25 26
108 2.499999999999999 20 24 26
109 2.549999999999999 19 24 27
111 2.5999999999999988 18 25 27
111 2.6499999999999986 18 25 27
114 2.6999999999999984 20 26 24
116 2.7499999999999982 20 26 24
116 2.799999999999998 20 26 24
116 2.849999999999998 20 26 24
116 2.8999999999999977 20 26 24
116 2.9499999999999975 20 26 24
117 2.9999999999999973 20 25 25
119 3.049999999999997 19 26 25
120 3.099999999999997 19 25 26
121 3.149999999999997 19 26 25
123 3.1999999999999966 19 28 23
125 3.2499999999999964 19 26 25
128 3.2999999999999963 19 27 24
129 3.349999999999996 19 28 23
131 3.399999999999996 20 29 21
132 3.4499999999999957 19 29 22
133 3.4999999999999956 18 29 23
135 3.5499999999999954 19 30 21
137 3.599999999999995 19 30 21
139 3.649999999999995 19 32 19
141 3.699999999999995 20 33 17
141 3.7499999999999947 20 33 17
146 3.7999999999999945 22 34 14
149 3.8499999999999943 21 34 15
154 3.899999999999994 21 33 16
157 3.949999999999994 19 32 19
159 3.999999999999994 19 30 21
160 4.049999999999994 19 29 22
164 4.099999999999993 20 28 22
166 4.149999999999993 21 27 22
168 4.199999999999993 21 27 22
168 4.249999999999993 21 27 22
170 4.299999999999993 21 27 22
173 4.3499999999999925 21 28 21
176 4.399999999999992 19 29 22
177 4.449999999999992 19 28 23
178 4.499999999999992 19 29 22
180 4.549999999999992 18 28 24
181 4.599999999999992 17 28 25
183 4.6499999999999915 16 27 27
188 4.699999999999991 18 28 24
190 4.749999999999991 19 27 24
190 4.799999999999991 19 27 24
190 4.849999999999991 19 27 24
190 4.899999999999991 19 27 24
191 4.94999999999999 18 27 25
191 4.99999999999999 18 27 25
193 5.04999999999999 18 29 23
194 5.09999999999999 17 29 24
195 5.14999999999999 17 28 25
196 5.1999999999999895 16 28 26
198 5.249999999999989 18 28 24
201 5.299999999999989 19 26 25
203 5.349999999999989 19 28 23
204 5.399999999999989 19 27 24
205 5.449999999999989 20 27 23
209 5.4999999999999885 20 25 25
212 5.549999999999988 21 25 24
216 5.599999999999988 19 27 24
217 5.649999999999988 20 27 23
219 5.699999999999988 21 26 23
220 5.749999999999988 22 26 22
223 5.799999999999987 22 25 23
226 5.849999999999987 21 25 24
227 5.899999999999987 22 25 23
231 5.949999999999987 21 26 23
231 5.999999999999987 21 26 23
232 6.0499999999999865 20 26 24
232 6.099999999999986 20 26 24
233 6.149999999999986 21 26 23
236 6.199999999999986 22 26 22
236 6.249999999999986 22 26 22
236 6.299999999999986 22 26 22
237 6.349999999999985 21 26 23
240 6.399999999999985 22 26 22
240 6.449999999999985 22 26 22
242 6.499999999999985 22 26 22
244 6.549999999999985 21 27 22
247 6.5999999999999845 20 27 23
250 6.649999999999984 20 26 24
252 6.699999999999984 19 25 26
254 6.749999999999984 19 25 26
254 6.799999999999984 19 25 26
256 6.849999999999984 20 26 24
257 6.8999999999999835 21 26 23
259 6.949999999999983 20 25 25
260 6.999999999999983 20 26 24
264 7.049999999999983 19 27 24
267 7.099999999999983 20 25 25
268 7.149999999999983 20 24 26
271 7.199999999999982 22 25 23
271 7.249999999999982 22 25 23
274 7.299999999999982 23 27 20
276 7.349999999999982 23 29 18
276 7.399999999999982 23 29 18
278 7.4499999999999815 23 29 18
280 7.499999999999981 23 27 20
282 7.549999999999981 23 27 20
284 7.599999999999981 23 25 22
285 7.649999999999981 23 24 23
286 7.699999999999981 24 24 22
286 7.7499999999999805 24 24 22
287 7.79999999999998 24 23 23
289 7.84999999999998 24 23 23
291 7.89999999999998 23 24 23
293 7.94999999999998 23 24 23
293 7.99999999999998 23 24 23
296 8.04999999999998 23 21 26
297 8.09999999999998 23 20 27
299 8.14999999999998 21 20 29
300 8.199999999999982 20 20 30
300 8.249999999999982 20 20 30
300 8.299999999999983 20 20 30
301 8.349999999999984 20 21 29
303 8.399999999999984 20 21 29
303 8.449999999999985 20 21 29
304 8.499999999999986 20 20 30
304 8.549999999999986 20 20 30
305 8.599999999999987 19 20 31
310 8.649999999999988 19 21 30
311 8.699999999999989 19 22 29
312 8.74999999999999 18 22 30
312 8.79999999999999 18 22 30
314 8.84999999999999 18 24 28
314 8.899999999999991 18 24 28
317 8.949999999999992 18 27 25
319 8.999999999999993 19 26 25
320 9.049999999999994 20 26 24
323 9.099999999999994 21 26 23
325 9.149999999999995 22 25 23
328 9.199999999999996 22 24 24
329 9.249999999999996 22 25 23
330 9.299999999999997 23 25 22
332 9.349999999999998 23 25 22
335 9.399999999999999 24 25 21
338 9.45 24 24 22
340 9.5 25 23 22
343 9.55 25 22 23
345 9.600000000000001 25 20 25
348 9.650000000000002 24 20 26
350 9.700000000000003 25 19 26
351 9.750000000000004 25 18 27
354 9.800000000000004 25 19 26
355 9.850000000000005 26 19 25
355 9.900000000000006 26 19 25
358 9.950000000000006 27 17 26
359 10.000000000000007 27 18 25
360 10.050000000000008 27 19 24
362 10.100000000000009 26 20 24
363 10.15000000000001 27 20 23
363 10.20000000000001 27 20 23
365 10.25000000000001 27 20 23
366 10.300000000000011 27 19 24
369 10.350000000000012 29 20 21
373 10.400000000000013 27 20 23
374 10.450000000000014 26 20 24
374 10.500000000000014 26 20 24
374 10.550000000000015 26 20 24
376 10.600000000000016 26 20 24
378 10.650000000000016 26 20 24
382 10.700000000000017 28 20 22
382 10.750000000000018 28 20 22
382 10.800000000000018 28 20 22
382 10.85000000000002 28 20 22
384 10.90000000000002 28 18 24
384 10.95000000000002 28 18 24
384 11.000000000000021 28 18 24
388 11.050000000000022 29 19 22
388 11.100000000000023 29 19 22
393 11.150000000000023 30 19 21
396 11.200000000000024 30 20 20
399 11.250000000000025 29 20 21
400 11.300000000000026 29 19 22
404 11.350000000000026 28 18 24
405 11.400000000000027 28 17 25
407 11.450000000000028 26 17 27
408 11.500000000000028 26 18 26
409 11.55000000000003 27 18 25
410 11.60000000000003 27 19 24
411 11.65000000000003 28 19 23
414 11.700000000000031 29 19 22
416 11.750000000000032 29 17 24
419 11.800000000000033 29 18 23
419 11.850000000000033 29 18 23
420 11.900000000000034 30 18 22
421 11.950000000000035 31 18 21
422 12.000000000000036 31 17 22
424 12.050000000000036 33 17 20
427 12.100000000000037 34 17 19
433 12.150000000000038 34 15 21
433 12.200000000000038 34 15 21
434 12.250000000000039 35 15 20
435 12.30000000000004 35 14 21
