step time x y u
0 0.0 35 35 0
4 0.05 31 35 4
6 0.1 30 34 6
8 0.15000000000000002 30 34 6
9 0.2 29 34 7
12 0.25 29 31 10
13 0.3 28 31 11
14 0.35 28 30 12
15 0.39999999999999997 28 29 13
17 0.44999999999999996 27 30 13
19 0.49999999999999994 27 28 15
20 0.5499999999999999 26 28 16
26 0.6 27 23 20
33 0.65 27 20 23
37 0.7000000000000001 27 22 21
38 0.7500000000000001 27 21 22
39 0.8000000000000002 26 21 23
41 0.8500000000000002 25 22 23
41 0.9000000000000002 25 22 23
42 0.9500000000000003 26 22 22
45 1.0000000000000002 28 21 21
46 1.0500000000000003 28 22 20
47 1.1000000000000003 28 23 19
49 1.1500000000000004 27 22 21
53 1.2000000000000004 26 21 23
54 1.2500000000000004 25 21 24
58 1.3000000000000005 22 22 26
59 1.3500000000000005 22 23 25
60 1.4000000000000006 23 23 24
60 1.4500000000000006 23 23 24
60 1.5000000000000007 23 23 24
61 1.5500000000000007 24 23 23
63 1.6000000000000008 24 23 23
64 1.6500000000000008 24 24 22
67 1.7000000000000008 21 24 25
68 1.7500000000000009 22 24 24
69 1.800000000000001 23 24 23
71 1.850000000000001 22 23 25
73 1.900000000000001 22 23 25
75 1.950000000000001 21 22 27
77 2.000000000000001 20 23 27
79 2.0500000000000007 22 23 25
81 2.1000000000000005 21 24 25
84 2.1500000000000004 22 22 26
85 2.2 22 21 27
86 2.25 21 21 28
89 2.3 20 21 29
89 2.3499999999999996 20 21 29
91 2.3999999999999995 22 21 27
95 2.4499999999999993 23 20 27
96 2.499999999999999 24 20 26
97 2.549999999999999 24 19 27
99 2.5999999999999988 25 20 25
101 2.6499999999999986 25 20 25
101 2.6999999999999984 25 20 25
103 2.7499999999999982 25 20 25
103 2.799999999999998 25 20 25
103 2.849999999999998 25 20 25
105 2.8999999999999977 25 20 25
108 2.9499999999999975 23 19 28
109 2.9999999999999973 23 20 27
109 3.049999999999997 23 20 27
110 3.099999999999997 23 21 26
113 3.149999999999997 22 21 27
115 3.1999999999999966 22 21 27
118 3.2499999999999964 23 21 26
119 3.2999999999999963 23 22 25
123 3.349999999999996 22 21 27
130 3.399999999999996 24 18 28
131 3.4499999999999957 24 19 27
131 3.4999999999999956 24 19 27
132 3.5499999999999954 23 19 28
133 3.599999999999995 22 19 29
135 3.649999999999995 23 20 27
140 3.699999999999995 22 18 30
141 3.7499999999999947 23 18 29
143 3.7999999999999945 24 19 27
144 3.8499999999999943 25 19 26
144 3.899999999999994 25 19 26
146 3.949999999999994 25 19 26
148 3.999999999999994 26 20 24
148 4.049999999999994 26 20 24
149 4.099999999999993 27 20 23
155 4.149999999999993 30 19 21
156 4.199999999999993 29 19 22
158 4.249999999999993 30 20 20
162 4.299999999999993 32 18 20
164 4.3499999999999925 31 19 20
167 4.399999999999992 32 19 19
171 4.449999999999992 33 18 19
172 4.499999999999992 32 18 20
175 4.549999999999992 31 18 21
177 4.599999999999992 31 18 21
177 4.6499999999999915 31 18 21
179 4.699999999999991 33 18 19
179 4.749999999999991 33 18 19
180 4.799999999999991 34 18 18
181 4.849999999999991 34 17 19
182 4.899999999999991 33 17 20
184 4.94999999999999 34 18 18
187 4.99999999999999 35 18 17
191 5.04999999999999 36 17 17
192 5.09999999999999 35 17 18
192 5.14999999999999 35 17 18
194 5.1999999999999895 34 16 20
195 5.249999999999989 33 16 21
200 5.299999999999989 31 13 26
203 5.349999999999989 31 12 27
204 5.399999999999989 31 13 26
209 5.449999999999989 30 13 27
212 5.4999999999999885 30 12 28
212 5.549999999999988 30 12 28
212 5.599999999999988 30 12 28
212 5.649999999999988 30 12 28
213 5.699999999999988 30 13 27
213 5.749999999999988 30 13 27
215 5.799999999999987 29 12 29
215 5.849999999999987 29 12 29
217 5.899999999999987 30 11 29
217 5.949999999999987 30 11 29
218 5.999999999999987 31 11 28
218 6.0499999999999865 31 11 28
218 6.099999999999986 31 11 28
218 6.149999999999986 31 11 28
219 6.199999999999986 31 10 29
221 6.249999999999986 33 10 27
224 6.299999999999986 33 9 28
224 6.349999999999985 33 9 28
225 6.399999999999985 33 8 29
225 6.449999999999985 33 8 29
226 6.499999999999985 34 8 28
228 6.549999999999985 33 7 30
231 6.5999999999999845 32 7 31
233 6.649999999999984 31 6 33
233 6.699999999999984 31 6 33
234 6.749999999999984 31 5 34
236 6.799999999999984 30 4 36
236 6.849999999999984 30 4 36
236 6.8999999999999835 30 4 36
237 6.949999999999983 31 4 35
239 6.999999999999983 31 6 33
239 7.049999999999983 31 6 33
239 7.099999999999983 31 6 33
242 7.149999999999983 31 5 34
244 7.199999999999982 33 5 32
245 7.249999999999982 34 5 31
249 7.299999999999982 38 5 27
