step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
4 0.1 33 33 4
5 0.15000000000000002 32 33 5
5 0.2 32 33 5
7 0.25 31 34 5
9 0.3 29 34 7
10 0.35 29 33 8
11 0.39999999999999997 29 32 9
14 0.44999999999999996 29 29 12
14 0.49999999999999994 29 29 12
16 0.5499999999999999 29 29 12
21 0.6 32 29 9
21 0.65 32 29 9
21 0.7000000000000001 32 29 9
23 0.7500000000000001 30 29 11
26 0.8000000000000002 29 31 10
27 0.8500000000000002 30 31 9
30 0.9000000000000002 30 30 10
32 0.9500000000000003 31 29 10
33 1.0000000000000002 31 28 11
35 1.0500000000000003 30 27 13
36 1.1000000000000003 30 26 14
39 1.1500000000000004 30 27 13
41 1.2000000000000004 30 25 15
41 1.2500000000000004 30 25 15
44 1.3000000000000005 30 26 14
45 1.3500000000000005 29 26 15
46 1.4000000000000006 30 26 14
46 1.4500000000000006 30 26 14
51 1.5000000000000007 32 25 13
51 1.5500000000000007 32 25 13
51 1.6000000000000008 32 25 13
52 1.6500000000000008 33 25 12
54 1.7000000000000008 33 23 14
56 1.7500000000000009 32 22 16
60 1.800000000000001 33 23 14
61 1.850000000000001 32 23 15
62 1.900000000000001 32 22 16
63 1.950000000000001 31 22 17
67 2.000000000000001 32 21 17
69 2.0500000000000007 32 21 17
69 2.1000000000000005 32 21 17
70 2.1500000000000004 31 21 18
71 2.2 32 21 17
71 2.25 32 21 17
72 2.3 32 22 16
73 2.3499999999999996 31 22 17
76 2.3999999999999995 30 20 20
78 2.4499999999999993 31 21 18
78 2.499999999999999 31 21 18
81 2.549999999999999 29 20 21
81 2.5999999999999988 29 20 21
83 2.6499999999999986 29 20 21
86 2.6999999999999984 29 21 20
88 2.7499999999999982 29 21 20
88 2.799999999999998 29 21 20
90 2.849999999999998 28 22 20
91 2.8999999999999977 29 22 19
93 2.9499999999999975 29 22 19
95 2.9999999999999973 30 21 19
97 3.049999999999997 29 22 19
101 3.099999999999997 29 22 19
101 3.149999999999997 29 22 19
102 3.1999999999999966 29 23 18
105 3.2499999999999964 28 23 19
110 3.2999999999999963 27 23 20
110 3.349999999999996 27 23 20
111 3.399999999999996 28 23 19
113 3.4499999999999957 28 25 17
115 3.4999999999999956 28 25 17
118 3.5499999999999954 28 24 18
119 3.599999999999995 27 24 19
121 3.649999999999995 27 24 19
128 3.699999999999995 26 22 22
130 3.7499999999999947 27 21 22
131 3.7999999999999945 28 21 21
132 3.8499999999999943 29 21 20
134 3.899999999999994 28 20 22
136 3.949999999999994 29 19 22
137 3.999999999999994 29 18 23
139 4.049999999999994 29 16 25
139 4.099999999999993 29 16 25
142 4.149999999999993 28 16 26
142 4.199999999999993 28 16 26
145 4.249999999999993 27 16 27
147 4.299999999999993 26 17 27
151 4.3499999999999925 29 16 25
153 4.399999999999992 31 16 23
155 4.449999999999992 32 15 23
157 4.499999999999992 32 15 23
162 4.549999999999992 33 13 24
164 4.599999999999992 33 13 24
164 4.6499999999999915 33 13 24
166 4.699999999999991 33 13 24
167 4.749999999999991 32 13 25
169 4.799999999999991 31 14 25
170 4.849999999999991 31 13 26
176 4.899999999999991 27 13 30
176 4.94999999999999 27 13 30
182 4.99999999999999 29 13 28
184 5.04999999999999 29 13 28
190 5.09999999999999 33 13 24
192 5.14999999999999 31 13 26
192 5.1999999999999895 31 13 26
194 5.249999999999989 31 13 26
196 5.299999999999989 31 15 24
196 5.349999999999989 31 15 24
197 5.399999999999989 32 15 23
199 5.449999999999989 33 16 21
201 5.4999999999999885 32 17 21
203 5.549999999999988 32 17 21
203 5.599999999999988 32 17 21
204 5.649999999999988 33 17 20
205 5.699999999999988 34 17 19
206 5.749999999999988 34 16 20
206 5.799999999999987 34 16 20
207 5.849999999999987 35 16 19
209 5.899999999999987 37 16 17
209 5.949999999999987 37 16 17
209 5.999999999999987 37 16 17
