step time x y u
0 0.0 35 35 0
5 0.05 32 33 5
5 0.1 32 33 5
6 0.15000000000000002 32 32 6
7 0.2 31 32 7
12 0.25 31 29 10
13 0.3 31 28 11
14 0.35 31 27 12
15 0.39999999999999997 32 27 11
16 0.44999999999999996 31 27 12
18 0.49999999999999994 31 25 14
21 0.5499999999999999 32 23 15
24 0.6 33 21 16
26 0.65 32 20 18
27 0.7000000000000001 32 21 17
28 0.7500000000000001 33 21 16
29 0.8000000000000002 33 20 17
31 0.8500000000000002 33 18 19
32 0.9000000000000002 34 18 18
33 0.9500000000000003 34 17 19
36 1.0000000000000002 33 17 20
37 1.0500000000000003 34 17 19
38 1.1000000000000003 35 17 18
40 1.1500000000000004 35 17 18
43 1.2000000000000004 33 16 21
44 1.2500000000000004 32 16 22
45 1.3000000000000005 32 15 23
48 1.3500000000000005 31 15 24
48 1.4000000000000006 31 15 24
49 1.4500000000000006 30 15 25
51 1.5000000000000007 30 17 23
53 1.5500000000000007 29 16 25
53 1.6000000000000008 29 16 25
57 1.6500000000000008 28 17 25
59 1.7000000000000008 29 16 25
62 1.7500000000000009 28 16 26
64 1.800000000000001 27 15 28
65 1.850000000000001 26 15 29
66 1.900000000000001 25 15 30
68 1.950000000000001 27 15 28
70 2.000000000000001 27 15 28
71 2.0500000000000007 27 16 27
71 2.1000000000000005 27 16 27
76 2.1500000000000004 25 17 28
78 2.2 24 16 30
79 2.25 25 16 29
79 2.3 25 16 29
80 2.3499999999999996 25 15 30
81 2.3999999999999995 25 16 29
82 2.4499999999999993 26 16 28
83 2.499999999999999 26 17 27
85 2.549999999999999 27 18 25
88 2.5999999999999988 28 18 24
88 2.6499999999999986 28 18 24
91 2.6999999999999984 30 19 21
94 2.7499999999999982 29 19 22
96 2.799999999999998 30 20 20
97 2.849999999999998 29 20 21
99 2.8999999999999977 28 21 21
102 2.9499999999999975 29 19 22
102 2.9999999999999973 29 19 22
104 3.049999999999997 28 20 22
106 3.099999999999997 27 21 22
108 3.149999999999997 26 20 24
109 3.1999999999999966 26 21 23
111 3.2499999999999964 26 19 25
112 3.2999999999999963 26 18 26
114 3.349999999999996 26 20 24
115 3.399999999999996 26 19 25
116 3.4499999999999957 27 19 24
119 3.4999999999999956 24 19 27
121 3.5499999999999954 24 21 25
123 3.599999999999995 24 21 25
126 3.649999999999995 25 21 24
128 3.699999999999995 26 22 22
128 3.7499999999999947 26 22 22
129 3.7999999999999945 26 23 21
131 3.8499999999999943 26 23 21
132 3.899999999999994 26 22 22
136 3.949999999999994 26 22 22
140 3.999999999999994 28 24 18
142 4.049999999999994 28 24 18
145 4.099999999999993 29 22 19
148 4.149999999999993 28 22 20
150 4.199999999999993 28 24 18
151 4.249999999999993 29 24 17
152 4.299999999999993 28 24 18
152 4.3499999999999925 28 24 18
152 4.399999999999992 28 24 18
154 4.449999999999992 29 23 18
156 4.499999999999992 29 23 18
159 4.549999999999992 29 24 17
162 4.599999999999992 29 23 18
162 4.6499999999999915 29 23 18
164 4.699999999999991 29 23 18
165 4.749999999999991 29 22 19
167 4.799999999999991 29 22 19
172 4.849999999999991 28 20 22
173 4.899999999999991 29 20 21
176 4.94999999999999 31 19 20
177 4.99999999999999 31 20 19
178 5.04999999999999 31 21 18
181 5.09999999999999 31 22 17
184 5.14999999999999 30 24 16
184 5.1999999999999895 30 24 16
185 5.249999999999989 30 23 17
185 5.299999999999989 30 23 17
188 5.349999999999989 31 23 16
190 5.399999999999989 29 23 18
192 5.449999999999989 29 23 18
197 5.4999999999999885 26 25 19
199 5.549999999999988 26 25 19
202 5.599999999999988 25 25 20
202 5.649999999999988 25 25 20
202 5.699999999999988 25 25 20
203 5.749999999999988 26 25 19
205 5.799999999999987 25 24 21
207 5.849999999999987 25 24 21
209 5.899999999999987 24 23 23
210 5.949999999999987 24 24 22
212 5.999999999999987 26 24 20
214 6.0499999999999865 26 22 22
218 6.099999999999986 27 23 20
219 6.149999999999986 27 24 19
222 6.199999999999986 27 25 18
223 6.249999999999986 28 25 17
226 6.299999999999986 26 24 20
227 6.349999999999985 27 24 19
227 6.399999999999985 27 24 19
228 6.449999999999985 27 23 20
230 6.499999999999985 26 22 22
231 6.549999999999985 26 23 21
232 6.5999999999999845 26 22 22
237 6.649999999999984 25 22 23
238 6.699999999999984 25 21 24
240 6.749999999999984 26 22 22
241 6.799999999999984 26 21 23
241 6.849999999999984 26 21 23
242 6.8999999999999835 27 21 22
248 6.949999999999983 27 23 20
251 6.999999999999983 27 24 19
254 7.049999999999983 27 25 18
257 7.099999999999983 26 25 19
259 7.149999999999983 26 25 19
261 7.199999999999982 26 25 19
263 7.249999999999982 27 24 19
263 7.299999999999982 27 24 19
264 7.349999999999982 28 24 18
268 7.399999999999982 28 22 20
269 7.4499999999999815 27 22 21
269 7.499999999999981 27 22 21
272 7.549999999999981 25 21 24
272 7.599999999999981 25 21 24
274 7.649999999999981 26 22 22
275 7.699999999999981 26 21 23
276 7.7499999999999805 25 21 24
281 7.79999999999998 29 20 21
285 7.84999999999998 29 22 19
288 7.89999999999998 28 22 20
288 7.94999999999998 28 22 20
292 7.99999999999998 29 23 18
294 8.04999999999998 27 23 20
295 8.09999999999998 28 23 19
296 8.14999999999998 28 24 18
296 8.199999999999982 28 24 18
299 8.249999999999982 28 23 19
302 8.299999999999983 28 22 20
302 8.349999999999984 28 22 20
303 8.399999999999984 29 22 19
305 8.449999999999985 28 21 21
305 8.499999999999986 28 21 21
308 8.549999999999986 28 22 20
311 8.599999999999987 27 20 23
312 8.649999999999988 27 21 22
312 8.699999999999989 27 21 22
313 8.74999999999999 27 22 21
314 8.79999999999999 26 22 22
319 8.84999999999999 25 24 21
321 8.899999999999991 24 25 21
325 8.949999999999992 26 25 19
327 8.999999999999993 25 24 21
327 9.049999999999994 25 24 21
330 9.099999999999994 27 23 20
331 9.149999999999995 27 22 21
331 9.199999999999996 27 22 21
332 9.249999999999996 26 22 22
333 9.299999999999997 26 23 21
334 9.349999999999998 27 23 20
334 9.399999999999999 27 23 20
338 9.45 25 23 22
340 9.5 25 21 24
343 9.55 23 20 27
344 9.600000000000001 24 20 26
345 9.650000000000002 25 20 25
