step time x y u
0 0.0 35 35 0
2 0.05 33 35 2
2 0.1 33 35 2
4 0.15000000000000002 32 34 4
4 0.2 32 34 4
6 0.25 30 34 6
8 0.3 31 35 4
13 0.35 31 30 9
14 0.39999999999999997 31 31 8
16 0.44999999999999996 31 31 8
17 0.49999999999999994 31 30 9
20 0.5499999999999999 30 28 12
22 0.6 28 28 14
23 0.65 27 28 15
27 0.7000000000000001 26 29 15
31 0.7500000000000001 26 27 17
32 0.8000000000000002 25 27 18
33 0.8500000000000002 25 26 19
36 0.9000000000000002 23 27 20
38 0.9500000000000003 24 26 20
39 1.0000000000000002 24 27 19
42 1.0500000000000003 22 26 22
43 1.1000000000000003 22 27 21
45 1.1500000000000004 21 28 21
48 1.2000000000000004 21 29 20
51 1.2500000000000004 21 30 19
52 1.3000000000000005 20 30 20
52 1.3500000000000005 20 30 20
54 1.4000000000000006 21 29 20
57 1.4500000000000006 19 30 21
60 1.5000000000000007 18 30 22
60 1.5500000000000007 18 30 22
63 1.6000000000000008 19 32 19
66 1.6500000000000008 20 34 16
68 1.7000000000000008 18 34 18
68 1.7500000000000009 18 34 18
68 1.800000000000001 18 34 18
69 1.850000000000001 18 33 19
70 1.900000000000001 18 32 20
74 1.950000000000001 19 31 20
75 2.000000000000001 20 31 19
75 2.0500000000000007 20 31 19
78 2.1000000000000005 21 31 18
79 2.1500000000000004 21 30 19
82 2.2 21 31 18
83 2.25 21 32 17
85 2.3 21 32 17
91 2.3499999999999996 20 31 19
91 2.3999999999999995 20 31 19
92 2.4499999999999993 20 32 18
95 2.499999999999999 20 31 19
99 2.549999999999999 18 29 23
99 2.5999999999999988 18 29 23
100 2.6499999999999986 19 29 22
101 2.6999999999999984 20 29 21
101 2.7499999999999982 20 29 21
101 2.799999999999998 20 29 21
103 2.849999999999998 21 30 19
106 2.8999999999999977 18 30 22
108 2.9499999999999975 18 30 22
109 2.9999999999999973 17 30 23
110 3.049999999999997 17 31 22
113 3.099999999999997 17 32 21
114 3.149999999999997 16 32 22
115 3.1999999999999966 16 31 23
117 3.2499999999999964 15 32 23
118 3.2999999999999963 15 33 22
120 3.349999999999996 15 31 24
124 3.399999999999996 12 32 26
125 3.4499999999999957 12 33 25
126 3.4999999999999956 13 33 24
127 3.5499999999999954 13 34 23
129 3.599999999999995 12 35 23
131 3.649999999999995 12 35 23
133 3.699999999999995 12 33 25
134 3.7499999999999947 13 33 24
138 3.7999999999999945 13 33 24
138 3.8499999999999943 13 33 24
138 3.899999999999994 13 33 24
143 3.949999999999994 13 32 25
145 3.999999999999994 14 33 23
146 4.049999999999994 14 34 22
147 4.099999999999993 14 33 23
147 4.149999999999993 14 33 23
148 4.199999999999993 13 33 24
151 4.249999999999993 12 35 23
153 4.299999999999993 13 34 23
154 4.3499999999999925 14 34 22
155 4.399999999999992 14 35 21
156 4.449999999999992 13 35 22
160 4.499999999999992 14 34 22
162 4.549999999999992 14 34 22
163 4.599999999999992 14 35 21
164 4.6499999999999915 15 35 20
167 4.699999999999991 16 35 19
168 4.749999999999991 16 34 20
174 4.799999999999991 13 37 20
175 4.849999999999991 14 37 19
177 4.899999999999991 15 38 17
179 4.94999999999999 14 37 19
180 4.99999999999999 14 38 18
183 5.04999999999999 15 40 15
183 5.09999999999999 15 40 15
185 5.14999999999999 15 42 13
186 5.1999999999999895 15 41 14
186 5.249999999999989 15 41 14
187 5.299999999999989 14 41 15
188 5.349999999999989 14 40 16
188 5.399999999999989 14 40 16
188 5.449999999999989 14 40 16
188 5.4999999999999885 14 40 16
189 5.549999999999988 13 40 17
189 5.599999999999988 13 40 17
189 5.649999999999988 13 40 17
191 5.699999999999988 12 41 17
194 5.749999999999988 12 42 16
194 5.799999999999987 12 42 16
194 5.849999999999987 12 42 16
197 5.899999999999987 12 45 13
197 5.949999999999987 12 45 13
199 5.999999999999987 11 44 15
199 6.0499999999999865 11 44 15
200 6.099999999999986 10 44 16
203 6.149999999999986 9 42 19
203 6.199999999999986 9 42 19
203 6.249999999999986 9 42 19
207 6.299999999999986 9 46 15
207 6.349999999999985 9 46 15
210 6.399999999999985 9 47 14
215 6.449999999999985 8 45 17
216 6.499999999999985 9 45 16
217 6.549999999999985 9 44 17
217 6.5999999999999845 9 44 17
219 6.649999999999984 8 43 19
220 6.699999999999984 8 44 18
222 6.749999999999984 7 43 20
222 6.799999999999984 7 43 20
222 6.849999999999984 7 43 20
224 6.8999999999999835 8 44 18
224 6.949999999999983 8 44 18
225 6.999999999999983 8 43 19
226 7.049999999999983 8 44 18
226 7.099999999999983 8 44 18
226 7.149999999999983 8 44 18
227 7.199999999999982 8 43 19
228 7.249999999999982 8 42 20
230 7.299999999999982 9 41 20
232 7.349999999999982 7 41 22
233 7.399999999999982 7 42 21
233 7.4499999999999815 7 42 21
233 7.499999999999981 7 42 21
235 7.549999999999981 7 42 21
236 7.599999999999981 7 41 22
236 7.649999999999981 7 41 22
236 7.699999999999981 7 41 22
236 7.7499999999999805 7 41 22
236 7.79999999999998 7 41 22
239 7.84999999999998 5 42 23
240 7.89999999999998 5 43 22
242 7.94999999999998 5 45 20
243 7.99999999999998 5 44 21
244 8.04999999999998 5 45 20
244 8.09999999999998 5 45 20
245 8.14999999999998 6 45 19
245 8.199999999999982 6 45 19
247 8.249999999999982 6 45 19
249 8.299999999999983 6 45 19
250 8.349999999999984 7 45 18
250 8.399999999999984 7 45 18
254 8.449999999999985 8 44 18
256 8.499999999999986 7 45 18
257 8.549999999999986 8 45 17
258 8.599999999999987 8 44 18
259 8.649999999999988 7 44 19
262 8.699999999999989 8 46 16
265 8.74999999999999 8 45 17
266 8.79999999999999 7 45 18
266 8.84999999999999 7 45 18
267 8.899999999999991 7 46 17
267 8.949999999999992 7 46 17
269 8.999999999999993 7 48 15
269 9.049999999999994 7 48 15
271 9.099999999999994 7 46 17
273 9.149999999999995 8 47 15
276 9.199999999999996 8 46 16
279 9.249999999999996 8 49 13
279 9.299999999999997 8 49 13
282 9.349999999999998 5 49 16
286 9.399999999999999 5 49 16
286 9.45 5 49 16
287 9.5 5 50 15
288 9.55 4 50 16
289 9.600000000000001 4 49 17
291 9.650000000000002 3 50 17
291 9.700000000000003 3 50 17
291 9.750000000000004 3 50 17
293 9.800000000000004 3 52 15
295 9.850000000000005 2 51 17
296 9.900000000000006 2 50 18
297 9.950000000000006 3 50 17
299 10.000000000000007 3 52 15
299 10.050000000000008 3 52 15
299 10.100000000000009 3 52 15
301 10.15000000000001 3 52 15
302 10.20000000000001 3 53 14
304 10.25000000000001 3 55 12
