step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
5 0.1 33 34 3
7 0.15000000000000002 31 34 5
9 0.2 31 32 7
9 0.25 31 32 7
9 0.3 31 32 7
10 0.35 30 32 8
11 0.39999999999999997 30 33 7
13 0.44999999999999996 29 32 9
15 0.49999999999999994 29 32 9
15 0.5499999999999999 29 32 9
17 0.6 30 31 9
18 0.65 29 31 10
22 0.7000000000000001 27 29 14
22 0.7500000000000001 27 29 14
23 0.8000000000000002 27 28 15
24 0.8500000000000002 27 27 16
24 0.9000000000000002 27 27 16
26 0.9500000000000003 28 26 16
30 1.0000000000000002 29 25 16
33 1.0500000000000003 29 24 17
36 1.1000000000000003 28 24 18
37 1.1500000000000004 28 23 19
40 1.2000000000000004 27 23 20
43 1.2500000000000004 27 22 21
43 1.3000000000000005 27 22 21
43 1.3500000000000005 27 22 21
47 1.4000000000000006 28 23 19
48 1.4500000000000006 29 23 18
52 1.5000000000000007 28 22 20
54 1.5500000000000007 28 22 20
56 1.6000000000000008 28 20 22
58 1.6500000000000008 27 21 22
60 1.7000000000000008 27 21 22
62 1.7500000000000009 28 22 20
62 1.800000000000001 28 22 20
65 1.850000000000001 27 22 21
67 1.900000000000001 26 21 23
67 1.950000000000001 26 21 23
70 2.000000000000001 28 22 20
70 2.0500000000000007 28 22 20
71 2.1000000000000005 28 23 19
74 2.1500000000000004 28 22 20
75 2.2 28 21 21
76 2.25 29 21 20
77 2.3 29 22 19
78 2.3499999999999996 29 21 20
78 2.3999999999999995 29 21 20
79 2.4499999999999993 29 22 19
80 2.499999999999999 29 21 20
81 2.549999999999999 28 21 21
85 2.5999999999999988 30 21 19
87 2.6499999999999986 28 21 21
89 2.6999999999999984 28 21 21
92 2.7499999999999982 28 22 20
94 2.799999999999998 28 22 20
96 2.849999999999998 29 23 18
99 2.8999999999999977 30 23 17
103 2.9499999999999975 28 23 19
104 2.9999999999999973 27 23 20
108 3.049999999999997 26 22 22
110 3.099999999999997 27 23 20
112 3.149999999999997 26 24 20
113 3.1999999999999966 26 23 21
117 3.2499999999999964 25 24 21
120 3.2999999999999963 24 24 22
121 3.349999999999996 25 24 21
123 3.399999999999996 24 25 21
125 3.4499999999999957 23 26 21
127 3.4999999999999956 22 27 21
128 3.5499999999999954 22 26 22
130 3.599999999999995 22 26 22
132 3.649999999999995 24 26 20
135 3.699999999999995 25 26 19
135 3.7499999999999947 25 26 19
138 3.7999999999999945 24 24 22
140 3.8499999999999943 24 24 22
143 3.899999999999994 24 23 23
144 3.949999999999994 24 22 24
148 3.999999999999994 23 21 26
150 4.049999999999994 23 23 24
153 4.099999999999993 23 24 23
155 4.149999999999993 23 24 23
157 4.199999999999993 24 23 23
157 4.249999999999993 24 23 23
160 4.299999999999993 22 24 24
161 4.3499999999999925 22 25 23
163 4.399999999999992 22 23 25
165 4.449999999999992 21 24 25
168 4.499999999999992 22 26 22
171 4.549999999999992 21 28 21
173 4.599999999999992 21 26 23
176 4.6499999999999915 23 25 22
177 4.699999999999991 22 25 23
179 4.749999999999991 23 24 23
180 4.799999999999991 22 24 24
182 4.849999999999991 23 23 24
183 4.899999999999991 24 23 23
184 4.94999999999999 23 23 24
187 4.99999999999999 23 24 23
188 5.04999999999999 23 25 22
188 5.09999999999999 23 25 22
189 5.14999999999999 23 24 23
192 5.1999999999999895 24 26 20
192 5.249999999999989 24 26 20
195 5.299999999999989 23 26 21
197 5.349999999999989 25 26 19
199 5.399999999999989 23 26 21
200 5.449999999999989 24 26 20
201 5.4999999999999885 25 26 19
203 5.549999999999988 26 27 17
208 5.599999999999988 23 27 20
209 5.649999999999988 23 26 21
210 5.699999999999988 23 25 22
211 5.749999999999988 24 25 21
213 5.799999999999987 24 25 21
214 5.849999999999987 24 24 22
217 5.899999999999987 25 24 21
218 5.949999999999987 26 24 20
221 5.999999999999987 26 21 23
