step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
7 0.1 33 30 7
9 0.15000000000000002 32 29 9
11 0.2 30 29 11
11 0.25 30 29 11
14 0.3 29 29 12
17 0.35 29 28 13
22 0.39999999999999997 29 25 16
23 0.44999999999999996 28 25 17
24 0.49999999999999994 27 25 18
25 0.5499999999999999 28 25 17
25 0.6 28 25 17
29 0.65 28 27 15
33 0.7000000000000001 28 27 15
37 0.7500000000000001 28 25 17
38 0.8000000000000002 28 26 16
38 0.8500000000000002 28 26 16
40 0.9000000000000002 27 25 18
46 0.9500000000000003 27 27 16
49 1.0000000000000002 26 27 17
51 1.0500000000000003 25 26 19
52 1.1000000000000003 24 26 20
55 1.1500000000000004 24 27 19
56 1.2000000000000004 24 28 18
57 1.2500000000000004 24 29 17
60 1.3000000000000005 22 28 20
61 1.3500000000000005 22 27 21
62 1.4000000000000006 22 28 20
65 1.4500000000000006 23 28 19
68 1.5000000000000007 25 27 18
68 1.5500000000000007 25 27 18
70 1.6000000000000008 24 28 18
73 1.6500000000000008 25 26 19
74 1.7000000000000008 26 26 18
76 1.7500000000000009 28 26 16
77 1.800000000000001 27 26 17
78 1.850000000000001 28 26 16
81 1.900000000000001 27 26 17
83 1.950000000000001 26 25 19
84 2.000000000000001 26 24 20
86 2.0500000000000007 26 24 20
88 2.1000000000000005 26 24 20
89 2.1500000000000004 27 24 19
92 2.2 26 22 22
94 2.25 26 22 22
97 2.3 25 20 25
98 2.3499999999999996 25 21 24
101 2.3999999999999995 24 19 27
103 2.4499999999999993 23 20 27
105 2.499999999999999 24 21 25
111 2.549999999999999 25 20 25
113 2.5999999999999988 26 19 25
114 2.6499999999999986 27 19 24
115 2.6999999999999984 28 19 23
117 2.7499999999999982 29 20 21
117 2.799999999999998 29 20 21
117 2.849999999999998 29 20 21
117 2.8999999999999977 29 20 21
119 2.9499999999999975 29 20 21
120 2.9999999999999973 29 19 22
121 3.049999999999997 29 20 21
122 3.099999999999997 30 20 20
122 3.149999999999997 30 20 20
124 3.1999999999999966 28 20 22
126 3.2499999999999964 29 19 22
127 3.2999999999999963 30 19 21
128 3.349999999999996 31 19 20
133 3.399999999999996 28 21 21
134 3.4499999999999957 27 21 22
136 3.4999999999999956 26 22 22
138 3.5499999999999954 27 21 22
140 3.599999999999995 28 20 22
142 3.649999999999995 29 21 20
145 3.699999999999995 29 20 21
146 3.7499999999999947 29 21 20
146 3.7999999999999945 29 21 20
146 3.8499999999999943 29 21 20
150 3.899999999999994 31 23 16
151 3.949999999999994 31 24 15
154 3.999999999999994 32 24 14
156 4.049999999999994 33 23 14
157 4.099999999999993 33 22 15
158 4.149999999999993 32 22 16
159 4.199999999999993 33 22 15
160 4.249999999999993 33 23 14
163 4.299999999999993 34 23 13
166 4.3499999999999925 33 23 14
168 4.399999999999992 32 22 16
171 4.449999999999992 32 21 17
171 4.499999999999992 32 21 17
172 4.549999999999992 33 21 16
177 4.599999999999992 30 21 19
178 4.6499999999999915 30 22 18
181 4.699999999999991 30 21 19
182 4.749999999999991 30 20 20
182 4.799999999999991 30 20 20
186 4.849999999999991 31 19 20
188 4.899999999999991 33 19 18
189 4.94999999999999 33 18 19
189 4.99999999999999 33 18 19
190 5.04999999999999 33 17 20
194 5.09999999999999 33 15 22
197 5.14999999999999 34 15 21
198 5.1999999999999895 34 14 22
203 5.249999999999989 33 12 25
204 5.299999999999989 32 12 26
