step time x y u
0 0.0 35 35 0
3 0.05 33 34 3
3 0.1 33 34 3
5 0.15000000000000002 33 34 3
6 0.2 32 34 4
7 0.25 31 34 5
8 0.3 30 34 6
8 0.35 30 34 6
11 0.39999999999999997 29 32 9
12 0.44999999999999996 29 31 10
14 0.49999999999999994 28 32 10
15 0.5499999999999999 28 31 11
15 0.6 28 31 11
16 0.65 27 31 12
18 0.7000000000000001 25 31 14
20 0.7500000000000001 26 30 14
21 0.8000000000000002 26 29 15
22 0.8500000000000002 26 28 16
23 0.9000000000000002 26 29 15
25 0.9500000000000003 25 28 17
25 1.0000000000000002 25 28 17
25 1.0500000000000003 25 28 17
29 1.1000000000000003 26 25 19
33 1.1500000000000004 26 25 19
36 1.2000000000000004 25 25 20
37 1.2500000000000004 24 25 21
37 1.3000000000000005 24 25 21
40 1.3500000000000005 25 25 20
41 1.4000000000000006 24 25 21
41 1.4500000000000006 24 25 21
43 1.5000000000000007 23 26 21
44 1.5500000000000007 22 26 22
46 1.6000000000000008 22 26 22
48 1.6500000000000008 22 24 24
49 1.7000000000000008 21 24 25
49 1.7500000000000009 21 24 25
52 1.800000000000001 22 26 22
52 1.850000000000001 22 26 22
54 1.900000000000001 24 26 20
55 1.950000000000001 23 26 21
59 2.000000000000001 21 28 21
61 2.0500000000000007 21 28 21
61 2.1000000000000005 21 28 21
62 2.1500000000000004 21 27 22
64 2.2 22 28 20
66 2.25 22 28 20
69 2.3 22 27 21
70 2.3499999999999996 21 27 22
72 2.3999999999999995 21 25 24
74 2.4499999999999993 21 27 22
74 2.499999999999999 21 27 22
74 2.549999999999999 21 27 22
75 2.5999999999999988 21 26 23
76 2.6499999999999986 20 26 24
78 2.6999999999999984 21 25 24
80 2.7499999999999982 21 25 24
80 2.799999999999998 21 25 24
82 2.849999999999998 22 26 22
84 2.8999999999999977 21 27 22
89 2.9499999999999975 23 28 19
90 2.9999999999999973 23 29 18
94 3.049999999999997 23 31 16
97 3.099999999999997 21 32 17
99 3.149999999999997 19 32 19
102 3.1999999999999966 17 33 20
103 3.2499999999999964 18 33 19
106 3.2999999999999963 17 31 22
109 3.349999999999996 17 32 21
111 3.399999999999996 16 33 21
113 3.4499999999999957 16 33 21
114 3.4999999999999956 16 32 22
116 3.5499999999999954 17 33 20
122 3.599999999999995 19 31 20
123 3.649999999999995 20 31 19
124 3.699999999999995 19 31 20
126 3.7499999999999947 17 31 22
129 3.7999999999999945 19 30 21
133 3.8499999999999943 18 29 23
137 3.899999999999994 17 32 21
140 3.949999999999994 16 32 22
140 3.999999999999994 16 32 22
143 4.049999999999994 15 34 21
145 4.099999999999993 16 35 19
146 4.149999999999993 16 36 18
147 4.199999999999993 16 35 19
149 4.249999999999993 15 36 19
150 4.299999999999993 15 35 20
151 4.3499999999999925 14 35 21
153 4.399999999999992 13 34 23
155 4.449999999999992 13 34 23
158 4.499999999999992 13 33 24
159 4.549999999999992 14 33 23
160 4.599999999999992 14 32 24
164 4.6499999999999915 14 34 22
165 4.699999999999991 13 34 23
165 4.749999999999991 13 34 23
166 4.799999999999991 12 34 24
169 4.849999999999991 13 34 23
171 4.899999999999991 13 36 21
173 4.94999999999999 13 36 21
175 4.99999999999999 14 35 21
176 5.04999999999999 14 36 20
180 5.09999999999999 14 36 20
183 5.14999999999999 15 38 17
183 5.1999999999999895 15 38 17
189 5.249999999999989 14 41 15
190 5.299999999999989 13 41 16
190 5.349999999999989 13 41 16
191 5.399999999999989 13 42 15
191 5.449999999999989 13 42 15
192 5.4999999999999885 14 42 14
195 5.549999999999988 13 42 15
198 5.599999999999988 14 42 14
199 5.649999999999988 13 42 15
202 5.699999999999988 12 42 16
204 5.749999999999988 13 41 16
205 5.799999999999987 13 40 17
207 5.849999999999987 13 40 17
210 5.899999999999987 13 41 16
210 5.949999999999987 13 41 16
212 5.999999999999987 13 41 16
