step time x y u
0 0.0 35 35 0
7 0.05 33 30 7
9 0.1 32 29 9
11 0.15000000000000002 31 30 9
11 0.2 31 30 9
13 0.25 32 29 9
13 0.3 32 29 9
18 0.35 29 27 14
20 0.39999999999999997 28 28 14
22 0.44999999999999996 26 28 16
22 0.49999999999999994 26 28 16
23 0.5499999999999999 26 27 17
26 0.6 27 27 16
27 0.65 26 27 17
29 0.7000000000000001 26 29 15
31 0.7500000000000001 25 28 17
34 0.8000000000000002 25 27 18
35 0.8500000000000002 25 26 19
37 0.9000000000000002 24 25 21
37 0.9500000000000003 24 25 21
37 1.0000000000000002 24 25 21
40 1.0500000000000003 25 27 18
42 1.1000000000000003 25 27 18
45 1.1500000000000004 25 28 17
45 1.2000000000000004 25 28 17
46 1.2500000000000004 24 28 18
49 1.3000000000000005 24 27 19
52 1.3500000000000005 25 25 20
53 1.4000000000000006 26 25 19
54 1.4500000000000006 26 26 18
55 1.5000000000000007 25 26 19
57 1.5500000000000007 23 26 21
57 1.6000000000000008 23 26 21
57 1.6500000000000008 23 26 21
59 1.7000000000000008 23 26 21
62 1.7500000000000009 25 27 18
63 1.800000000000001 24 27 19
66 1.850000000000001 24 28 18
67 1.900000000000001 23 28 19
68 1.950000000000001 24 28 18
69 2.000000000000001 24 27 19
72 2.0500000000000007 23 27 20
74 2.1000000000000005 22 28 20
76 2.1500000000000004 23 27 20
79 2.2 22 29 19
79 2.25 22 29 19
80 2.3 22 28 20
83 2.3499999999999996 21 30 19
85 2.3999999999999995 23 30 17
85 2.4499999999999993 23 30 17
85 2.499999999999999 23 30 17
89 2.549999999999999 23 30 17
89 2.5999999999999988 23 30 17
91 2.6499999999999986 24 31 15
93 2.6999999999999984 24 31 15
98 2.7499999999999982 24 30 16
101 2.799999999999998 23 30 17
103 2.849999999999998 23 30 17
104 2.8999999999999977 23 31 16
106 2.9499999999999975 23 31 16
107 2.9999999999999973 24 31 15
108 3.049999999999997 24 30 16
108 3.099999999999997 24 30 16
110 3.149999999999997 23 31 16
114 3.1999999999999966 22 32 16
115 3.2499999999999964 22 33 15
118 3.2999999999999963 21 31 18
118 3.349999999999996 21 31 18
118 3.399999999999996 21 31 18
118 3.4499999999999957 21 31 18
121 3.4999999999999956 21 30 19
123 3.5499999999999954 22 31 17
125 3.599999999999995 23 30 17
127 3.649999999999995 22 29 19
128 3.699999999999995 22 28 20
129 3.7499999999999947 21 28 21
130 3.7999999999999945 21 29 20
132 3.8499999999999943 22 30 18
136 3.899999999999994 20 30 20
138 3.949999999999994 18 30 22
138 3.999999999999994 18 30 22
140 4.049999999999994 16 30 24
141 4.099999999999993 17 30 23
144 4.149999999999993 17 31 22
147 4.199999999999993 16 31 23
148 4.249999999999993 15 31 24
