step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
4 0.1 33 33 4
7 0.15000000000000002 32 33 5
7 0.2 32 33 5
8 0.25 33 33 4
9 0.3 33 34 3
12 0.35 32 34 4
15 0.39999999999999997 29 34 7
18 0.44999999999999996 28 32 10
23 0.49999999999999994 26 31 13
24 0.5499999999999999 25 31 14
27 0.6 24 31 15
30 0.65 25 29 16
30 0.7000000000000001 25 29 16
31 0.7500000000000001 25 28 17
31 0.8000000000000002 25 28 17
33 0.8500000000000002 26 27 17
35 0.9000000000000002 27 26 17
36 0.9500000000000003 27 25 18
37 1.0000000000000002 28 25 17
39 1.0500000000000003 26 25 19
40 1.1000000000000003 26 24 20
41 1.1500000000000004 26 23 21
42 1.2000000000000004 25 23 22
47 1.2500000000000004 25 22 23
48 1.3000000000000005 26 22 22
48 1.3500000000000005 26 22 22
48 1.4000000000000006 26 22 22
49 1.4500000000000006 25 22 23
52 1.5000000000000007 22 22 26
54 1.5500000000000007 22 22 26
56 1.6000000000000008 23 21 26
57 1.6500000000000008 23 20 27
60 1.7000000000000008 23 21 26
61 1.7500000000000009 23 22 25
61 1.800000000000001 23 22 25
64 1.850000000000001 22 24 24
65 1.900000000000001 21 24 25
68 1.950000000000001 24 24 22
68 2.000000000000001 24 24 22
70 2.0500000000000007 23 23 24
73 2.1000000000000005 23 24 23
76 2.1500000000000004 21 23 26
77 2.2 21 22 27
81 2.25 22 21 27
82 2.3 22 20 28
83 2.3499999999999996 22 19 29
83 2.3999999999999995 22 19 29
83 2.4499999999999993 22 19 29
84 2.499999999999999 23 19 28
87 2.549999999999999 24 19 27
89 2.5999999999999988 25 18 27
92 2.6499999999999986 25 17 28
92 2.6999999999999984 25 17 28
92 2.7499999999999982 25 17 28
95 2.799999999999998 26 17 27
95 2.849999999999998 26 17 27
97 2.8999999999999977 24 17 29
97 2.9499999999999975 24 17 29
97 2.9999999999999973 24 17 29
102 3.049999999999997 23 19 28
105 3.099999999999997 25 20 25
106 3.149999999999997 25 21 24
110 3.1999999999999966 25 21 24
110 3.2499999999999964 25 21 24
111 3.2999999999999963 25 20 25
114 3.349999999999996 23 21 26
115 3.399999999999996 23 22 25
117 3.4499999999999957 22 21 27
118 3.4999999999999956 22 22 26
121 3.5499999999999954 23 24 23
124 3.599999999999995 21 23 26
127 3.649999999999995 22 23 25
128 3.699999999999995 22 24 24
130 3.7499999999999947 21 25 24
130 3.7999999999999945 21 25 24
131 3.8499999999999943 21 26 23
133 3.899999999999994 21 26 23
135 3.949999999999994 20 25 25
136 3.999999999999994 19 25 26
138 4.049999999999994 19 25 26
138 4.099999999999993 19 25 26
139 4.149999999999993 19 24 27
140 4.199999999999993 20 24 26
140 4.249999999999993 20 24 26
143 4.299999999999993 21 26 23
147 4.3499999999999925 19 24 27
149 4.399999999999992 19 24 27
152 4.449999999999992 18 26 26
154 4.499999999999992 20 26 24
155 4.549999999999992 19 26 25
159 4.599999999999992 18 27 25
160 4.6499999999999915 18 28 24
162 4.699999999999991 20 28 22
164 4.749999999999991 20 26 24
168 4.799999999999991 19 25 26
169 4.849999999999991 19 24 27
171 4.899999999999991 18 23 29
173 4.94999999999999 18 23 29
175 4.99999999999999 17 24 29
177 5.04999999999999 17 24 29
178 5.09999999999999 17 25 28
179 5.14999999999999 17 24 29
182 5.1999999999999895 18 24 28
184 5.249999999999989 18 26 26
185 5.299999999999989 18 25 27
