step time x y u
0 0.0 35 35 0
1 0.05 34 35 1
4 0.1 34 32 4
5 0.15000000000000002 33 32 5
6 0.2 32 32 6
9 0.25 32 31 7
10 0.3 32 30 8
12 0.35 32 30 8
12 0.39999999999999997 32 30 8
12 0.44999999999999996 32 30 8
12 0.49999999999999994 32 30 8
16 0.5499999999999999 32 28 10
16 0.6 32 28 10
18 0.65 31 27 12
20 0.7000000000000001 30 26 14
21 0.7500000000000001 29 26 15
23 0.8000000000000002 28 27 15
24 0.8500000000000002 28 26 16
27 0.9000000000000002 28 27 15
27 0.9500000000000003 28 27 15
29 1.0000000000000002 29 26 15
30 1.0500000000000003 29 27 14
32 1.1000000000000003 29 27 14
32 1.1500000000000004 29 27 14
33 1.2000000000000004 29 26 15
36 1.2500000000000004 29 27 14
37 1.3000000000000005 30 27 13
38 1.3500000000000005 31 27 12
39 1.4000000000000006 31 26 13
41 1.4500000000000006 30 25 15
42 1.5000000000000007 30 26 14
45 1.5500000000000007 29 26 15
46 1.6000000000000008 29 25 16
48 1.6500000000000008 28 24 18
49 1.7000000000000008 28 25 17
52 1.7500000000000009 28 26 16
53 1.800000000000001 27 26 17
55 1.850000000000001 26 27 17
57 1.900000000000001 27 26 17
60 1.950000000000001 27 25 18
60 2.000000000000001 27 25 18
62 2.0500000000000007 27 25 18
64 2.1000000000000005 27 25 18
67 2.1500000000000004 28 27 15
68 2.2 28 26 16
68 2.25 28 26 16
70 2.3 27 25 18
70 2.3499999999999996 27 25 18
70 2.3999999999999995 27 25 18
73 2.4499999999999993 27 26 17
74 2.499999999999999 27 27 16
75 2.549999999999999 27 26 17
79 2.5999999999999988 28 25 17
81 2.6499999999999986 27 24 19
84 2.6999999999999984 26 24 20
86 2.7499999999999982 27 23 20
87 2.799999999999998 28 23 19
89 2.849999999999998 26 23 21
90 2.8999999999999977 27 23 20
90 2.9499999999999975 27 23 20
91 2.9999999999999973 27 24 19
92 3.049999999999997 27 23 20
94 3.099999999999997 28 22 20
97 3.149999999999997 30 21 19
97 3.1999999999999966 30 21 19
98 3.2499999999999964 31 21 18
103 3.2999999999999963 30 19 21
103 3.349999999999996 30 19 21
104 3.399999999999996 30 18 22
105 3.4499999999999957 30 19 21
109 3.4999999999999956 30 19 21
111 3.5499999999999954 30 19 21
113 3.599999999999995 31 18 21
116 3.649999999999995 30 16 24
118 3.699999999999995 28 16 26
123 3.7499999999999947 28 17 25
125 3.7999999999999945 27 16 27
127 3.8499999999999943 27 16 27
128 3.899999999999994 27 15 28
131 3.949999999999994 27 16 27
134 3.999999999999994 28 16 26
135 4.049999999999994 27 16 27
138 4.099999999999993 29 15 26
140 4.149999999999993 27 15 28
142 4.199999999999993 28 16 26
142 4.249999999999993 28 16 26
143 4.299999999999993 29 16 25
143 4.3499999999999925 29 16 25
145 4.399999999999992 29 16 25
148 4.449999999999992 30 16 24
150 4.499999999999992 32 16 22
150 4.549999999999992 32 16 22
152 4.599999999999992 33 15 22
152 4.6499999999999915 33 15 22
155 4.699999999999991 33 16 21
156 4.749999999999991 34 16 20
158 4.799999999999991 34 16 20
160 4.849999999999991 33 17 20
165 4.899999999999991 33 16 21
165 4.94999999999999 33 16 21
169 4.99999999999999 32 15 23
172 5.04999999999999 32 14 24
173 5.09999999999999 33 14 23
173 5.14999999999999 33 14 23
173 5.1999999999999895 33 14 23
173 5.249999999999989 33 14 23
174 5.299999999999989 33 15 22
176 5.349999999999989 32 16 22
177 5.399999999999989 32 15 23
178 5.449999999999989 31 15 24
182 5.4999999999999885 32 14 24
182 5.549999999999988 32 14 24
184 5.599999999999988 31 15 24
186 5.649999999999988 30 14 26
187 5.699999999999988 30 13 27
188 5.749999999999988 31 13 26
190 5.799999999999987 31 11 28
193 5.849999999999987 32 11 27
196 5.899999999999987 34 12 24
196 5.949999999999987 34 12 24
200 5.999999999999987 34 10 26
202 6.0499999999999865 34 10 26
202 6.099999999999986 34 10 26
203 6.149999999999986 35 10 25
203 6.199999999999986 35 10 25
203 6.249999999999986 35 10 25
206 6.299999999999986 36 10 24
207 6.349999999999985 36 9 25
208 6.399999999999985 35 9 26
210 6.449999999999985 34 8 28
211 6.499999999999985 35 8 27
214 6.549999999999985 35 9 26
214 6.5999999999999845 35 9 26
216 6.649999999999984 36 10 24
217 6.699999999999984 35 10 25
219 6.749999999999984 35 10 25
221 6.799999999999984 36 9 25
224 6.849999999999984 37 9 24
226 6.8999999999999835 36 8 26
228 6.949999999999983 35 9 26
230 6.999999999999983 35 9 26
234 7.049999999999983 35 9 26
235 7.099999999999983 34 9 27
238 7.149999999999983 36 10 24
239 7.199999999999982 36 11 23
240 7.249999999999982 37 11 22
242 7.299999999999982 39 11 20
243 7.349999999999982 39 10 21
244 7.399999999999982 38 10 22
245 7.4499999999999815 37 10 23
247 7.499999999999981 36 9 25
251 7.549999999999981 35 10 25
253 7.599999999999981 37 10 23
254 7.649999999999981 36 10 24
254 7.699999999999981 36 10 24
254 7.7499999999999805 36 10 24
255 7.79999999999998 36 11 23
256 7.84999999999998 37 11 22
