step time x y u
0 0.0 35 35 0
3 0.05 35 32 3
4 0.1 34 32 4
5 0.15000000000000002 34 31 5
7 0.2 34 31 5
8 0.25 33 31 6
9 0.3 33 30 7
13 0.35 32 27 11
15 0.39999999999999997 32 27 11
16 0.44999999999999996 33 27 10
19 0.49999999999999994 32 25 13
20 0.5499999999999999 31 25 14
21 0.6 31 24 15
22 0.65 31 23 16
22 0.7000000000000001 31 23 16
22 0.7500000000000001 31 23 16
25 0.8000000000000002 32 21 17
28 0.8500000000000002 30 22 18
30 0.9000000000000002 30 24 16
31 0.9500000000000003 30 25 15
34 1.0000000000000002 32 24 14
35 1.0500000000000003 31 24 15
36 1.1000000000000003 31 23 16
38 1.1500000000000004 30 24 16
41 1.2000000000000004 29 24 17
42 1.2500000000000004 30 24 16
44 1.3000000000000005 30 22 18
47 1.3500000000000005 29 24 17
50 1.4000000000000006 31 23 16
50 1.4500000000000006 31 23 16
53 1.5000000000000007 32 23 15
54 1.5500000000000007 31 23 16
55 1.6000000000000008 30 23 17
56 1.6500000000000008 29 23 18
60 1.7000000000000008 29 23 18
61 1.7500000000000009 30 23 17
64 1.800000000000001 28 22 20
66 1.850000000000001 29 21 20
68 1.900000000000001 29 21 20
72 1.950000000000001 29 23 18
74 2.000000000000001 30 22 18
75 2.0500000000000007 31 22 17
75 2.1000000000000005 31 22 17
77 2.1500000000000004 29 22 19
80 2.2 28 20 22
83 2.25 26 21 23
83 2.3 26 21 23
86 2.3499999999999996 24 20 26
89 2.3999999999999995 24 19 27
94 2.4499999999999993 25 19 26
94 2.499999999999999 25 19 26
97 2.549999999999999 26 19 25
99 2.5999999999999988 26 19 25
102 2.6499999999999986 24 20 26
103 2.6999999999999984 24 19 27
106 2.7499999999999982 23 19 28
107 2.799999999999998 22 19 29
107 2.849999999999998 22 19 29
108 2.8999999999999977 22 20 28
108 2.9499999999999975 22 20 28
109 2.9999999999999973 21 20 29
112 3.049999999999997 21 19 30
113 3.099999999999997 21 18 31
114 3.149999999999997 20 18 32
116 3.1999999999999966 21 17 32
116 3.2499999999999964 21 17 32
117 3.2999999999999963 21 16 33
118 3.349999999999996 22 16 32
122 3.399999999999996 21 17 32
122 3.4499999999999957 21 17 32
122 3.4999999999999956 21 17 32
126 3.5499999999999954 21 17 32
127 3.599999999999995 22 17 31
131 3.649999999999995 22 17 31
134 3.699999999999995 21 17 32
134 3.7499999999999947 21 17 32
134 3.7999999999999945 21 17 32
136 3.8499999999999943 21 17 32
138 3.899999999999994 22 16 32
140 3.949999999999994 23 17 30
140 3.999999999999994 23 17 30
140 4.049999999999994 23 17 30
142 4.099999999999993 23 17 30
145 4.149999999999993 24 15 31
145 4.199999999999993 24 15 31
147 4.249999999999993 24 15 31
148 4.299999999999993 24 14 32
149 4.3499999999999925 23 14 33
155 4.399999999999992 21 14 35
156 4.449999999999992 21 15 34
156 4.499999999999992 21 15 34
160 4.549999999999992 21 15 34
162 4.599999999999992 21 15 34
163 4.6499999999999915 21 14 35
164 4.699999999999991 22 14 34
165 4.749999999999991 21 14 35
165 4.799999999999991 21 14 35
167 4.849999999999991 22 15 33
168 4.899999999999991 23 15 32
170 4.94999999999999 25 15 30
171 4.99999999999999 26 15 29
173 5.04999999999999 26 17 27
174 5.09999999999999 25 17 28
178 5.14999999999999 25 15 30
178 5.1999999999999895 25 15 30
180 5.249999999999989 26 16 28
182 5.299999999999989 26 14 30
186 5.349999999999989 27 15 28
187 5.399999999999989 27 16 27
190 5.449999999999989 28 16 26
191 5.4999999999999885 27 16 27
192 5.549999999999988 28 16 26
196 5.599999999999988 28 16 26
196 5.649999999999988 28 16 26
199 5.699999999999988 30 17 23
201 5.749999999999988 28 17 25
202 5.799999999999987 29 17 24
202 5.849999999999987 29 17 24
203 5.899999999999987 30 17 23
203 5.949999999999987 30 17 23
203 5.999999999999987 30 17 23
203 6.0499999999999865 30 17 23
203 6.099999999999986 30 17 23
203 6.149999999999986 30 17 23
207 6.199999999999986 32 17 21
211 6.249999999999986 31 16 23
212 6.299999999999986 31 17 22
213 6.349999999999985 31 18 21
217 6.399999999999985 33 20 17
218 6.449999999999985 33 21 16
222 6.499999999999985 32 20 18
224 6.549999999999985 33 19 18
225 6.5999999999999845 32 19 19
225 6.649999999999984 32 19 19
226 6.699999999999984 31 19 20
227 6.749999999999984 31 20 19
231 6.799999999999984 30 19 21
232 6.849999999999984 30 18 22
233 6.8999999999999835 29 18 23
236 6.949999999999983 29 17 24
236 6.999999999999983 29 17 24
239 7.049999999999983 27 16 27
241 7.099999999999983 27 16 27
242 7.149999999999983 28 16 26
245 7.199999999999982 28 15 27
245 7.249999999999982 28 15 27
245 7.299999999999982 28 15 27
246 7.349999999999982 28 16 26
248 7.399999999999982 28 16 26
249 7.4499999999999815 29 16 25
250 7.499999999999981 30 16 24
251 7.549999999999981 30 15 25
252 7.599999999999981 31 15 24
256 7.649999999999981 32 16 22
260 7.699999999999981 31 17 22
263 7.7499999999999805 31 16 23
267 7.79999999999998 32 17 21
268 7.84999999999998 31 17 22
270 7.89999999999998 31 17 22
272 7.94999999999998 31 17 22
272 7.99999999999998 31 17 22
273 8.04999999999998 31 16 23
277 8.09999999999998 31 14 25
278 8.14999999999998 32 14 24
280 8.199999999999982 34 14 22
281 8.249999999999982 33 14 23
282 8.299999999999983 33 13 24
283 8.349999999999984 32 13 25
