step time x y u
312 9.900000000000006 27 15 28
316 9.950000000000006 26 16 28
319 10.000000000000007 28 17 25
321 10.050000000000008 29 18 23
322 10.100000000000009 29 19 22
325 10.15000000000001 30 17 23
327 10.20000000000001 29 18 23
329 10.25000000000001 29 18 23
331 10.300000000000011 28 17 25
334 10.350000000000012 27 17 26
334 10.400000000000013 27 17 26
334 10.450000000000014 27 17 26
335 10.500000000000014 28 17 25
339 10.550000000000015 28 19 23
342 10.600000000000016 28 18 24
343 10.650000000000016 28 17 25
344 10.700000000000017 29 17 24
345 10.750000000000018 29 18 23
346 10.800000000000018 28 18 24
348 10.85000000000002 29 17 24
352 10.90000000000002 31 17 22
352 10.95000000000002 31 17 22
354 11.000000000000021 29 17 24
355 11.050000000000022 29 18 23
356 11.100000000000023 29 19 22
359 11.150000000000023 30 19 21
359 11.200000000000024 30 19 21
359 11.250000000000025 30 19 21
360 11.300000000000026 30 20 20
363 11.350000000000026 29 18 23
365 11.400000000000027 30 19 21
368 11.450000000000028 30 18 22
372 11.500000000000028 28 20 22
374 11.55000000000003 28 22 20
377 11.60000000000003 28 21 21
378 11.65000000000003 28 22 20
379 11.700000000000031 28 21 21
382 11.750000000000032 28 20 22
384 11.800000000000033 30 20 20
388 11.850000000000033 28 18 24
389 11.900000000000034 29 18 23
392 11.950000000000035 30 18 22
393 12.000000000000036 31 18 21
393 12.050000000000036 31 18 21
394 12.100000000000037 32 18 20
394 12.150000000000038 32 18 20
395 12.200000000000038 32 19 19
396 12.250000000000039 32 18 20
396 12.30000000000004 32 18 20
401 12.35000000000004 29 18 23
402 12.400000000000041 30 18 22
403 12.450000000000042 30 17 23
403 12.500000000000043 30 17 23
403 12.550000000000043 30 17 23
405 12.600000000000044 31 18 21
408 12.650000000000045 32 16 22
410 12.700000000000045 33 17 20
411 12.750000000000046 33 16 21
413 12.800000000000047 33 16 21
416 12.850000000000048 32 16 22
419 12.900000000000048 33 16 21
419 12.950000000000049 33 16 21
421 13.00000000000005 32 17 21
423 13.05000000000005 34 17 19
425 13.100000000000051 32 17 21
426 13.150000000000052 31 17 22
428 13.200000000000053 31 17 22
432 13.250000000000053 32 16 22
435 13.300000000000054 33 14 23
437 13.350000000000055 34 13 23
437 13.400000000000055 34 13 23
437 13.450000000000056 34 13 23
441 13.500000000000057 34 13 23
443 13.550000000000058 33 12 25
445 13.600000000000058 32 13 25
447 13.650000000000059 33 12 25
448 13.70000000000006 34 12 24
450 13.75000000000006 33 13 24
450 13.800000000000061 33 13 24
450 13.850000000000062 33 13 24
452 13.900000000000063 32 14 24
454 13.950000000000063 30 14 26
455 14.000000000000064 29 14 27
456 14.050000000000065 29 13 28
459 14.100000000000065 30 13 27
463 14.150000000000066 28 11 31
466 14.200000000000067 31 11 28
466 14.250000000000068 31 11 28
467 14.300000000000068 31 12 27
469 14.350000000000069 31 12 27
470 14.40000000000007 32 12 26
471 14.45000000000007 31 12 27
472 14.500000000000071 32 12 26
473 14.550000000000072 31 12 27
474 14.600000000000072 32 12 26
477 14.650000000000073 31 12 27
477 14.700000000000074 31 12 27
477 14.750000000000075 31 12 27
481 14.800000000000075 34 11 25
481 14.850000000000076 34 11 25
481 14.900000000000077 34 11 25
481 14.950000000000077 34 11 25
481 15.000000000000078 34 11 25
482 15.050000000000079 34 10 26
485 15.10000000000008 35 10 25
486 15.15000000000008 36 10 24
489 15.200000000000081 34 11 25
490 15.250000000000082 33 11 26
494 15.300000000000082 34 12 24
495 15.350000000000083 33 12 25
495 15.400000000000084 33 12 25
499 15.450000000000085 32 13 25
501 15.500000000000085 32 13 25
506 15.550000000000086 33 15 22
508 15.600000000000087 33 15 22
509 15.650000000000087 32 15 23
510 15.700000000000088 32 16 22
510 15.750000000000089 32 16 22
512 15.80000000000009 32 18 20
514 15.85000000000009 33 17 20
518 15.900000000000091 33 17 20
521 15.950000000000092 32 17 21
523 16.000000000000092 30 17 23
525 16.050000000000093 29 16 25
526 16.100000000000094 28 16 26
528 16.150000000000095 29 15 26
529 16.200000000000095 30 15 25
534 16.250000000000096 31 13 26
538 16.300000000000097 32 14 24
543 16.350000000000097 32 13 25
544 16.400000000000098 31 13 26
545 16.4500000000001 32 13 25
546 16.5000000000001 32 12 26
549 16.5500000000001 31 12 27
552 16.6000000000001 34 12 24
554 16.6500000000001 36 12 22
556 16.700000000000102 38 12 20
556 16.750000000000103 38 12 20
556 16.800000000000104 38 12 20
558 16.850000000000104 39 13 18
560 16.900000000000105 39 11 20
560 16.950000000000106 39 11 20
561 17.000000000000107 40 11 19
561 17.050000000000107 40 11 19
562 17.100000000000108 39 11 20
563 17.15000000000011 38 11 21
564 17.20000000000011 39 11 20
565 17.25000000000011 39 12 19
568 17.30000000000011 36 12 22
571 17.35000000000011 38 11 21
573 17.400000000000112 38 11 21
576 17.450000000000113 38 10 22
580 17.500000000000114 37 9 24
582 17.550000000000114 36 8 26
584 17.600000000000115 36 8 26
587 17.650000000000116 37 8 25
588 17.700000000000117 37 7 26
590 17.750000000000117 38 8 24
595 17.800000000000118 41 8 21
596 17.85000000000012 41 9 20
597 17.90000000000012 42 9 19
598 17.95000000000012 41 9 20
601 18.00000000000012 43 8 19
604 18.05000000000012 43 7 20
607 18.100000000000122 42 7 21
609 18.150000000000123 43 6 21
612 18.200000000000124 44 6 20
613 18.250000000000124 44 7 19
614 18.300000000000125 45 7 18
614 18.350000000000126 45 7 18
615 18.400000000000126 46 7 17
615 18.450000000000127 46 7 17
615 18.500000000000128 46 7 17
619 18.55000000000013 47 6 17
620 18.60000000000013 48 6 16
621 18.65000000000013 47 6 17
622 18.70000000000013 46 6 18
625 18.75000000000013 44 5 21
627 18.800000000000132 44 5 21
630 18.850000000000133 47 5 18
631 18.900000000000134 47 4 19
632 18.950000000000134 46 4 20
634 19.000000000000135 48 4 18
638 19.050000000000136 48 4 18
643 19.100000000000136 49 2 19
643 19.150000000000137 49 2 19
643 19.200000000000138 49 2 19
645 19.25000000000014 51 2 17
647 19.30000000000014 50 1 19
649 19.35000000000014 50 1 19
651 19.40000000000014 50 1 19
652 19.45000000000014 51 1 18
653 19.500000000000142 51 0 19
653 19.550000000000143 51 0 19
654 19.600000000000144 52 0 18
654 19.650000000000144 52 0 18
656 19.700000000000145 54 0 16
657 19.750000000000146 53 0 17
657 19.800000000000146 53 0 17
658 19.850000000000147 52 0 18
659 19.900000000000148 53 0 17
661 19.95000000000015 53 0 17
662 20.00000000000015 52 0 18
663 20.05000000000015 51 0 19
664 20.10000000000015 52 0 18
666 20.15000000000015 54 0 16
667 20.200000000000152 54 1 15
669 20.250000000000153 56 1 13
671 20.300000000000153 58 1 11
672 20.350000000000154 57 1 12
673 20.400000000000155 56 1 13
673 20.450000000000156 56 1 13
673 20.500000000000156 56 1 13
674 20.550000000000157 55 1 14
676 20.600000000000158 55 1 14
676 20.65000000000016 55 1 14
676 20.70000000000016 55 1 14
677 20.75000000000016 55 0 15
678 20.80000000000016 54 0 16
681 20.85000000000016 55 0 15
681 20.900000000000162 55 0 15
681 20.950000000000163 55 0 15
682 21.000000000000163 56 0 14
683 21.050000000000164 56 1 13
683 21.100000000000165 56 1 13
684 21.150000000000166 56 0 14
685 21.200000000000166 56 1 13
687 21.250000000000167 58 1 11
687 21.300000000000168 58 1 11
688 21.35000000000017 57 1 12
688 21.40000000000017 57 1 12
688 21.45000000000017 57 1 12
689 21.50000000000017 56 1 13
689 21.55000000000017 56 1 13
691 21.600000000000172 56 1 13
692 21.650000000000173 55 1 14
694 21.700000000000173 55 1 14
697 21.750000000000174 54 1 15
699 21.800000000000175 54 1 15
701 21.850000000000176 55 2 13
702 21.900000000000176 56 2 12
704 21.950000000000177 56 2 12
705 22.000000000000178 57 2 11
707 22.05000000000018 57 2 11
709 22.10000000000018 59 2 9
710 22.15000000000018 60 2 8
710 22.20000000000018 60 2 8
710 22.25000000000018 60 2 8
710 22.300000000000182 60 2 8
710 22.350000000000183 60 2 8
711 22.400000000000183 59 2 9
712 22.450000000000184 59 3 8
713 22.500000000000185 60 3 7
714 22.550000000000185 60 2 8
714 22.600000000000186 60 2 8
716 22.650000000000187 61 3 6
716 22.700000000000188 61 3 6
717 22.75000000000019 60 3 7
719 22.80000000000019 58 3 9
720 22.85000000000019 57 3 10
722 22.90000000000019 59 3 8
723 22.95000000000019 58 3 9
726 23.000000000000192 59 3 8
726 23.050000000000193 59 3 8
727 23.100000000000193 60 3 7
729 23.150000000000194 61 2 7
732 23.200000000000195 58 2 10
732 23.250000000000195 58 2 10
732 23.300000000000196 58 2 10
732 23.350000000000197 58 2 10
733 23.400000000000198 57 2 11
734 23.4500000000002 57 3 10
735 23.5000000000002 58 3 9
736 23.5500000000002 57 3 10
737 23.6000000000002 57 2 11
738 23.6500000000002 58 2 10
739 23.700000000000202 58 1 11
740 23.750000000000203 59 1 10
740 23.800000000000203 59 1 10
740 23.850000000000204 59 1 10
742 23.900000000000205 57 1 12
744 23.950000000000205 56 2 12
745 24.000000000000206 57 2 11
745 24.050000000000207 57 2 11
746 24.100000000000207 58 2 10
747 24.150000000000208 58 3 9
749 24.20000000000021 59 2 9
751 24.25000000000021 60 1 9
751 24.30000000000021 60 1 9
751 24.35000000000021 60 1 9
752 24.40000000000021 61 1 8
753 24.450000000000212 60 1 9
754 24.500000000000213 59 1 10
756 24.550000000000214 58 2 10
756 24.600000000000215 58 2 10
756 24.650000000000215 58 2 10
757 24.700000000000216 57 2 11
758 24.750000000000217 58 2 10
759 24.800000000000217 59 2 9
759 24.850000000000218 59 2 9
760 24.90000000000022 58 2 10
763 24.95000000000022 57 2 11
763 25.00000000000022 57 2 11
764 25.05000000000022 57 3 10
765 25.10000000000022 58 3 9
767 25.150000000000222 60 3 7
768 25.200000000000223 61 3 6
770 25.250000000000224 62 2 6
773 25.300000000000225 61 2 7
774 25.350000000000225 62 2 6
774 25.400000000000226 62 2 6
777 25.450000000000227 64 1 5
777 25.500000000000227 64 1 5
779 25.550000000000228 63 0 7
781 25.60000000000023 62 1 7
781 25.65000000000023 62 1 7
781 25.70000000000023 62 1 7
781 25.75000000000023 62 1 7
781 25.80000000000023 62 1 7
781 25.850000000000232 62 1 7
781 25.900000000000233 62 1 7
783 25.950000000000234 61 2 7
784 26.000000000000234 61 3 6
787 26.050000000000235 60 3 7
787 26.100000000000236 60 3 7
787 26.150000000000237 60 3 7
787 26.200000000000237 60 3 7
787 26.250000000000238 60 3 7
789 26.30000000000024 61 4 5
789 26.35000000000024 61 4 5
791 26.40000000000024 60 3 7
791 26.45000000000024 60 3 7
792 26.50000000000024 61 3 6
793 26.550000000000242 60 3 7
794 26.600000000000243 59 3 8
795 26.650000000000244 60 3 7
796 26.700000000000244 60 2 8
798 26.750000000000245 59 1 10
799 26.800000000000246 58 1 11
800 26.850000000000247 57 1 12
801 26.900000000000247 58 1 11
801 26.950000000000248 58 1 11
803 27.00000000000025 57 2 11
804 27.05000000000025 58 2 10
804 27.10000000000025 58 2 10
805 27.15000000000025 57 2 11
807 27.20000000000025 55 2 13
808 27.250000000000252 54 2 14
810 27.300000000000253 54 2 14
810 27.350000000000254 54 2 14
810 27.400000000000254 54 2 14
811 27.450000000000255 54 3 13
811 27.500000000000256 54 3 13
812 27.550000000000257 53 3 14
814 27.600000000000257 54 4 12
814 27.650000000000258 54 4 12
814 27.70000000000026 54 4 12
817 27.75000000000026 51 4 15
821 27.80000000000026 53 4 13
821 27.85000000000026 53 4 13
822 27.90000000000026 53 3 14
823 27.950000000000262 52 3 15
825 28.000000000000263 53 2 15
825 28.050000000000264 53 2 15
828 28.100000000000264 54 2 14
830 28.150000000000265 53 1 16
831 28.200000000000266 54 1 15
832 28.250000000000266 53 1 16
832 28.300000000000267 53 1 16
833 28.350000000000268 54 1 15
835 28.40000000000027 54 1 15
836 28.45000000000027 53 1 16
837 28.50000000000027 54 1 15
839 28.55000000000027 54 1 15
840 28.60000000000027 55 1 14
842 28.650000000000272 54 2 14
842 28.700000000000273 54 2 14
845 28.750000000000274 53 2 15
845 28.800000000000274 53 2 15
845 28.850000000000275 53 2 15
846 28.900000000000276 54 2 14
846 28.950000000000276 54 2 14
846 29.000000000000277 54 2 14
848 29.050000000000278 56 2 12
848 29.10000000000028 56 2 12
849 29.15000000000028 57 2 11
849 29.20000000000028 57 2 11
849 29.25000000000028 57 2 11
850 29.30000000000028 58 2 10
853 29.350000000000282 57 2 11
854 29.400000000000283 58 2 10
854 29.450000000000284 58 2 10
854 29.500000000000284 58 2 10
856 29.550000000000285 59 1 10
856 29.600000000000286 59 1 10
856 29.650000000000286 59 1 10
856 29.700000000000287 59 1 10
856 29.750000000000288 59 1 10
857 29.80000000000029 60 1 9
857 29.85000000000029 60 1 9
857 29.90000000000029 60 1 9
859 29.95000000000029 60 1 9
859 30.00000000000029 60 1 9
859 30.050000000000292 60 1 9
861 30.100000000000293 60 1 9
861 30.150000000000293 60 1 9
862 30.200000000000294 61 1 8
863 30.250000000000295 62 1 7
863 30.300000000000296 62 1 7
865 30.350000000000296 64 1 5
867 30.400000000000297 62 1 7
867 30.450000000000298 62 1 7
869 30.5000000000003 62 1 7
869 30.5500000000003 62 1 7
869 30.6000000000003 62 1 7
871 30.6500000000003 60 1 9
871 30.7000000000003 60 1 9
871 30.750000000000302 60 1 9
873 30.800000000000303 59 2 9
875 30.850000000000303 57 2 11
875 30.900000000000304 57 2 11
876 30.950000000000305 57 3 10
876 31.000000000000306 57 3 10
877 31.050000000000306 56 3 11
880 31.100000000000307 56 2 12
880 31.150000000000308 56 2 12
880 31.20000000000031 56 2 12
881 31.25000000000031 57 2 11
883 31.30000000000031 58 1 11
884 31.35000000000031 59 1 10
884 31.40000000000031 59 1 10
884 31.450000000000312 59 1 10
885 31.500000000000313 58 1 11
888 31.550000000000313 57 1 12
888 31.600000000000314 57 1 12
888 31.650000000000315 57 1 12
889 31.700000000000315 58 1 11
891 31.750000000000316 58 1 11
892 31.800000000000317 57 1 12
892 31.850000000000318 57 1 12
892 31.90000000000032 57 1 12
893 31.95000000000032 56 1 13
895 32.00000000000032 56 1 13
895 32.05000000000032 56 1 13
896 32.100000000000314 55 1 14
899 32.15000000000031 52 1 17
902 32.20000000000031 54 0 16
903 32.250000000000306 55 0 15
905 32.3000000000003 56 1 13
908 32.3500000000003 56 2 12
909 32.4000000000003 55 2 13
910 32.450000000000294 54 2 14
912 32.50000000000029 55 1 14
914 32.55000000000029 55 1 14
914 32.600000000000286 55 1 14
915 32.65000000000028 54 1 15
915 32.70000000000028 54 1 15
917 32.75000000000028 52 1 17
918 32.800000000000274 51 1 18
920 32.85000000000027 51 1 18
920 32.90000000000027 51 1 18
921 32.950000000000266 52 1 17
921 33.00000000000026 52 1 17
921 33.05000000000026 52 1 17
921 33.10000000000026 52 1 17
921 33.150000000000254 52 1 17
922 33.20000000000025 53 1 16
922 33.25000000000025 53 1 16
922 33.300000000000246 53 1 16
924 33.35000000000024 51 1 18
924 33.40000000000024 51 1 18
924 33.45000000000024 51 1 18
924 33.500000000000234 51 1 18
924 33.55000000000023 51 1 18
926 33.60000000000023 53 1 16
926 33.650000000000226 53 1 16
927 33.70000000000022 52 1 17
927 33.75000000000022 52 1 17
927 33.80000000000022 52 1 17
927 33.850000000000215 52 1 17
929 33.90000000000021 51 2 17
930 33.95000000000021 50 2 18
931 34.000000000000206 51 2 17
931 34.0500000000002 51 2 17
931 34.1000000000002 51 2 17
931 34.1500000000002 51 2 17
933 34.200000000000195 49 2 19
935 34.25000000000019 49 2 19
937 34.30000000000019 49 2 19
939 34.350000000000186 48 3 19
939 34.40000000000018 48 3 19
942 34.45000000000018 48 4 18
947 34.50000000000018 49 4 17
948 34.550000000000175 50 4 16
949 34.60000000000017 51 4 15
951 34.65000000000017 51 4 15
952 34.700000000000166 50 4 16
955 34.75000000000016 50 5 15
956 34.80000000000016 51 5 14
957 34.85000000000016 50 5 15
958 34.900000000000155 50 4 16
960 34.95000000000015 50 4 16
961 35.00000000000015 51 4 15
962 35.050000000000146 52 4 14
962 35.10000000000014 52 4 14
962 35.15000000000014 52 4 14
962 35.20000000000014 52 4 14
964 35.250000000000135 52 4 14
965 35.30000000000013 51 4 15
966 35.35000000000013 51 3 16
968 35.40000000000013 53 3 14
970 35.450000000000124 53 3 14
970 35.50000000000012 53 3 14
971 35.55000000000012 54 3 13
975 35.600000000000115 53 2 15
975 35.65000000000011 53 2 15
976 35.70000000000011 54 2 14
976 35.75000000000011 54 2 14
977 35.800000000000104 55 2 13
978 35.8500000000001 54 2 14
980 35.9000000000001 55 3 12
980 35.950000000000095 55 3 12
980 36.00000000000009 55 3 12
980 36.05000000000009 55 3 12
980 36.10000000000009 55 3 12
981 36.150000000000084 55 4 11
982 36.20000000000008 55 5 10
983 36.25000000000008 56 5 9
985 36.300000000000075 55 6 9
987 36.35000000000007 55 6 9
988 36.40000000000007 54 6 10
990 36.45000000000007 54 6 10
992 36.500000000000064 52 6 12
995 36.55000000000006 51 6 13
995 36.60000000000006 51 6 13
999 36.650000000000055 55 6 9
1001 36.70000000000005 54 5 11
1002 36.75000000000005 54 4 12
1002 36.80000000000005 54 4 12
1006 36.850000000000044 57 3 10
1006 36.90000000000004 57 3 10
1009 36.95000000000004 56 3 11
1010 37.000000000000036 56 2 12
1011 37.05000000000003 57 2 11
1011 37.10000000000003 57 2 11
1012 37.15000000000003 58 2 10
1012 37.200000000000024 58 2 10
1012 37.25000000000002 58 2 10
1012 37.30000000000002 58 2 10
1012 37.350000000000016 58 2 10
1013 37.40000000000001 57 2 11
1014 37.45000000000001 58 2 10
1016 37.50000000000001 58 2 10
1017 37.550000000000004 57 2 11
1018 37.6 56 2 12
1018 37.65 56 2 12
1018 37.699999999999996 56 2 12
1018 37.74999999999999 56 2 12
1018 37.79999999999999 56 2 12
1018 37.84999999999999 56 2 12
1019 37.899999999999984 56 1 13
1022 37.94999999999998 57 1 12
1022 37.99999999999998 57 1 12
1022 38.049999999999976 57 1 12
1023 38.09999999999997 56 1 13
1023 38.14999999999997 56 1 13
1023 38.19999999999997 56 1 13
1024 38.249999999999964 57 1 12
1025 38.29999999999996 58 1 11
1025 38.34999999999996 58 1 11
1026 38.399999999999956 57 1 12
1026 38.44999999999995 57 1 12
1026 38.49999999999995 57 1 12
1026 38.54999999999995 57 1 12
1029 38.599999999999945 56 1 13
1034 38.64999999999994 57 1 12
1035 38.69999999999994 58 1 11
1037 38.749999999999936 58 1 11
1039 38.79999999999993 58 1 11
1040 38.84999999999993 59 1 10
1040 38.89999999999993 59 1 10
1042 38.949999999999925 58 0 12
1044 38.99999999999992 60 0 10
1045 39.04999999999992 61 0 9
1045 39.099999999999916 61 0 9
1045 39.14999999999991 61 0 9
1046 39.19999999999991 62 0 8
1047 39.24999999999991 63 0 7
1048 39.299999999999905 62 0 8
1048 39.3499999999999 62 0 8
1050 39.3999999999999 60 0 10
1051 39.449999999999896 59 0 11
1052 39.49999999999989 58 0 12
1053 39.54999999999989 57 0 13
1056 39.59999999999989 58 0 12
1056 39.649999999999885 58 0 12
1056 39.69999999999988 58 0 12
1056 39.74999999999988 58 0 12
1056 39.799999999999876 58 0 12
1058 39.84999999999987 58 0 12
1059 39.89999999999987 59 0 11
1059 39.94999999999987 59 0 11
1061 39.999999999999865 59 0 11
1061 40.04999999999986 59 0 11
1062 40.09999999999986 59 1 10
1063 40.14999999999986 58 1 11
1064 40.199999999999854 58 2 10
1064 40.24999999999985 58 2 10
1065 40.29999999999985 59 2 9
1065 40.349999999999845 59 2 9
1065 40.39999999999984 59 2 9
1065 40.44999999999984 59 2 9
1066 40.49999999999984 58 2 10
1067 40.549999999999834 58 1 11
1068 40.59999999999983 59 1 10
1068 40.64999999999983 59 1 10
1070 40.699999999999825 59 1 10
1070 40.74999999999982 59 1 10
1071 40.79999999999982 58 1 11
1073 40.84999999999982 58 1 11
1074 40.899999999999814 58 2 10
1074 40.94999999999981 58 2 10
1074 40.99999999999981 58 2 10
1075 41.049999999999805 57 2 11
1076 41.0999999999998 58 2 10
1077 41.1499999999998 59 2 9
1077 41.1999999999998 59 2 9
1077 41.249999999999794 59 2 9
1077 41.29999999999979 59 2 9
1077 41.34999999999979 59 2 9
1078 41.399999999999785 60 2 8
1081 41.44999999999978 57 2 11
1081 41.49999999999978 57 2 11
1083 41.54999999999978 55 2 13
1085 41.599999999999774 53 2 15
1087 41.64999999999977 55 2 13
1087 41.69999999999977 55 2 13
1089 41.749999999999766 55 2 13
1089 41.79999999999976 55 2 13
1089 41.84999999999976 55 2 13
1090 41.89999999999976 54 2 14
1091 41.949999999999754 55 2 13
1091 41.99999999999975 55 2 13
1093 42.04999999999975 57 2 11
1093 42.099999999999746 57 2 11
1094 42.14999999999974 56 2 12
1095 42.19999999999974 55 2 13
1095 42.24999999999974 55 2 13
1100 42.299999999999734 57 3 10
1103 42.34999999999973 54 3 13
1103 42.39999999999973 54 3 13
1104 42.449999999999726 55 3 12
1105 42.49999999999972 56 3 11
1106 42.54999999999972 57 3 10
1107 42.59999999999972 57 4 9
1107 42.649999999999714 57 4 9
1108 42.69999999999971 57 3 10
1109 42.74999999999971 56 3 11
1110 42.799999999999706 55 3 12
1113 42.8499999999997 56 3 11
1113 42.8999999999997 56 3 11
1114 42.9499999999997 57 3 10
1115 42.999999999999694 57 4 9
1116 43.04999999999969 56 4 10
1118 43.09999999999969 56 4 10
1118 43.149999999999686 56 4 10
1119 43.19999999999968 57 4 9
1120 43.24999999999968 56 4 10
