step time x y u
0 0.0 35 35 0
2 0.05 34 34 2
4 0.1 33 33 4
4 0.15000000000000002 33 33 4
4 0.2 33 33 4
5 0.25 32 33 5
7 0.3 31 32 7
9 0.35 31 30 9
11 0.39999999999999997 30 29 11
13 0.44999999999999996 29 30 11
13 0.49999999999999994 29 30 11
17 0.5499999999999999 30 29 11
19 0.6 30 29 11
20 0.65 30 28 12
24 0.7000000000000001 30 28 12
24 0.7500000000000001 30 28 12
26 0.8000000000000002 29 27 14
28 0.8500000000000002 29 27 14
29 0.9000000000000002 28 27 15
30 0.9500000000000003 27 27 16
32 1.0000000000000002 27 25 18
35 1.0500000000000003 28 25 17
35 1.1000000000000003 28 25 17
39 1.1500000000000004 29 26 15
43 1.2000000000000004 30 27 13
45 1.2500000000000004 30 27 13
48 1.3000000000000005 29 25 16
50 1.3500000000000005 28 26 16
51 1.4000000000000006 27 26 17
52 1.4500000000000006 28 26 16
56 1.5000000000000007 25 27 18
58 1.5500000000000007 25 27 18
59 1.6000000000000008 26 27 17
62 1.6500000000000008 26 30 14
66 1.7000000000000008 26 28 16
66 1.7500000000000009 26 28 16
67 1.800000000000001 26 27 17
68 1.850000000000001 26 26 18
71 1.900000000000001 25 28 17
72 1.950000000000001 25 29 16
75 2.000000000000001 24 29 17
77 2.0500000000000007 24 29 17
77 2.1000000000000005 24 29 17
80 2.1500000000000004 25 27 18
81 2.2 24 27 19
81 2.25 24 27 19
83 2.3 24 25 21
84 2.3499999999999996 23 25 22
89 2.3999999999999995 22 27 21
89 2.4499999999999993 22 27 21
90 2.499999999999999 22 26 22
92 2.549999999999999 22 26 22
94 2.5999999999999988 22 26 22
98 2.6499999999999986 23 23 24
100 2.6999999999999984 24 22 24
100 2.7499999999999982 24 22 24
101 2.799999999999998 24 21 25
103 2.849999999999998 24 21 25
106 2.8999999999999977 25 19 26
107 2.9499999999999975 25 18 27
108 2.9999999999999973 26 18 26
110 3.049999999999997 26 18 26
112 3.099999999999997 24 18 28
112 3.149999999999997 24 18 28
113 3.1999999999999966 25 18 27
114 3.2499999999999964 25 19 26
116 3.2999999999999963 25 21 24
121 3.349999999999996 27 20 23
122 3.399999999999996 26 20 24
122 3.4499999999999957 26 20 24
125 3.4999999999999956 27 18 25
128 3.5499999999999954 29 17 24
132 3.599999999999995 31 17 22
134 3.649999999999995 32 16 22
136 3.699999999999995 33 17 20
140 3.7499999999999947 34 18 18
140 3.7999999999999945 34 18 18
144 3.8499999999999943 35 17 18
148 3.899999999999994 36 18 16
148 3.949999999999994 36 18 16
150 3.999999999999994 36 18 16
152 4.049999999999994 35 17 18
154 4.099999999999993 35 17 18
156 4.149999999999993 36 18 16
156 4.199999999999993 36 18 16
158 4.249999999999993 34 18 18
159 4.299999999999993 35 18 17
160 4.3499999999999925 35 19 16
160 4.399999999999992 35 19 16
160 4.449999999999992 35 19 16
160 4.499999999999992 35 19 16
161 4.549999999999992 36 19 15
161 4.599999999999992 36 19 15
162 4.6499999999999915 37 19 14
164 4.699999999999991 36 20 14
164 4.749999999999991 36 20 14
169 4.799999999999991 32 21 17
170 4.849999999999991 31 21 18
172 4.899999999999991 31 19 20
174 4.94999999999999 30 18 22
179 4.99999999999999 30 19 21
180 5.04999999999999 30 20 20
182 5.09999999999999 29 19 22
182 5.14999999999999 29 19 22
183 5.1999999999999895 30 19 21
183 5.249999999999989 30 19 21
184 5.299999999999989 31 19 20
187 5.349999999999989 33 20 17
190 5.399999999999989 33 19 18
190 5.449999999999989 33 19 18
192 5.4999999999999885 33 19 18
194 5.549999999999988 34 20 16
195 5.599999999999988 34 19 17
196 5.649999999999988 33 19 18
198 5.699999999999988 32 18 20
200 5.749999999999988 32 18 20
201 5.799999999999987 32 19 19
204 5.849999999999987 30 20 20
206 5.899999999999987 29 21 20
208 5.949999999999987 28 22 20
210 5.999999999999987 29 23 18
214 6.0499999999999865 29 25 16
218 6.099999999999986 29 25 16
218 6.149999999999986 29 25 16
223 6.199999999999986 29 24 17
224 6.249999999999986 29 23 18
226 6.299999999999986 29 23 18
228 6.349999999999985 27 23 20
228 6.399999999999985 27 23 20
229 6.449999999999985 26 23 21
231 6.499999999999985 27 22 21
231 6.549999999999985 27 22 21
233 6.5999999999999845 26 21 23
233 6.649999999999984 26 21 23
234 6.699999999999984 27 21 22
236 6.749999999999984 29 21 20
241 6.799999999999984 31 20 19
244 6.849999999999984 30 20 20
247 6.8999999999999835 31 20 19
249 6.949999999999983 32 19 19
251 6.999999999999983 31 18 21
253 7.049999999999983 30 17 23
255 7.099999999999983 29 18 23
257 7.149999999999983 28 19 23
259 7.199999999999982 28 19 23
260 7.249999999999982 29 19 22
263 7.299999999999982 29 18 23
264 7.349999999999982 28 18 24
266 7.399999999999982 29 19 22
270 7.4499999999999815 29 21 20
272 7.499999999999981 29 21 20
272 7.549999999999981 29 21 20
275 7.599999999999981 28 21 21
276 7.649999999999981 29 21 20
278 7.699999999999981 30 20 20
280 7.7499999999999805 30 20 20
280 7.79999999999998 30 20 20
280 7.84999999999998 30 20 20
283 7.89999999999998 29 20 21
284 7.94999999999998 28 20 22
287 7.99999999999998 28 21 21
287 8.04999999999998 28 21 21
287 8.09999999999998 28 21 21
291 8.14999999999998 27 20 23
293 8.199999999999982 26 19 25
296 8.249999999999982 25 21 24
297 8.299999999999983 25 20 25
299 8.349999999999984 26 21 23
300 8.399999999999984 25 21 24
300 8.449999999999985 25 21 24
302 8.499999999999986 27 21 22
304 8.549999999999986 28 20 22
309 8.599999999999987 25 20 25
312 8.649999999999988 23 19 28
313 8.699999999999989 24 19 27
313 8.74999999999999 24 19 27
314 8.79999999999999 24 18 28
316 8.84999999999999 24 20 26
318 8.899999999999991 23 19 28
320 8.949999999999992 24 20 26
321 8.999999999999993 25 20 25
322 9.049999999999994 26 20 24
325 9.099999999999994 29 20 21
325 9.149999999999995 29 20 21
325 9.199999999999996 29 20 21
325 9.249999999999996 29 20 21
326 9.299999999999997 29 19 22
328 9.349999999999998 29 17 24
331 9.399999999999999 29 16 25
331 9.45 29 16 25
332 9.5 28 16 26
333 9.55 28 15 27
334 9.600000000000001 27 15 28
337 9.650000000000002 27 14 29
338 9.700000000000003 28 14 28
339 9.750000000000004 27 14 29
341 9.800000000000004 27 14 29
341 9.850000000000005 27 14 29
342 9.900000000000006 26 14 30
346 9.950000000000006 27 15 28
349 10.000000000000007 27 16 27
349 10.050000000000008 27 16 27
351 10.100000000000009 28 15 27
354 10.15000000000001 29 15 26
357 10.20000000000001 28 17 25
359 10.25000000000001 28 17 25
360 10.300000000000011 28 16 26
362 10.350000000000012 27 17 26
363 10.400000000000013 27 18 25
367 10.450000000000014 25 18 27
369 10.500000000000014 25 20 25
371 10.550000000000015 27 20 23
373 10.600000000000016 27 20 23
373 10.650000000000016 27 20 23
375 10.700000000000017 28 19 23
377 10.750000000000018 30 19 21
378 10.800000000000018 29 19 22
378 10.85000000000002 29 19 22
379 10.90000000000002 29 18 23
379 10.95000000000002 29 18 23
381 11.000000000000021 30 19 21
382 11.050000000000022 30 18 22
384 11.100000000000023 32 18 20
387 11.150000000000023 32 17 21
388 11.200000000000024 33 17 20
389 11.250000000000025 33 16 21
392 11.300000000000026 32 18 20
396 11.350000000000026 33 17 20
397 11.400000000000027 33 16 21
401 11.450000000000028 32 17 21
401 11.500000000000028 32 17 21
402 11.55000000000003 32 16 22
406 11.60000000000003 29 15 26
407 11.65000000000003 30 15 25
407 11.700000000000031 30 15 25
409 11.750000000000032 30 17 23
412 11.800000000000033 31 17 22
416 11.850000000000033 33 17 20
417 11.900000000000034 33 16 21
420 11.950000000000035 31 15 24
422 12.000000000000036 31 15 24
426 12.050000000000036 31 15 24
427 12.100000000000037 31 14 25
430 12.150000000000038 33 15 22
431 12.200000000000038 33 16 21
435 12.250000000000039 34 15 21
437 12.30000000000004 34 13 23
