step time x y u
0 0.0 35 35 0
3 0.05 34 33 3
6 0.1 32 32 6
9 0.15000000000000002 31 30 9
10 0.2 30 30 10
10 0.25 30 30 10
12 0.3 31 29 10
14 0.35 32 28 10
16 0.39999999999999997 33 29 8
20 0.44999999999999996 30 28 12
21 0.49999999999999994 30 29 11
24 0.5499999999999999 28 28 14
29 0.6 27 28 15
32 0.65 27 29 14
36 0.7000000000000001 28 28 14
37 0.7500000000000001 28 27 15
37 0.8000000000000002 28 27 15
39 0.8500000000000002 28 27 15
40 0.9000000000000002 29 27 14
40 0.9500000000000003 29 27 14
43 1.0000000000000002 28 29 13
44 1.0500000000000003 28 28 14
45 1.1000000000000003 29 28 13
45 1.1500000000000004 29 28 13
47 1.2000000000000004 29 26 15
48 1.2500000000000004 29 25 16
49 1.3000000000000005 29 24 17
49 1.3500000000000005 29 24 17
50 1.4000000000000006 29 25 16
52 1.4500000000000006 30 26 14
54 1.5000000000000007 30 24 16
56 1.5500000000000007 31 23 16
56 1.6000000000000008 31 23 16
57 1.6500000000000008 30 23 17
59 1.7000000000000008 30 21 19
60 1.7500000000000009 29 21 20
66 1.800000000000001 33 21 16
66 1.850000000000001 33 21 16
69 1.900000000000001 34 21 15
69 1.950000000000001 34 21 15
70 2.000000000000001 35 21 14
73 2.0500000000000007 35 22 13
73 2.1000000000000005 35 22 13
73 2.1500000000000004 35 22 13
73 2.2 35 22 13
77 2.25 34 19 17
79 2.3 32 19 19
80 2.3499999999999996 32 18 20
82 2.3999999999999995 33 17 20
83 2.4499999999999993 34 17 19
86 2.499999999999999 33 19 18
87 2.549999999999999 34 19 17
89 2.5999999999999988 34 19 17
89 2.6499999999999986 34 19 17
94 2.6999999999999984 35 19 16
95 2.7499999999999982 34 19 17
97 2.799999999999998 33 18 19
98 2.849999999999998 34 18 18
100 2.8999999999999977 33 19 18
102 2.9499999999999975 35 19 16
103 2.9999999999999973 36 19 15
103 3.049999999999997 36 19 15
106 3.099999999999997 36 18 16
107 3.149999999999997 36 19 15
107 3.1999999999999966 36 19 15
108 3.2499999999999964 35 19 16
109 3.2999999999999963 35 18 17
111 3.349999999999996 34 19 17
113 3.399999999999996 35 18 17
114 3.4499999999999957 35 17 18
116 3.4999999999999956 35 17 18
116 3.5499999999999954 35 17 18
116 3.599999999999995 35 17 18
118 3.649999999999995 35 17 18
126 3.699999999999995 36 16 18
129 3.7499999999999947 37 16 17
130 3.7999999999999945 36 16 18
134 3.8499999999999943 36 18 16
135 3.899999999999994 36 19 15
136 3.949999999999994 35 19 16
141 3.999999999999994 34 19 17
141 4.049999999999994 34 19 17
145 4.099999999999993 33 16 21
146 4.149999999999993 34 16 20
146 4.199999999999993 34 16 20
147 4.249999999999993 33 16 21
149 4.299999999999993 33 16 21
150 4.3499999999999925 32 16 22
152 4.399999999999992 31 15 24
152 4.449999999999992 31 15 24
152 4.499999999999992 31 15 24
154 4.549999999999992 30 16 24
156 4.599999999999992 30 16 24
156 4.6499999999999915 30 16 24
158 4.699999999999991 30 18 22
159 4.749999999999991 31 18 21
164 4.799999999999991 30 16 24
168 4.849999999999991 28 14 28
169 4.899999999999991 28 15 27
170 4.94999999999999 29 15 26
170 4.99999999999999 29 15 26
174 5.04999999999999 31 17 22
177 5.09999999999999 29 18 23
183 5.14999999999999 28 21 21
186 5.1999999999999895 28 22 20
186 5.249999999999989 28 22 20
188 5.299999999999989 29 21 20
