step time x y u
426 11.950000000000035 16 30 24
426 12.000000000000036 16 30 24
429 12.050000000000036 17 32 21
429 12.100000000000037 17 32 21
432 12.150000000000038 18 32 20
433 12.200000000000038 18 31 21
434 12.250000000000039 18 30 22
435 12.30000000000004 18 31 21
435 12.35000000000004 18 31 21
437 12.400000000000041 18 31 21
441 12.450000000000042 19 30 21
442 12.500000000000043 18 30 22
443 12.550000000000043 18 29 23
446 12.600000000000044 17 29 24
447 12.650000000000045 17 28 25
449 12.700000000000045 16 27 27
449 12.750000000000046 16 27 27
450 12.800000000000047 17 27 26
451 12.850000000000048 18 27 25
453 12.900000000000048 19 28 23
456 12.950000000000049 18 26 26
458 13.00000000000005 18 26 26
460 13.05000000000005 19 27 24
461 13.100000000000051 20 27 23
464 13.150000000000052 20 28 22
467 13.200000000000053 20 25 25
469 13.250000000000053 19 26 25
472 13.300000000000054 20 26 24
476 13.350000000000055 19 25 26
477 13.400000000000055 19 26 25
478 13.450000000000056 20 26 24
480 13.500000000000057 21 27 22
482 13.550000000000058 22 26 22
482 13.600000000000058 22 26 22
483 13.650000000000059 22 27 21
486 13.70000000000006 22 28 20
486 13.75000000000006 22 28 20
487 13.800000000000061 23 28 19
491 13.850000000000062 23 26 21
493 13.900000000000063 25 26 19
496 13.950000000000063 24 24 22
497 14.000000000000064 24 23 23
500 14.050000000000065 23 23 24
501 14.100000000000065 22 23 25
504 14.150000000000066 22 22 26
505 14.200000000000067 21 22 27
507 14.250000000000068 23 22 25
509 14.300000000000068 25 22 23
511 14.350000000000069 24 21 25
513 14.40000000000007 25 22 23
515 14.45000000000007 26 21 23
518 14.500000000000071 26 20 24
519 14.550000000000072 26 19 25
523 14.600000000000072 26 17 27
526 14.650000000000073 23 17 30
528 14.700000000000074 23 17 30
531 14.750000000000075 25 18 27
534 14.800000000000075 26 18 26
534 14.850000000000076 26 18 26
537 14.900000000000077 29 18 23
540 14.950000000000077 30 20 20
544 15.000000000000078 27 21 22
547 15.050000000000079 26 21 23
550 15.10000000000008 26 20 24
550 15.15000000000008 26 20 24
552 15.200000000000081 25 21 24
552 15.250000000000082 25 21 24
555 15.300000000000082 25 22 23
557 15.350000000000083 25 22 23
560 15.400000000000084 26 22 22
562 15.450000000000085 27 21 22
563 15.500000000000085 27 20 23
564 15.550000000000086 26 20 24
567 15.600000000000087 24 19 27
572 15.650000000000087 27 19 24
573 15.700000000000088 28 19 23
576 15.750000000000089 27 19 24
578 15.80000000000009 28 20 22
578 15.85000000000009 28 20 22
579 15.900000000000091 29 20 21
582 15.950000000000092 31 19 20
582 16.000000000000092 31 19 20
582 16.050000000000093 31 19 20
585 16.100000000000094 30 17 23
587 16.150000000000095 30 17 23
589 16.200000000000095 30 19 21
592 16.250000000000096 31 21 18
592 16.300000000000097 31 21 18
592 16.350000000000097 31 21 18
596 16.400000000000098 31 19 20
599 16.4500000000001 31 18 21
599 16.5000000000001 31 18 21
600 16.5500000000001 30 18 22
601 16.6000000000001 30 17 23
603 16.6500000000001 30 17 23
604 16.700000000000102 29 17 24
606 16.750000000000103 29 17 24
607 16.800000000000104 29 16 25
607 16.850000000000104 29 16 25
610 16.900000000000105 31 17 22
610 16.950000000000106 31 17 22
611 17.000000000000107 30 17 23
611 17.050000000000107 30 17 23
613 17.100000000000108 31 16 23
616 17.15000000000011 31 15 24
617 17.20000000000011 32 15 23
619 17.25000000000011 31 14 25
619 17.30000000000011 31 14 25
621 17.35000000000011 31 14 25
622 17.400000000000112 32 14 24
624 17.450000000000113 32 12 26
625 17.500000000000114 32 13 25
630 17.550000000000114 33 15 22
633 17.600000000000115 34 15 21
636 17.650000000000116 32 16 22
637 17.700000000000117 33 16 21
641 17.750000000000117 33 16 21
641 17.800000000000118 33 16 21
642 17.85000000000012 34 16 20
643 17.90000000000012 34 15 21
645 17.95000000000012 33 14 23
647 18.00000000000012 32 13 25
650 18.05000000000012 32 12 26
651 18.100000000000122 32 11 27
652 18.150000000000123 32 12 26
652 18.200000000000124 32 12 26
653 18.250000000000124 33 12 25
653 18.300000000000125 33 12 25
656 18.350000000000126 32 12 26
656 18.400000000000126 32 12 26
656 18.450000000000127 32 12 26
656 18.500000000000128 32 12 26
658 18.55000000000013 33 11 26
659 18.60000000000013 32 11 27
663 18.65000000000013 33 12 25
664 18.70000000000013 34 12 24
665 18.75000000000013 35 12 23
667 18.800000000000132 34 13 23
671 18.850000000000133 34 13 23
673 18.900000000000134 34 13 23
676 18.950000000000134 33 13 24
676 19.000000000000135 33 13 24
676 19.050000000000136 33 13 24
678 19.100000000000136 31 13 26
679 19.150000000000137 31 14 25
681 19.200000000000138 32 13 25
683 19.25000000000014 32 13 25
685 19.30000000000014 32 11 27
685 19.35000000000014 32 11 27
685 19.40000000000014 32 11 27
688 19.45000000000014 31 11 28
689 19.500000000000142 32 11 27
692 19.550000000000143 33 11 26
697 19.600000000000144 34 11 25
699 19.650000000000144 33 12 25
701 19.700000000000145 35 12 23
701 19.750000000000146 35 12 23
702 19.800000000000146 35 13 22
703 19.850000000000147 35 14 21
704 19.900000000000148 35 15 20
707 19.95000000000015 35 14 21
709 20.00000000000015 36 13 21
711 20.05000000000015 35 14 21
712 20.10000000000015 35 13 22
713 20.15000000000015 35 14 21
714 20.200000000000152 36 14 20
714 20.250000000000153 36 14 20
716 20.300000000000153 37 13 20
716 20.350000000000154 37 13 20
717 20.400000000000155 38 13 19
717 20.450000000000156 38 13 19
719 20.500000000000156 39 12 19
719 20.550000000000157 39 12 19
722 20.600000000000158 38 12 20
723 20.65000000000016 38 11 21
724 20.70000000000016 38 10 22
725 20.75000000000016 39 10 21
726 20.80000000000016 40 10 20
726 20.85000000000016 40 10 20
727 20.900000000000162 39 10 21
729 20.950000000000163 38 11 21
730 21.000000000000163 39 11 20
731 21.050000000000164 40 11 19
734 21.100000000000165 41 11 18
734 21.150000000000166 41 11 18
735 21.200000000000166 41 12 17
737 21.250000000000167 40 11 19
739 21.300000000000168 41 12 17
740 21.35000000000017 40 12 18
741 21.40000000000017 39 12 19
746 21.45000000000017 40 12 18
751 21.50000000000017 44 11 15
753 21.55000000000017 45 10 15
755 21.600000000000172 45 8 17
757 21.650000000000173 45 8 17
758 21.700000000000173 46 8 16
761 21.750000000000174 46 7 17
763 21.800000000000175 46 7 17
766 21.850000000000176 46 8 16
769 21.900000000000176 45 8 17
771 21.950000000000177 46 7 17
772 22.000000000000178 47 7 16
772 22.05000000000018 47 7 16
774 22.10000000000018 49 7 14
775 22.15000000000018 49 6 15
775 22.20000000000018 49 6 15
775 22.25000000000018 49 6 15
777 22.300000000000182 48 7 15
781 22.350000000000183 45 6 19
783 22.400000000000183 45 6 19
785 22.450000000000184 45 6 19
786 22.500000000000185 44 6 20
792 22.550000000000185 48 6 16
793 22.600000000000186 48 5 17
795 22.650000000000187 50 5 15
796 22.700000000000188 51 5 14
797 22.75000000000019 50 5 15
799 22.80000000000019 51 6 13
801 22.85000000000019 53 6 11
802 22.90000000000019 54 6 10
802 22.95000000000019 54 6 10
803 23.000000000000192 53 6 11
805 23.050000000000193 54 5 11
805 23.100000000000193 54 5 11
805 23.150000000000194 54 5 11
808 23.200000000000195 53 5 12
809 23.250000000000195 52 5 13
812 23.300000000000196 51 5 14
814 23.350000000000197 53 5 12
815 23.400000000000198 52 5 13
815 23.4500000000002 52 5 13
817 23.5000000000002 51 4 15
821 23.5500000000002 47 4 19
822 23.6000000000002 48 4 18
824 23.6500000000002 49 3 18
826 23.700000000000202 51 3 16
828 23.750000000000203 51 3 16
828 23.800000000000203 51 3 16
829 23.850000000000204 52 3 15
830 23.900000000000205 53 3 14
832 23.950000000000205 53 3 14
833 24.000000000000206 54 3 13
835 24.050000000000207 53 4 13
835 24.100000000000207 53 4 13
837 24.150000000000208 52 5 13
838 24.20000000000021 51 5 14
842 24.25000000000021 50 4 16
844 24.30000000000021 48 4 18
846 24.35000000000021 46 4 20
847 24.40000000000021 46 3 21
849 24.450000000000212 45 4 21
850 24.500000000000213 45 5 20
852 24.550000000000214 46 4 20
853 24.600000000000215 46 5 19
855 24.650000000000215 45 6 19
857 24.700000000000216 46 7 17
858 24.750000000000217 46 6 18
861 24.800000000000217 46 7 17
862 24.850000000000218 47 7 16
865 24.90000000000022 47 6 17
866 24.95000000000022 48 6 16
869 25.00000000000022 48 7 15
869 25.05000000000022 48 7 15
870 25.10000000000022 47 7 16
870 25.150000000000222 47 7 16
871 25.200000000000223 48 7 15
873 25.250000000000224 48 7 15
874 25.300000000000225 48 6 16
874 25.350000000000225 48 6 16
876 25.400000000000226 47 7 16
877 25.450000000000227 46 7 17
878 25.500000000000227 45 7 18
879 25.550000000000228 45 8 17
880 25.60000000000023 46 8 16
880 25.65000000000023 46 8 16
880 25.70000000000023 46 8 16
881 25.75000000000023 46 9 15
885 25.80000000000023 44 9 17
887 25.850000000000232 45 8 17
887 25.900000000000233 45 8 17
889 25.950000000000234 46 9 15
890 26.000000000000234 47 9 14
891 26.050000000000235 46 9 15
891 26.100000000000236 46 9 15
893 26.150000000000237 44 9 17
894 26.200000000000237 43 9 18
898 26.250000000000238 44 8 18
899 26.30000000000024 43 8 19
904 26.35000000000024 44 8 18
907 26.40000000000024 42 7 21
909 26.45000000000024 40 7 23
911 26.50000000000024 39 8 23
912 26.550000000000242 40 8 22
912 26.600000000000243 40 8 22
914 26.650000000000244 42 8 20
914 26.700000000000244 42 8 20
916 26.750000000000245 42 8 20
917 26.800000000000246 41 8 21
918 26.850000000000247 41 9 20
920 26.900000000000247 42 10 18
921 26.950000000000248 41 10 19
924 27.00000000000025 42 10 18
925 27.05000000000025 43 10 17
927 27.10000000000025 42 9 19
929 27.15000000000025 44 9 17
931 27.20000000000025 42 9 19
931 27.250000000000252 42 9 19
938 27.300000000000253 42 10 18
938 27.350000000000254 42 10 18
938 27.400000000000254 42 10 18
942 27.450000000000255 41 9 20
942 27.500000000000256 41 9 20
943 27.550000000000257 40 9 21
944 27.600000000000257 40 8 22
948 27.650000000000258 38 10 22
949 27.70000000000026 39 10 21
952 27.75000000000026 39 11 20
955 27.80000000000026 39 12 19
955 27.85000000000026 39 12 19
956 27.90000000000026 40 12 18
957 27.950000000000262 39 12 19
959 28.000000000000263 39 12 19
959 28.050000000000264 39 12 19
964 28.100000000000264 39 9 22
966 28.150000000000265 39 11 20
969 28.200000000000266 40 9 21
970 28.250000000000266 40 8 22
972 28.300000000000267 38 8 24
972 28.350000000000268 38 8 24
976 28.40000000000027 38 8 24
977 28.45000000000027 37 8 25
978 28.50000000000027 38 8 24
979 28.55000000000027 38 9 23
983 28.60000000000027 38 7 25
983 28.650000000000272 38 7 25
985 28.700000000000273 39 6 25
987 28.750000000000274 39 6 25
989 28.800000000000274 41 6 23
989 28.850000000000275 41 6 23
991 28.900000000000276 43 6 21
991 28.950000000000276 43 6 21
992 29.000000000000277 43 7 20
993 29.050000000000278 43 8 19
994 29.10000000000028 44 8 18
995 29.15000000000028 45 8 17
998 29.20000000000028 47 9 14
999 29.25000000000028 48 9 13
999 29.30000000000028 48 9 13
999 29.350000000000282 48 9 13
1001 29.400000000000283 49 10 11
1003 29.450000000000284 49 10 11
1004 29.500000000000284 49 11 10
1005 29.550000000000285 49 10 11
1005 29.600000000000286 49 10 11
1006 29.650000000000286 48 10 12
1007 29.700000000000287 49 10 11
1009 29.750000000000288 48 11 11
1013 29.80000000000029 47 12 11
1016 29.85000000000029 48 12 10
1016 29.90000000000029 48 12 10
1016 29.95000000000029 48 12 10
1016 30.00000000000029 48 12 10
1016 30.050000000000292 48 12 10
1018 30.100000000000293 49 11 10
1019 30.150000000000293 49 12 9
1020 30.200000000000294 48 12 10
1022 30.250000000000295 47 11 12
1023 30.300000000000296 46 11 13
1026 30.350000000000296 43 11 16
1026 30.400000000000297 43 11 16
1027 30.450000000000298 42 11 17
1027 30.5000000000003 42 11 17
1027 30.5500000000003 42 11 17
1028 30.6000000000003 43 11 16
1031 30.6500000000003 41 10 19
1032 30.7000000000003 41 9 20
1033 30.750000000000302 40 9 21
1034 30.800000000000303 39 9 22
1035 30.850000000000303 40 9 21
1035 30.900000000000304 40 9 21
1038 30.950000000000305 41 11 18
1038 31.000000000000306 41 11 18
1039 31.050000000000306 41 12 17
1041 31.100000000000307 41 12 17
1042 31.150000000000308 40 12 18
1043 31.20000000000031 40 11 19
1046 31.25000000000031 41 11 18
1048 31.30000000000031 41 11 18
1049 31.35000000000031 42 11 17
1050 31.40000000000031 43 11 16
1051 31.450000000000312 43 10 17
1053 31.500000000000313 43 10 17
1056 31.550000000000313 43 9 18
1059 31.600000000000314 42 9 19
1059 31.650000000000315 42 9 19
1061 31.700000000000315 42 9 19
1062 31.750000000000316 43 9 18
1065 31.800000000000317 44 9 17
1069 31.850000000000318 46 9 15
1070 31.90000000000032 47 9 14
1072 31.95000000000032 47 9 14
1072 32.00000000000032 47 9 14
1074 32.05000000000032 46 10 14
1075 32.100000000000314 45 10 15
1076 32.15000000000031 44 10 16
1077 32.20000000000031 45 10 15
1078 32.250000000000306 46 10 14
1079 32.3000000000003 45 10 15
1081 32.3500000000003 46 11 13
1082 32.4000000000003 45 11 14
1084 32.450000000000294 45 9 16
1085 32.50000000000029 44 9 17
1085 32.55000000000029 44 9 17
1086 32.600000000000286 43 9 18
1087 32.65000000000028 44 9 17
1091 32.70000000000028 47 10 13
1092 32.75000000000028 46 10 14
1093 32.800000000000274 47 10 13
1093 32.85000000000027 47 10 13
1094 32.90000000000027 48 10 12
1094 32.950000000000266 48 10 12
1097 33.00000000000026 47 8 15
1098 33.05000000000026 47 7 16
1100 33.10000000000026 47 9 14
1102 33.150000000000254 49 9 12
1104 33.20000000000025 48 8 14
1106 33.25000000000025 49 7 14
1107 33.300000000000246 50 7 13
1110 33.35000000000024 51 7 12
1111 33.40000000000024 50 7 13
1111 33.45000000000024 50 7 13
1111 33.500000000000234 50 7 13
1114 33.55000000000023 52 6 12
1114 33.60000000000023 52 6 12
1116 33.650000000000226 52 6 12
1117 33.70000000000022 52 7 11
1117 33.75000000000022 52 7 11
1117 33.80000000000022 52 7 11
1119 33.850000000000215 51 6 13
1120 33.90000000000021 52 6 12
1121 33.95000000000021 51 6 13
1122 34.000000000000206 50 6 14
1124 34.0500000000002 50 6 14
1125 34.1000000000002 50 7 13
1125 34.1500000000002 50 7 13
1125 34.200000000000195 50 7 13
1127 34.25000000000019 52 7 11
1127 34.30000000000019 52 7 11
1127 34.350000000000186 52 7 11
1128 34.40000000000018 51 7 12
1129 34.45000000000018 51 6 13
1130 34.50000000000018 50 6 14
1132 34.550000000000175 52 6 12
1132 34.60000000000017 52 6 12
1133 34.65000000000017 53 6 11
1133 34.700000000000166 53 6 11
1133 34.75000000000016 53 6 11
1135 34.80000000000016 54 5 11
1136 34.85000000000016 53 5 12
1138 34.900000000000155 54 4 12
1138 34.95000000000015 54 4 12
1140 35.00000000000015 52 4 14
1142 35.050000000000146 51 5 14
1144 35.10000000000014 51 5 14
1146 35.15000000000014 49 5 16
1148 35.20000000000014 48 6 16
1150 35.250000000000135 46 6 18
1152 35.30000000000013 45 7 18
1152 35.35000000000013 45 7 18
1154 35.40000000000013 46 6 18
1156 35.450000000000124 47 5 18
1156 35.50000000000012 47 5 18
1157 35.55000000000012 47 4 19
1159 35.600000000000115 47 4 19
1162 35.65000000000011 45 5 20
1163 35.70000000000011 44 5 21
1165 35.75000000000011 46 5 19
1166 35.800000000000104 45 5 20
1166 35.8500000000001 45 5 20
1168 35.9000000000001 45 5 20
1169 35.950000000000095 44 5 21
1170 36.00000000000009 45 5 20
1171 36.05000000000009 44 5 21
1175 36.10000000000009 42 3 25
1178 36.150000000000084 43 3 24
1178 36.20000000000008 43 3 24
1179 36.25000000000008 43 4 23
1183 36.300000000000075 45 4 21
1184 36.35000000000007 44 4 22
1186 36.40000000000007 46 4 20
1188 36.45000000000007 47 5 18
1189 36.500000000000064 46 5 19
1190 36.55000000000006 46 4 20
1193 36.60000000000006 47 4 19
1194 36.650000000000055 48 4 18
1194 36.70000000000005 48 4 18
1194 36.75000000000005 48 4 18
1197 36.80000000000005 50 5 15
1198 36.850000000000044 49 5 16
1201 36.90000000000004 49 4 17
1207 36.95000000000004 48 3 19
1209 37.000000000000036 46 3 21
1212 37.05000000000003 49 3 18
1213 37.10000000000003 49 4 17
1215 37.15000000000003 50 5 15
1216 37.200000000000024 50 4 16
1219 37.25000000000002 50 3 17
1220 37.30000000000002 50 4 16
1221 37.350000000000016 49 4 17
1222 37.40000000000001 48 4 18
1226 37.45000000000001 50 4 16
1227 37.50000000000001 50 5 15
1230 37.550000000000004 49 5 16
1231 37.6 48 5 17
1234 37.65 50 6 14
1234 37.699999999999996 50 6 14
1236 37.74999999999999 52 6 12
1237 37.79999999999999 52 5 13
1237 37.84999999999999 52 5 13
1238 37.899999999999984 51 5 14
1240 37.94999999999998 53 5 12
1241 37.99999999999998 54 5 11
1243 38.049999999999976 53 4 13
1247 38.09999999999997 52 3 15
1247 38.14999999999997 52 3 15
1248 38.19999999999997 51 3 16
1249 38.249999999999964 51 4 15
1249 38.29999999999996 51 4 15
1249 38.34999999999996 51 4 15
1251 38.399999999999956 52 3 15
1251 38.44999999999995 52 3 15
1251 38.49999999999995 52 3 15
1251 38.54999999999995 52 3 15
1252 38.599999999999945 52 4 14
1256 38.64999999999994 50 4 16
1257 38.69999999999994 50 3 17
1259 38.749999999999936 50 3 17
1260 38.79999999999993 51 3 16
1263 38.84999999999993 50 3 17
1263 38.89999999999993 50 3 17
1263 38.949999999999925 50 3 17
1264 38.99999999999992 50 2 18
1264 39.04999999999992 50 2 18
1268 39.099999999999916 50 2 18
1268 39.14999999999991 50 2 18
1269 39.19999999999991 49 2 19
1271 39.24999999999991 49 2 19
1274 39.299999999999905 48 2 20
1275 39.3499999999999 49 2 19
1275 39.3999999999999 49 2 19
1278 39.449999999999896 52 2 16
1280 39.49999999999989 54 2 14
1280 39.54999999999989 54 2 14
1281 39.59999999999989 55 2 13
1283 39.649999999999885 57 2 11
1284 39.69999999999988 58 2 10
1284 39.74999999999988 58 2 10
1284 39.799999999999876 58 2 10
1285 39.84999999999987 59 2 9
1286 39.89999999999987 58 2 10
1288 39.94999999999987 56 2 12
1288 39.999999999999865 56 2 12
1290 40.04999999999986 56 2 12
1290 40.09999999999986 56 2 12
1290 40.14999999999986 56 2 12
1292 40.199999999999854 58 2 10
1292 40.24999999999985 58 2 10
1293 40.29999999999985 57 2 11
1295 40.349999999999845 55 2 13
1295 40.39999999999984 55 2 13
1298 40.44999999999984 55 1 14
1300 40.49999999999984 55 1 14
1305 40.549999999999834 53 2 15
1306 40.59999999999983 52 2 16
1307 40.64999999999983 51 2 17
1309 40.699999999999825 50 1 19
1310 40.74999999999982 49 1 20
1312 40.79999999999982 49 1 20
1313 40.84999999999982 50 1 19
1314 40.899999999999814 49 1 20
1317 40.94999999999981 50 3 17
1318 40.99999999999981 49 3 18
1319 41.049999999999805 50 3 17
1321 41.0999999999998 50 3 17
1322 41.1499999999998 49 3 18
1322 41.1999999999998 49 3 18
1324 41.249999999999794 49 3 18
1326 41.29999999999979 51 3 16
1327 41.34999999999979 51 4 15
1327 41.399999999999785 51 4 15
1330 41.44999999999978 50 4 16
1332 41.49999999999978 52 4 14
1332 41.54999999999978 52 4 14
1333 41.599999999999774 53 4 13
1335 41.64999999999977 53 4 13
1337 41.69999999999977 51 4 15
1337 41.749999999999766 51 4 15
1338 41.79999999999976 52 4 14
1338 41.84999999999976 52 4 14
1341 41.89999999999976 54 5 11
1345 41.949999999999754 54 5 11
1345 41.99999999999975 54 5 11
1346 42.04999999999975 55 5 10
1346 42.099999999999746 55 5 10
1346 42.14999999999974 55 5 10
1347 42.19999999999974 54 5 11
1351 42.24999999999974 55 4 11
1353 42.299999999999734 53 4 13
1356 42.34999999999973 53 3 14
1358 42.39999999999973 51 3 16
1358 42.449999999999726 51 3 16
1359 42.49999999999972 50 3 17
1361 42.54999999999972 49 4 17
1364 42.59999999999972 49 5 16
1365 42.649999999999714 48 5 17
1368 42.69999999999971 49 5 16
1370 42.74999999999971 51 5 14
1370 42.799999999999706 51 5 14
