0.3393440532482971
0.1687067659793391
0.04365533174133773
0.053918779813715734
0.8100152996689578
0.11322693765142855
0.16448616103551883
0.20955201144778507
0.7666185103843233
0.9861983865094963
0.4081347286758116
0.7337395676756568
0.8610191201742753
0.6405529994468047
0.07612584248890042
0.6748445169480143
0.2527048897534716
0.33822985581788634
0.6205846930946814
0.4787228252511516
0.8826654210121717
0.9942599997741971
0.8718986918892682
0.5168638837271954
0.9917557029675743
0.31864851152136364
0.12950588404636376
0.04365533174133773
0.053918779813715734
0.8100152996689578
0.11322693765142855
0.16448616103551883
0.06568232752316072
0.7666185103843233
0.9319793003618778
0.04804598931032045
0.728641539405321
0.8610191201742753
0.6405529994468047
0.07612584248890042
0.6778071921490569
0.04241529372353403
0.2942036001286684
0.3255709419119023
0.4787228252511516
0.8826654210121717
0.9942599997741971
0.8716050643368591
0.5168638837271954
0.9917557029675743
0.28100500732579914
0.02672435645224086
0.04365533174133773
0.053918779813715734
0.7167100229951189
0.08711092625700169
0.16448616103551883
0.06568232752316072
0.7422801898110846
0.859647035788738
0.04857261646645381
0.594031823729857
0.8620914396048245
0.6326642903343005
0.07612584248890042
0.6795455762538587
0.04241529372353403
0.07963234113651751
0.3255709419119023
0.4787228252511516
0.8826654210121717
0.9942599997741971
0.8496383402591826
0.5168638837271954
0.9434397619668942
0.2346454828021161
0.02672435645224086
0.04257512259233578
0.053918779813715734
0.7167100229951189
0.08711092625700169
0.16448616103551883
0.06568232752316072
0.7422801898110846
0.8562076334051426
0.04857261646645381
0.594031823729857
0.8954028245459649
0.6295899854344696
0.07612584248890042
0.5004857939609562
0.037444998308181585
0.07963234113651751
0.3255709419119023
0.44793803422028133
0.8786945088065731
0.7233519027366595
0.8496383402591826
0.437270150230603
0.9434397619668942
0.22346488447925017
0.02672435645224086
0.04257512259233578
0.053918779813715734
0.7167100229951189
0.08711092625700169
0.15148479316802238
0.01690269167086275
0.7422801898110846
0.874750739287822
0.04857261646645381
0.4612877674860407
0.8954028245459649
0.50009282354489
0.07612584248890042
0.3700375199774453
0.03510374832219707
0.07963234113651751
0.3255709419119023
0.4012271328264539
0.8786945088065731
0.64123086344708
0.7058749033997036
0.437270150230603
0.9434397619668942
0.22346488447925017
0.02672435645224086
0.04257512259233578
0.053918779813715734
0.6502842856165321
0.04621242043756206
0.15148479316802238
0.01690269167086275
0.8024867786882631
0.8519674102478216
0.04857261646645381
0.37013475125368606
0.8717146097969771
0.46679102553479945
0.07612584248890042
0.3700375199774453
0.03510374832219707
0.07963234113651751
0.3255709419119023
0.1286314082038602
0.8786945088065731
0.40700519429148696
0.7058749033997036
0.37441933473711475
0.9802791638730046
0.19002398344810695
0.02672435645224086
0.04020899554780123
0.0500518891606658
0.5152464008721876
0.04621242043756206
0.15148479316802238
0.01690269167086275
0.8024867786882631
0.8519674102478216
0.04857261646645381
0.3652825384909068
0.8717146097969771
0.25767348766368087
0.07612584248890042
0.3700375199774453
0.03510374832219707
0.07963234113651751
0.3255709419119023
0.1286314082038602
0.9065460986245314
0.3061884794700058
0.7058749033997036
0.018723726879376512
0.9802791638730046
0.19002398344810695
0.022115886434543507
0.04020899554780123
0.0500518891606658
0.5152464008721876
0.04491700739056467
0.15148479316802238
0.01690269167086275
0.9019377823894151
0.5758700193275441
0.04857261646645381
0.2343231871803237
0.8717146097969771
0.25767348766368087
0.07612584248890042
0.3632292561690972
0.03510374832219707
0.061383217423003344
0.3255709419119023
0.1286314082038602
0.6487370415589993
0.3061884794700058
0.5823276726747456
0.018723726879376512
0.9923909139473694
0.19002398344810695
0.022115886434543507
0.02379042877886188
0.045280498097879714
0.3608204174169624
0.04491700739056467
0.15148479316802238
0.01690269167086275
0.9019377823894151
0.5758700193275441
0.04857261646645381
0.2343231871803237
0.8717146097969771
0.25767348766368087
0.0709904411616123
0.2410634493501908
0.03510374832219707
0.061383217423003344
0.3255709419119023
0.1286314082038602
0.6487370415589993
0.3061884794700058
0.4065384197694689
